Zeit;Kanal A
2,57631604;-0,46598175
2,58131604;-0,46598175
2,58631604;-1,86546493
2,59131604;0,00000000
2,59631604;-0,93196350
2,60131604;0,00000000
2,60631604;-1,86546493
2,61131604;-1,39948320
2,61631604;-0,46598175
2,62131604;-0,93196350
2,62631604;-0,93196350
2,63131604;-1,86546493
2,63631604;-1,39948320
2,64131604;-1,39948320
2,64631604;-1,86546493
2,65131604;-1,39948320
2,65631604;-1,86546493
2,66131604;-1,86546493
2,66631604;-2,33298445
2,67131604;-2,79896641
2,67631604;-2,79896641
2,68131604;-3,26648593
2,68631604;-3,26648593
2,69131604;-4,66596889
2,69631604;-4,66596889
2,70131604;-4,66596889
2,70631604;-5,59947062
2,71131604;-5,13348866
2,71631604;-6,53297186
2,72131604;-6,53297186
2,72631604;-7,46647358
2,73131604;-7,93399334
2,73631604;-4,19998741
2,74131604;-6,53297186
2,74631604;-6,53297186
2,75131604;-7,00049162
2,75631604;-7,00049162
2,76131604;-7,00049162
2,76631604;-7,00049162
2,77131604;-6,53297186
2,77631604;-7,93399334
2,78131604;-7,93399334
2,78631604;-8,39997482
2,79131604;-8,39997482
2,79631604;-8,86749458
2,80131604;-7,93399334
2,80631604;-9,33347607
2,81131603;-9,33347607
2,81631603;-9,80099583
2,82131603;-10,26697731
2,82631603;-9,33347607
2,83131603;-10,26697731
2,83631603;-9,80099583
2,84131603;-9,80099583
2,84631603;-9,80099583
2,85131603;-9,33347607
2,85631603;-10,73449707
2,86131603;-9,33347607
2,86631603;-9,80099583
2,87131603;-8,39997482
2,87631603;-9,33347607
2,88131603;-8,86749458
2,88631603;-8,86749458
2,89131603;-9,33347607
2,89631603;-8,86749458
2,90131603;-8,86749458
2,90631603;-8,86749458
2,91131603;-9,80099583
2,91631603;-9,33347607
2,92131603;-9,80099583
2,92631603;-9,80099583
2,93131603;-9,80099583
2,93631603;-10,73449707
2,94131603;-8,86749458
2,94631603;-9,33347607
2,95131603;-8,86749458
2,95631603;-9,33347607
2,96131603;-8,39997482
2,96631603;-7,46647358
2,97131603;-7,46647358
2,97631603;-7,00049162
2,98131603;-6,06699038
2,98631603;-7,93399334
2,99131603;-7,46647358
2,99631603;-6,53297186
3,00131603;-6,06699038
3,00631603;-6,06699038
3,01131603;-6,53297186
3,01631603;-6,06699038
3,02131603;-6,06699038
3,02631603;-7,00049162
3,03131603;-6,06699038
3,03631603;-7,46647358
3,04131603;-7,00049162
3,04631603;-7,46647358
3,05131603;-7,46647358
3,05631603;-7,93399334
3,06131603;-7,93399334
3,06631603;-7,46647358
3,07131603;-7,93399334
3,07631603;-7,46647358
3,08131603;-7,46647358
3,08631603;-7,00049162
3,09131603;-7,46647358
3,09631603;-7,93399334
3,10131603;-7,93399334
3,10631603;-9,33347607
3,11131603;-8,39997482
3,11631603;-9,33347607
3,12131603;-9,80099583
3,12631603;-9,33347607
3,13131603;-10,73449707
3,13631603;-10,73449707
3,14131603;-10,73449707
3,14631603;-10,73449707
3,15131603;-11,20047951
3,15631603;-10,73449707
3,16131603;-11,20047951
3,16631603;-11,20047951
3,17131603;-10,73449707
3,17631603;-9,80099583
3,18131603;-9,33347607
3,18631603;-8,86749458
3,19131603;-9,33347607
3,19631603;-9,33347607
3,20131603;-9,80099583
3,20631603;-10,26697731
3,21131602;-9,33347607
3,21631602;-9,80099583
3,22131602;-8,86749458
3,22631602;-9,80099583
3,23131602;-8,86749458
3,23631602;-10,26697731
3,24131602;-9,80099583
3,24631602;-10,73449707
3,25131602;-10,73449707
3,25631602;-10,26697731
3,26131602;-9,33347607
3,26631602;-10,26697731
3,27131602;-10,73449707
3,27631602;-10,26697731
3,28131602;-9,80099583
3,28631602;-10,26697731
3,29131602;-10,26697731
3,29631602;-10,26697731
3,30131602;-10,26697731
3,30631602;-10,73449707
3,31131602;-10,73449707
3,31631602;-12,13398075
3,32131602;-11,20047951
3,32631602;-11,20047951
3,33131602;-11,66799831
3,33631602;-12,13398075
3,34131602;-12,13398075
3,34631602;-12,60150051
3,35131602;-13,53500175
3,35631602;-14,00098324
3,36131602;-13,06748199
3,36631602;-13,53500175
3,37131602;-14,00098324
3,37631602;-14,93448448
3,38131602;-14,00098324
3,38631602;-14,46850300
3,39131602;-14,00098324
3,39631602;-14,93448448
3,40131602;-14,00098324
3,40631602;-14,93448448
3,41131602;-15,40046692
3,41631602;-15,40046692
3,42131602;-14,93448448
3,42631602;-15,40046692
3,43131602;-13,06748199
3,43631602;-14,46850300
3,44131602;-12,60150051
3,44631602;-11,66799831
3,45131602;-11,20047951
3,45631602;-10,26697731
3,46131602;-10,73449707
3,46631602;-8,86749458
3,47131602;-8,39997482
3,47631602;-8,86749458
3,48131602;-8,39997482
3,48631602;-9,80099583
3,49131602;-8,86749458
3,49631602;-9,80099583
3,50131602;-10,26697731
3,50631602;-11,20047951
3,51131602;-12,60150051
3,51631602;-12,13398075
3,52131602;-13,06748199
3,52631602;-14,00098324
3,53131602;-15,86798668
3,53631602;-14,00098324
3,54131602;-14,46850300
3,54631602;-13,53500175
3,55131602;-13,53500175
3,55631602;-13,53500175
3,56131602;-13,53500175
3,56631602;-13,06748199
3,57131602;-12,60150051
3,57631602;-11,66799831
3,58131602;-11,66799831
3,58631602;-12,13398075
3,59131602;-12,60150051
3,59631602;-10,26697731
3,60131602;-10,73449707
3,60631601;-11,20047951
3,61131601;-10,73449707
3,61631601;-10,73449707
3,62131601;-10,26697731
3,62631601;-9,80099583
3,63131601;-10,26697731
3,63631601;-8,86749458
3,64131601;-9,33347607
3,64631601;-10,26697731
3,65131601;-7,46647358
3,65631601;-7,93399334
3,66131601;-8,86749458
3,66631601;-7,93399334
3,67131601;-8,39997482
3,67631601;-8,39997482
3,68131601;-7,93399334
3,68631601;-7,46647358
3,69131601;-8,86749458
3,69631601;-8,86749458
3,70131601;-8,86749458
3,70631601;-9,33347607
3,71131601;-7,93399334
3,71631601;-9,33347607
3,72131601;-8,39997482
3,72631601;-7,46647358
3,73131601;-7,93399334
3,73631601;-7,00049162
3,74131601;-6,53297186
3,74631601;-6,06699038
3,75131601;-5,59947062
3,75631601;-4,66596889
3,76131601;-5,13348866
3,76631601;-3,73246789
3,77131601;-3,73246789
3,77631601;-4,19998741
3,78131601;-2,79896641
3,78631601;-3,73246789
3,79131601;-3,26648593
3,79631601;-3,73246789
3,80131601;-4,66596889
3,80631601;-5,13348866
3,81131601;-5,59947062
3,81631601;-7,00049162
3,82131601;-7,46647358
3,82631601;-7,00049162
3,83131601;-7,46647358
3,83631601;-8,39997482
3,84131601;-8,39997482
3,84631601;-8,86749458
3,85131601;-8,86749458
3,85631601;-9,33347607
3,86131601;-9,33347607
3,86631601;-9,33347607
3,87131601;-9,80099583
3,87631601;-9,33347607
3,88131601;-10,26697731
3,88631601;-10,26697731
3,89131601;-9,80099583
3,89631601;-10,73449707
3,90131601;-10,26697731
3,90631601;-10,26697731
3,91131601;-9,80099583
3,91631601;-11,20047951
3,92131601;-10,73449707
3,92631601;-11,20047951
3,93131601;-10,26697731
3,93631601;-11,66799831
3,94131601;-11,20047951
3,94631601;-11,20047951
3,95131601;-12,13398075
3,95631601;-11,66799831
3,96131601;-13,06748199
3,96631601;-13,53500175
3,97131601;-13,53500175
3,97631601;-14,46850300
3,98131601;-14,93448448
3,98631601;-15,86798668
3,99131601;-16,80148888
3,99631601;-19,13447189
4,00131600;-17,73498917
4,00631600;-17,26746941
4,01131600;-17,73498917
4,01631600;-18,66848946
4,02131600;-18,20096970
4,02631600;-18,66848946
4,03131600;-18,66848946
4,03631600;-19,60199165
4,04131600;-17,73498917
4,04631600;-17,73498917
4,05131600;-18,20096970
4,05631600;-18,66848946
4,06131600;-18,20096970
4,06631600;-18,66848946
4,07131600;-17,73498917
4,07631600;-17,26746941
4,08131600;-18,20096970
4,08631600;-17,73498917
4,09131600;-16,80148888
4,09631600;-18,66848946
4,10131600;-18,20096970
4,10631600;-19,13447189
4,11131600;-19,13447189
4,11631600;-19,60199165
4,12131600;-20,53549385
4,12631600;-21,00147629
4,13131600;-19,13447189
4,13631600;-21,00147629
4,14131600;-19,60199165
4,14631600;-20,06797409
4,15131600;-20,06797409
4,15631600;-20,53549385
4,16131600;-21,00147629
4,16631600;-20,53549385
4,17131600;-21,00147629
4,17631600;-20,53549385
4,18131600;-19,60199165
4,18631600;-20,06797409
4,19131600;-19,60199165
4,19631600;-17,73498917
4,20131600;-17,73498917
4,20631600;-17,26746941
4,21131600;-15,86798668
4,21631600;-15,40046692
4,22131600;-14,46850300
4,22631600;-14,46850300
4,23131600;-14,00098324
4,23631600;-11,66799831
4,24131600;-11,20047951
4,24631600;-11,66799831
4,25131600;-11,20047951
4,25631600;-11,20047951
4,26131600;-11,66799831
4,26631600;-11,20047951
4,27131600;-12,13398075
4,27631600;-12,60150051
4,28131600;-13,06748199
4,28631600;-14,00098324
4,29131600;-14,46850300
4,29631600;-14,46850300
4,30131600;-16,33396912
4,30631600;-14,93448448
4,31131600;-15,40046692
4,31631600;-14,93448448
4,32131600;-15,40046692
4,32631600;-14,93448448
4,33131600;-14,93448448
4,33631600;-14,93448448
4,34131600;-13,53500175
4,34631600;-14,00098324
4,35131600;-12,60150051
4,35631600;-13,06748199
4,36131600;-13,06748199
4,36631600;-13,06748199
4,37131600;-12,13398075
4,37631600;-11,66799831
4,38131600;-10,73449707
4,38631600;-10,26697731
4,39131600;-10,26697731
4,39631599;-8,86749458
4,40131599;-10,73449707
4,40631599;-9,80099583
4,41131599;-10,26697731
4,41631599;-9,33347607
4,42131599;-9,33347607
4,42631599;-9,80099583
4,43131599;-10,26697731
4,43631599;-10,26697731
4,44131599;-9,80099583
4,44631599;-9,80099583
4,45131599;-10,73449707
4,45631599;-9,80099583
4,46131599;-9,80099583
4,46631599;-9,80099583
4,47131599;-9,33347607
4,47631599;-9,80099583
4,48131599;-9,80099583
4,48631599;-9,80099583
4,49131599;-12,60150051
4,49631599;-9,33347607
4,50131599;-8,86749458
4,50631599;-8,39997482
4,51131599;-8,39997482
4,51631599;-7,93399334
4,52131599;-7,93399334
4,52631599;-7,93399334
4,53131599;-7,46647358
4,53631599;-7,93399334
4,54131599;-7,46647358
4,54631599;-7,46647358
4,55131599;-7,46647358
4,55631599;-7,93399334
4,56131599;-7,46647358
4,56631599;-8,39997482
4,57131599;-10,26697731
4,57631599;-7,93399334
4,58131599;-8,86749458
4,58631599;-7,93399334
4,59131599;-8,86749458
4,59631599;-8,86749458
4,60131599;-8,86749458
4,60631599;-8,86749458
4,61131599;-7,93399334
4,61631599;-7,46647358
4,62131599;-8,86749458
4,62631599;-8,39997482
4,63131599;-7,93399334
4,63631599;-7,46647358
4,64131599;-7,46647358
4,64631599;-8,39997482
4,65131599;-7,00049162
4,65631599;-7,46647358
4,66131599;-7,00049162
4,66631599;-7,46647358
4,67131599;-7,00049162
4,67631599;-7,00049162
4,68131599;-7,46647358
4,68631599;-6,53297186
4,69131599;-7,00049162
4,69631599;-7,46647358
4,70131599;-7,46647358
4,70631599;-7,00049162
4,71131599;-7,46647358
4,71631599;-7,93399334
4,72131599;-7,93399334
4,72631599;-9,33347607
4,73131599;-8,39997482
4,73631599;-8,86749458
4,74131599;-9,33347607
4,74631599;-8,86749458
4,75131599;-10,26697731
4,75631599;-9,80099583
4,76131599;-9,80099583
4,76631599;-10,26697731
4,77131599;-10,26697731
4,77631599;-9,80099583
4,78131599;-9,80099583
4,78631599;-10,26697731
4,79131598;-9,33347607
4,79631598;-9,80099583
4,80131598;-8,86749458
4,80631598;-9,33347607
4,81131598;-9,80099583
4,81631598;-9,33347607
4,82131598;-8,39997482
4,82631598;-10,26697731
4,83131598;-9,33347607
4,83631598;-9,33347607
4,84131598;-9,33347607
4,84631598;-8,86749458
4,85131598;-9,33347607
4,85631598;-8,39997482
4,86131598;-9,33347607
4,86631598;-8,86749458
4,87131598;-8,39997482
4,87631598;-7,93399334
4,88131598;-6,53297186
4,88631598;-7,00049162
4,89131598;-6,53297186
4,89631598;-6,53297186
4,90131598;-5,13348866
4,90631598;-6,06699038
4,91131598;-6,06699038
4,91631598;-4,66596889
4,92131598;-4,66596889
4,92631598;-4,19998741
4,93131598;-3,73246789
4,93631598;-4,19998741
4,94131598;-0,93196350
4,94631598;-3,73246789
4,95131598;-3,26648593
4,95631598;-3,73246789
4,96131598;-3,26648593
4,96631598;-3,26648593
4,97131598;-3,26648593
4,97631598;-3,26648593
4,98131598;-3,26648593
4,98631598;-2,79896641
4,99131598;-1,86546493
4,99631598;-2,79896641
5,00131598;-2,33298445
5,00631598;-1,39948320
5,01131598;-2,79896641
5,01631598;-2,79896641
5,02131598;-2,79896641
5,02631598;-2,33298445
5,03131598;-2,33298445
5,03631598;-2,33298445
5,04131598;-2,79896641
5,04631598;-2,33298445
5,05131598;-4,19998741
5,05631598;-1,86546493
5,06131598;-2,33298445
5,06631598;-2,79896641
5,07131598;-1,86546493
5,07631598;-2,33298445
5,08131598;-2,33298445
5,08631598;-2,33298445
5,09131598;-1,86546493
5,09631598;-2,33298445
5,10131598;-2,33298445
5,10631598;-2,33298445
5,11131598;-2,33298445
5,11631598;-2,79896641
5,12131598;-2,79896641
5,12631598;-2,33298445
5,13131598;-2,79896641
5,13631598;-2,33298445
5,14131598;-2,79896641
5,14631598;-1,86546493
5,15131598;-2,33298445
5,15631598;-2,79896641
5,16131598;-2,79896641
5,16631598;-2,79896641
5,17131598;-2,79896641
5,17631598;-2,79896641
5,18131598;-3,26648593
5,18631597;-2,79896641
5,19131597;-3,26648593
5,19631597;-3,26648593
5,20131597;-2,79896641
5,20631597;-3,26648593
5,21131597;-2,79896641
5,21631597;-3,73246789
5,22131597;-2,33298445
5,22631597;-3,26648593
5,23131597;-3,26648593
5,23631597;-3,26648593
5,24131597;-3,26648593
5,24631597;-2,79896641
5,25131597;-4,19998741
5,25631597;-3,73246789
5,26131597;-4,66596889
5,26631597;-4,66596889
5,27131597;-4,19998741
5,27631597;-5,59947062
5,28131597;-5,59947062
5,28631597;-5,59947062
5,29131597;-5,59947062
5,29631597;-7,00049162
5,30131597;-7,00049162
5,30631597;-7,00049162
5,31131597;-6,53297186
5,31631597;-7,00049162
5,32131597;-7,46647358
5,32631597;-7,46647358
5,33131597;-7,46647358
5,33631597;-7,46647358
5,34131597;-6,06699038
5,34631597;-5,59947062
5,35131597;-4,66596889
5,35631597;-4,19998741
5,36131597;-3,73246789
5,36631597;-0,93196350
5,37131597;-0,46598175
5,37631597;0,46598175
5,38131597;2,33298445
5,38631597;2,33298445
5,39131597;2,33298445
5,39631597;3,26648593
5,40131597;3,26648593
5,40631597;3,26648593
5,41131597;2,33298445
5,41631597;1,39948320
5,42131597;0,00000000
5,42631597;0,93196350
5,43131597;-0,46598175
5,43631597;-0,93196350
5,44131597;-0,46598175
5,44631597;-0,93196350
5,45131597;-1,39948320
5,45631597;0,46598175
5,46131597;-0,93196350
5,46631597;0,93196350
5,47131597;0,00000000
5,47631597;1,39948320
5,48131597;2,33298445
5,48631597;1,39948320
5,49131597;2,79896641
5,49631597;2,33298445
5,50131597;4,19998741
5,50631597;3,73246789
5,51131597;5,13348866
5,51631597;4,66596889
5,52131597;5,59947062
5,52631597;6,06699038
5,53131597;6,53297186
5,53631597;7,93399334
5,54131597;8,86749458
5,54631597;8,86749458
5,55131597;8,86749458
5,55631597;9,33347607
5,56131597;9,80099583
5,56631597;9,33347607
5,57131597;9,33347607
5,57631597;8,86749458
5,58131597;9,80099583
5,58631596;9,80099583
5,59131596;9,33347607
5,59631596;8,86749458
5,60131596;7,46647358
5,60631596;7,93399334
5,61131596;7,46647358
5,61631596;7,46647358
5,62131596;7,93399334
5,62631596;8,86749458
5,63131596;7,93399334
5,63631596;10,26697731
5,64131596;10,26697731
5,64631596;11,20047951
5,65131596;11,20047951
5,65631596;12,60150051
5,66131596;13,06748199
5,66631596;13,53500175
5,67131596;13,06748199
5,67631596;14,00098324
5,68131596;14,46850300
5,68631596;14,93448448
5,69131596;14,00098324
5,69631596;14,00098324
5,70131596;14,00098324
5,70631596;13,53500175
5,71131596;14,00098324
5,71631596;14,00098324
5,72131596;13,06748199
5,72631596;13,06748199
5,73131596;12,13398075
5,73631596;12,60150051
5,74131596;12,13398075
5,74631596;12,60150051
5,75131596;12,60150051
5,75631596;12,13398075
5,76131596;12,13398075
5,76631596;7,93399334
5,77131596;11,66799831
5,77631596;12,13398075
5,78131596;11,66799831
5,78631596;11,66799831
5,79131596;11,66799831
5,79631596;11,66799831
5,80131596;11,20047951
5,80631596;11,66799831
5,81131596;11,20047951
5,81631596;14,00098324
5,82131596;12,60150051
5,82631596;12,60150051
5,83131596;13,06748199
5,83631596;14,00098324
5,84131596;14,00098324
5,84631596;14,46850300
5,85131596;14,46850300
5,85631596;15,86798668
5,86131596;14,93448448
5,86631596;14,46850300
5,87131596;14,46850300
5,87631596;14,46850300
5,88131596;14,00098324
5,88631596;12,60150051
5,89131596;13,06748199
5,89631596;12,13398075
5,90131596;12,60150051
5,90631596;13,53500175
5,91131596;12,60150051
5,91631596;12,60150051
5,92131596;13,06748199
5,92631596;13,06748199
5,93131596;12,60150051
5,93631596;12,60150051
5,94131596;12,60150051
5,94631596;12,60150051
5,95131596;13,53500175
5,95631596;13,53500175
5,96131596;13,53500175
5,96631596;13,53500175
5,97131596;16,33396912
5,97631596;13,53500175
5,98131595;14,00098324
5,98631595;14,46850300
5,99131595;14,46850300
5,99631595;14,00098324
6,00131595;15,40046692
6,00631595;15,40046692
6,01131595;14,46850300
6,01631595;14,46850300
6,02131595;14,00098324
6,02631595;13,53500175
6,03131595;14,93448448
6,03631595;13,53500175
6,04131595;14,46850300
6,04631595;14,93448448
6,05131595;14,00098324
6,05631595;14,00098324
6,06131595;14,46850300
6,06631595;14,46850300
6,07131595;14,46850300
6,07631595;14,46850300
6,08131595;13,53500175
6,08631595;14,46850300
6,09131595;14,93448448
6,09631595;15,40046692
6,10131595;16,33396912
6,10631595;17,26746941
6,11131595;19,13447189
6,11631595;18,66848946
6,12131595;19,60199165
6,12631595;20,53549385
6,13131595;22,40249634
6,13631595;22,40249634
6,14131595;23,33599663
6,14631595;23,80197906
6,15131595;25,20300102
6,15631595;24,73548126
6,16131595;24,73548126
6,16631595;24,73548126
6,17131595;24,26949883
6,17631595;24,26949883
6,18131595;23,80197906
6,18631595;22,86847687
6,19131595;22,86847687
6,19631595;22,86847687
6,20131595;22,40249634
6,20631595;21,46899414
6,21131595;21,93497658
6,21631595;21,00147629
6,22131595;20,53549385
6,22631595;21,93497658
6,23131595;22,40249634
6,23631595;21,93497658
6,24131595;21,46899414
6,24631595;11,20047951
6,25131595;21,46899414
6,25631595;21,46899414
6,26131595;21,93497658
6,26631595;22,40249634
6,27131595;22,40249634
6,27631595;21,46899414
6,28131595;21,93497658
6,28631595;22,40249634
6,29131595;22,40249634
6,29631595;21,93497658
6,30131595;22,40249634
6,30631595;23,33599663
6,31131595;22,40249634
6,31631595;22,40249634
6,32131595;23,33599663
6,32631595;22,40249634
6,33131595;21,46899414
6,33631595;22,40249634
6,34131595;22,40249634
6,34631595;21,93497658
6,35131595;21,00147629
6,35631595;21,00147629
6,36131595;20,06797409
6,36631595;20,06797409
6,37131595;19,60199165
6,37631594;20,06797409
6,38131594;19,60199165
6,38631594;18,66848946
6,39131594;20,06797409
6,39631594;19,60199165
6,40131594;21,00147629
6,40631594;20,53549385
6,41131594;21,00147629
6,41631594;22,40249634
6,42131594;21,46899414
6,42631594;21,46899414
6,43131594;21,46899414
6,43631594;21,00147629
6,44131594;21,00147629
6,44631594;21,93497658
6,45131594;22,40249634
6,45631594;22,40249634
6,46131594;21,46899414
6,46631594;21,46899414
6,47131594;21,46899414
6,47631594;21,00147629
