Zeit;Kanal A
5,13029430;0,55979329
5,13529430;-0,18639271
5,14029430;-0,18639271
5,14529430;1,11958659
5,15029430;-0,18639271
5,15529430;0,00000000
5,16029430;0,00000000
5,16529430;0,18639271
5,17029430;-0,37278542
5,17529430;0,37278542
5,18029430;1,11958659
5,18529430;0,18639271
5,19029430;-0,37278542
5,19529430;0,55979329
5,20029430;0,93319386
5,20529430;0,55979329
5,21029430;0,55979329
5,21529430;0,18639271
5,22029430;0,18639271
5,22529430;1,11958659
5,23029430;-13,81459141
5,23529430;0,00000000
5,24029430;-1,11958659
5,24529430;0,18639271
5,25029430;0,00000000
5,25529430;0,00000000
5,26029430;0,93319386
5,26529430;-0,18639271
5,27029430;-0,37278542
5,27529430;0,00000000
5,28029430;0,37278542
5,28529430;0,37278542
5,29029430;-0,55979329
5,29529430;2,80019665
5,30029430;0,18639271
5,30529430;-0,37278542
5,31029430;0,00000000
5,31529430;0,37278542
5,32029430;0,18639271
5,32529430;0,00000000
5,33029430;0,00000000
5,33529430;-1,11958659
5,34029430;-0,37278542
5,34529430;0,00000000
5,35029430;0,18639271
5,35529430;0,18639271
5,36029430;-0,55979329
5,36529430;0,18639271
5,37029430;-0,37278542
5,37529430;0,18639271
5,38029430;0,00000000
5,38529430;0,00000000
5,39029430;-0,18639271
5,39529430;-0,74618596
5,40029430;-0,18639271
5,40529430;0,18639271
5,41029430;-1,11958659
5,41529430;0,37278542
5,42029430;0,37278542
5,42529430;2,80019665
5,43029430;0,18639271
5,43529430;0,55979329
5,44029430;0,55979329
5,44529430;0,55979329
5,45029430;0,55979329
5,45529430;0,18639271
5,46029430;-0,37278542
5,46529430;-0,37278542
5,47029430;-1,11958659
5,47529430;0,37278542
5,48029430;0,18639271
5,48529430;0,18639271
5,49029430;0,37278542
5,49529430;0,37278542
5,50029430;0,00000000
5,50529430;0,00000000
5,51029429;0,55979329
5,51529429;0,00000000
5,52029429;-0,18639271
5,52529429;0,18639271
5,53029429;0,37278542
5,53529429;1,11958659
5,54029429;-0,37278542
5,54529429;-0,37278542
5,55029429;-0,37278542
5,55529429;0,18639271
5,56029429;0,93319386
5,56529429;0,00000000
5,57029429;0,18639271
5,57529429;-0,18639271
5,58029429;0,37278542
5,58529429;-0,37278542
5,59029429;-0,55979329
5,59529429;0,18639271
5,60029429;-0,37278542
5,60529429;-2,05339551
5,61029429;0,00000000
5,61529429;1,49298716
5,62029429;0,37278542
5,62529429;1,86638772
5,63029429;0,74618596
5,63529429;0,55979329
5,64029429;0,00000000
5,64529429;0,18639271
5,65029429;0,00000000
5,65529429;0,37278542
5,66029429;-0,74618596
5,66529429;0,18639271
5,67029429;0,00000000
5,67529429;-0,37278542
5,68029429;0,18639271
5,68529429;-0,18639271
5,69029429;1,11958659
5,69529429;0,18639271
5,70029429;2,05339551
5,70529429;0,00000000
5,71029429;-0,18639271
5,71529429;-0,37278542
5,72029429;0,18639271
5,72529429;0,37278542
5,73029429;0,55979329
5,73529429;0,37278542
5,74029429;-2,05339551
5,74529429;-0,37278542
5,75029429;0,00000000
5,75529429;0,55979329
5,76029429;0,18639271
5,76529429;0,18639271
5,77029429;0,93319386
5,77529429;0,37278542
5,78029429;0,55979329
5,78529429;-0,55979329
5,79029429;0,18639271
5,79529429;-0,37278542
5,80029429;0,74618596
5,80529429;0,55979329
5,81029429;0,18639271
5,81529429;0,93319386
5,82029429;0,37278542
5,82529429;-1,86638772
5,83029429;3,54699802
5,83529429;0,00000000
5,84029429;-0,37278542
5,84529429;0,00000000
5,85029429;0,55979329
5,85529429;0,18639271
5,86029429;0,37278542
5,86529429;0,55979329
5,87029429;0,55979329
5,87529429;0,37278542
5,88029429;0,18639271
5,88529429;-0,37278542
5,89029429;0,18639271
5,89529429;0,37278542
5,90029429;0,55979329
5,90529428;1,67999494
5,91029428;0,00000000
5,91529428;0,93319386
5,92029428;0,37278542
5,92529428;-0,74618596
5,93029428;-0,18639271
5,93529428;2,23978829
5,94029428;0,37278542
5,94529428;-0,37278542
5,95029428;0,00000000
5,95529428;-0,18639271
5,96029428;0,55979329
5,96529428;0,18639271
5,97029428;0,55979329
5,97529428;0,00000000
5,98029428;0,93319386
5,98529428;0,37278542
5,99029428;0,18639271
5,99529428;-0,18639271
6,00029428;-0,18639271
6,00529428;0,55979329
6,01029428;-1,11958659
6,01529428;1,11958659
6,02029428;0,00000000
6,02529428;1,86638772
6,03029428;0,93319386
6,03529428;0,18639271
6,04029428;0,00000000
6,04529428;0,37278542
6,05029428;0,00000000
6,05529428;0,93319386
6,06029428;-0,74618596
6,06529428;0,18639271
6,07029428;-3,35998988
6,07529428;0,93319386
6,08029428;0,00000000
6,08529428;-0,37278542
6,09029428;0,00000000
6,09529428;0,00000000
6,10029428;-0,37278542
6,10529428;-0,18639271
6,11029428;-0,55979329
6,11529428;0,00000000
6,12029428;0,18639271
6,12529428;0,37278542
6,13029428;0,37278542
6,13529428;0,00000000
6,14029428;-0,18639271
6,14529428;0,37278542
6,15029428;0,00000000
6,15529428;0,00000000
6,16029428;-0,18639271
6,16529428;0,00000000
6,17029428;-0,18639271
6,17529428;-0,74618596
6,18029428;0,55979329
6,18529428;0,18639271
6,19029428;0,18639271
6,19529428;0,37278542
6,20029428;-0,55979329
6,20529428;0,00000000
6,21029428;-0,37278542
6,21529428;0,18639271
6,22029428;-0,37278542
6,22529428;0,00000000
6,23029428;-0,74618596
6,23529428;0,00000000
6,24029428;0,74618596
6,24529428;0,55979329
6,25029428;-0,37278542
6,25529428;0,00000000
6,26029428;-0,74618596
6,26529428;-0,37278542
6,27029428;0,00000000
6,27529428;-0,37278542
6,28029428;0,37278542
6,28529428;0,18639271
6,29029428;-0,37278542
6,29529428;0,00000000
6,30029427;-0,37278542
6,30529427;0,00000000
6,31029427;-0,37278542
6,31529427;-0,74618596
6,32029427;-0,55979329
6,32529427;0,55979329
6,33029427;0,00000000
6,33529427;0,18639271
6,34029427;-0,18639271
6,34529427;-0,74618596
6,35029427;0,00000000
6,35529427;-0,37278542
6,36029427;-0,18639271
6,36529427;0,37278542
6,37029427;0,00000000
6,37529427;-0,55979329
6,38029427;0,18639271
6,38529427;-0,55979329
6,39029427;0,00000000
6,39529427;-0,37278542
6,40029427;0,00000000
6,40529427;-0,93319386
6,41029427;0,18639271
6,41529427;0,18639271
6,42029427;-0,37278542
6,42529427;0,18639271
6,43029427;0,37278542
6,43529427;0,55979329
6,44029427;0,55979329
6,44529427;-0,37278542
6,45029427;-0,37278542
6,45529427;-0,37278542
6,46029427;-0,37278542
6,46529427;0,18639271
6,47029427;0,93319386
6,47529427;-0,37278542
6,48029427;0,18639271
6,48529427;-0,18639271
6,49029427;0,00000000
6,49529427;0,00000000
6,50029427;0,37278542
6,50529427;-0,74618596
6,51029427;0,18639271
6,51529427;0,00000000
6,52029427;0,18639271
6,52529427;0,18639271
6,53029427;-0,37278542
6,53529427;0,00000000
6,54029427;-0,55979329
6,54529427;-0,37278542
6,55029427;0,00000000
6,55529427;0,18639271
6,56029427;-0,55979329
6,56529427;0,00000000
6,57029427;-0,37278542
6,57529427;-0,18639271
6,58029427;-0,37278542
6,58529427;-0,55979329
6,59029427;-0,74618596
6,59529427;0,00000000
6,60029427;0,00000000
6,60529427;0,00000000
6,61029427;-0,37278542
6,61529427;0,00000000
6,62029427;0,00000000
6,62529427;0,74618596
6,63029427;0,00000000
6,63529427;0,00000000
6,64029427;0,00000000
6,64529427;0,37278542
6,65029427;-0,37278542
6,65529427;-0,74618596
6,66029427;-0,37278542
6,66529427;0,93319386
6,67029427;-0,74618596
6,67529427;-0,18639271
6,68029427;0,00000000
6,68529427;0,55979329
6,69029427;0,18639271
6,69529427;-0,55979329
6,70029426;-0,55979329
6,70529426;-0,37278542
6,71029426;-0,74618596
6,71529426;0,37278542
6,72029426;0,18639271
6,72529426;-0,74618596
6,73029426;-0,18639271
6,73529426;-0,37278542
6,74029426;0,00000000
6,74529426;0,55979329
6,75029426;-0,37278542
6,75529426;-0,74618596
6,76029426;-0,18639271
6,76529426;-0,37278542
6,77029426;0,18639271
6,77529426;0,18639271
6,78029426;0,00000000
6,78529426;-0,37278542
6,79029426;-0,37278542
6,79529426;-0,55979329
6,80029426;0,00000000
6,80529426;-0,18639271
6,81029426;-0,37278542
6,81529426;0,55979329
6,82029426;0,74618596
6,82529426;1,30659437
6,83029426;-0,37278542
6,83529426;-0,93319386
6,84029426;-1,67999494
6,84529426;0,18639271
6,85029426;-0,37278542
6,85529426;-0,37278542
6,86029426;0,00000000
6,86529426;-0,37278542
6,87029426;0,37278542
6,87529426;0,18639271
6,88029426;0,18639271
6,88529426;0,00000000
6,89029426;0,00000000
6,89529426;0,00000000
6,90029426;-0,18639271
6,90529426;-4,66719961
6,91029426;-0,37278542
6,91529426;-0,37278542
6,92029426;-0,37278542
6,92529426;0,18639271
6,93029426;0,18639271
6,93529426;0,18639271
6,94029426;0,18639271
6,94529426;-0,18639271
6,95029426;0,00000000
6,95529426;0,18639271
6,96029426;-0,37278542
6,96529426;0,00000000
6,97029426;0,55979329
6,97529426;0,74618596
6,98029426;0,00000000
6,98529426;0,37278542
6,99029426;-0,74618596
6,99529426;-0,18639271
7,00029426;0,00000000
7,00529426;-0,37278542
7,01029426;0,00000000
7,01529426;0,00000000
7,02029426;0,18639271
7,02529426;0,18639271
7,03029426;0,18639271
7,03529426;0,37278542
7,04029426;1,30659437
7,04529426;-0,37278542
7,05029426;0,37278542
7,05529426;-0,37278542
7,06029426;-0,18639271
7,06529426;-0,18639271
7,07029426;0,00000000
7,07529426;-0,93319386
7,08029426;-0,37278542
7,08529426;0,55979329
7,09029426;-0,37278542
7,09529425;0,55979329
7,10029425;-0,55979329
7,10529425;-0,37278542
7,11029425;0,00000000
7,11529425;0,18639271
7,12029425;0,18639271
7,12529425;0,55979329
7,13029425;0,00000000
7,13529425;0,00000000
7,14029425;0,00000000
7,14529425;0,18639271
7,15029425;0,74618596
7,15529425;0,55979329
7,16029425;0,93319386
7,16529425;0,55979329
7,17029425;0,18639271
7,17529425;0,00000000
7,18029425;0,37278542
7,18529425;0,93319386
7,19029425;0,18639271
7,19529425;0,93319386
7,20029425;0,93319386
7,20529425;0,18639271
7,21029425;0,55979329
7,21529425;0,18639271
7,22029425;0,55979329
7,22529425;-0,18639271
7,23029425;0,18639271
7,23529425;0,18639271
7,24029425;0,74618596
7,24529425;-2,05339551
7,25029425;0,18639271
7,25529425;0,00000000
7,26029425;-0,55979329
7,26529425;-0,37278542
7,27029425;0,00000000
7,27529425;0,00000000
7,28029425;0,00000000
7,28529425;-0,74618596
7,29029425;0,37278542
7,29529425;0,18639271
7,30029425;0,00000000
7,30529425;0,18639271
7,31029425;0,37278542
7,31529425;-0,37278542
7,32029425;-0,37278542
7,32529425;0,00000000
7,33029425;-0,37278542
7,33529425;0,00000000
7,34029425;0,55979329
7,34529425;0,00000000
7,35029425;0,55979329
7,35529425;0,00000000
7,36029425;-0,18639271
7,36529425;0,18639271
7,37029425;0,18639271
7,37529425;1,49298716
7,38029425;-0,37278542
7,38529425;-0,18639271
7,39029425;0,74618596
7,39529425;0,00000000
7,40029425;0,18639271
7,40529425;0,00000000
7,41029425;0,00000000
7,41529425;0,00000000
7,42029425;0,55979329
7,42529425;-0,74618596
7,43029425;0,00000000
7,43529425;0,93319386
7,44029425;1,30659437
7,44529425;0,00000000
7,45029425;0,18639271
7,45529425;0,55979329
7,46029425;0,55979329
7,46529425;0,55979329
7,47029425;0,00000000
7,47529425;0,00000000
7,48029425;-0,37278542
7,48529425;0,18639271
7,49029424;0,18639271
7,49529424;-0,18639271
7,50029424;0,18639271
7,50529424;0,18639271
7,51029424;1,30659437
7,51529424;0,00000000
7,52029424;-0,55979329
7,52529424;0,55979329
7,53029424;0,55979329
7,53529424;1,11958659
7,54029424;0,18639271
7,54529424;0,55979329
7,55029424;0,37278542
7,55529424;0,00000000
7,56029424;0,00000000
7,56529424;0,55979329
7,57029424;0,18639271
7,57529424;0,18639271
7,58029424;0,55979329
7,58529424;0,93319386
7,59029424;-0,37278542
7,59529424;0,00000000
7,60029424;-0,18639271
7,60529424;0,18639271
7,61029424;-0,18639271
7,61529424;0,55979329
7,62029424;0,18639271
7,62529424;-0,37278542
7,63029424;0,74618596
7,63529424;0,18639271
7,64029424;-0,37278542
7,64529424;0,55979329
7,65029424;0,18639271
7,65529424;0,55979329
7,66029424;0,37278542
7,66529424;0,37278542
7,67029424;0,37278542
7,67529424;-0,37278542
7,68029424;-0,55979329
7,68529424;0,18639271
7,69029424;0,18639271
7,69529424;-0,37278542
7,70029424;0,00000000
7,70529424;0,00000000
7,71029424;-0,74618596
7,71529424;0,18639271
7,72029424;0,55979329
7,72529424;-0,37278542
7,73029424;0,00000000
7,73529424;-0,18639271
7,74029424;0,37278542
7,74529424;0,18639271
7,75029424;0,55979329
7,75529424;-0,74618596
7,76029424;0,00000000
7,76529424;0,18639271
7,77029424;0,37278542
7,77529424;0,00000000
7,78029424;0,37278542
7,78529424;0,55979329
7,79029424;-0,18639271
7,79529424;-0,18639271
7,80029424;0,18639271
7,80529424;-0,74618596
7,81029424;0,18639271
7,81529424;0,55979329
7,82029424;0,18639271
7,82529424;0,18639271
7,83029424;0,00000000
7,83529424;0,18639271
7,84029424;0,18639271
7,84529424;-1,67999494
7,85029424;0,18639271
7,85529424;0,18639271
7,86029424;-0,37278542
7,86529424;0,00000000
7,87029424;0,18639271
7,87529424;0,55979329
7,88029424;-0,37278542
7,88529423;-0,37278542
7,89029423;0,93319386
7,89529423;-0,37278542
7,90029423;0,18639271
7,90529423;0,00000000
7,91029423;0,18639271
7,91529423;-0,93319386
7,92029423;-0,55979329
7,92529423;-0,37278542
7,93029423;0,18639271
7,93529423;0,18639271
7,94029423;-0,74618596
7,94529423;0,00000000
7,95029423;0,18639271
7,95529423;0,18639271
7,96029423;0,00000000
7,96529423;0,37278542
7,97029423;0,55979329
7,97529423;-1,67999494
7,98029423;0,00000000
7,98529423;-0,18639271
7,99029423;-0,18639271
7,99529423;0,18639271
8,00029423;0,00000000
8,00529423;0,18639271
8,01029423;0,37278542
8,01529423;0,18639271
8,02029423;0,74618596
8,02529423;-0,18639271
8,03029423;-0,37278542
8,03529423;0,00000000
8,04029423;-1,30659437
8,04529423;0,18639271
8,05029423;0,00000000
8,05529423;0,74618596
8,06029423;0,00000000
8,06529423;0,00000000
8,07029423;0,00000000
8,07529423;0,55979329
8,08029423;0,00000000
8,08529423;0,37278542
8,09029423;0,18639271
8,09529423;0,37278542
8,10029423;0,18639271
8,10529423;-0,18639271
8,11029423;-0,55979329
8,11529423;0,18639271
8,12029423;-0,55979329
8,12529423;0,00000000
8,13029423;-0,37278542
8,13529423;0,00000000
8,14029423;0,00000000
8,14529423;0,18639271
8,15029423;0,00000000
8,15529423;0,18639271
8,16029423;0,00000000
8,16529423;-0,37278542
8,17029423;2,23978829
8,17529423;0,37278542
8,18029423;-0,37278542
8,18529423;-0,37278542
8,19029423;-1,67999494
8,19529423;0,00000000
8,20029423;0,37278542
8,20529423;0,00000000
8,21029423;-0,18639271
8,21529423;-0,37278542
8,22029423;0,00000000
8,22529423;-0,74618596
8,23029423;1,67999494
8,23529423;0,18639271
8,24029423;1,11958659
8,24529423;-0,93319386
8,25029423;-0,37278542
8,25529423;0,55979329
8,26029423;-0,37278542
8,26529423;0,55979329
8,27029423;0,93319386
8,27529423;0,18639271
8,28029422;-0,37278542
8,28529422;0,18639271
8,29029422;-0,37278542
8,29529422;-0,37278542
8,30029422;-0,74618596
8,30529422;0,00000000
8,31029422;0,00000000
8,31529422;0,55979329
8,32029422;-0,37278542
8,32529422;0,00000000
8,33029422;-0,18639271
8,33529422;0,37278542
8,34029422;-0,18639271
8,34529422;-0,55979329
8,35029422;0,55979329
8,35529422;0,74618596
8,36029422;0,55979329
8,36529422;0,18639271
8,37029422;0,37278542
8,37529422;0,18639271
8,38029422;-0,55979329
8,38529422;0,00000000
8,39029422;-0,37278542
8,39529422;0,93319386
8,40029422;0,00000000
8,40529422;0,18639271
8,41029422;0,55979329
8,41529422;-0,37278542
8,42029422;0,37278542
8,42529422;0,18639271
8,43029422;0,55979329
8,43529422;0,37278542
8,44029422;0,00000000
8,44529422;-0,37278542
8,45029422;0,00000000
8,45529422;0,93319386
8,46029422;0,18639271
8,46529422;0,00000000
8,47029422;0,18639271
8,47529422;0,37278542
8,48029422;-1,67999494
8,48529422;-0,37278542
8,49029422;-0,37278542
8,49529422;-0,37278542
8,50029422;-0,37278542
8,50529422;0,93319386
8,51029422;0,00000000
8,51529422;-0,37278542
8,52029422;-0,37278542
8,52529422;0,00000000
8,53029422;-0,18639271
8,53529422;-0,37278542
8,54029422;0,18639271
8,54529422;0,18639271
8,55029422;-0,93319386
8,55529422;-0,37278542
8,56029422;0,00000000
8,56529422;0,55979329
8,57029422;0,00000000
8,57529422;-0,18639271
8,58029422;-0,18639271
8,58529422;0,18639271
8,59029422;-0,74618596
8,59529422;0,00000000
8,60029422;-0,37278542
8,60529422;-0,37278542
8,61029422;0,18639271
8,61529422;1,11958659
8,62029422;0,55979329
8,62529422;0,00000000
8,63029422;0,18639271
8,63529422;0,93319386
8,64029422;1,11958659
8,64529422;0,00000000
8,65029422;1,30659437
8,65529422;-0,74618596
8,66029422;0,37278542
8,66529422;0,18639271
8,67029422;-0,18639271
8,67529422;0,37278542
8,68029421;0,18639271
8,68529421;0,18639271
8,69029421;0,18639271
8,69529421;0,00000000
8,70029421;0,55979329
8,70529421;0,18639271
8,71029421;0,00000000
8,71529421;0,37278542
8,72029421;0,37278542
8,72529421;-0,37278542
8,73029421;0,00000000
8,73529421;0,18639271
8,74029421;0,55979329
8,74529421;0,18639271
8,75029421;-0,74618596
8,75529421;0,37278542
8,76029421;0,18639271
8,76529421;-0,55979329
8,77029421;0,18639271
8,77529421;-0,18639271
8,78029421;-0,18639271
8,78529421;0,55979329
8,79029421;0,55979329
8,79529421;1,11958659
8,80029421;0,00000000
8,80529421;-0,37278542
8,81029421;-0,55979329
8,81529421;0,74618596
8,82029421;-0,18639271
8,82529421;0,18639271
8,83029421;-0,37278542
8,83529421;1,11958659
8,84029421;-1,67999494
8,84529421;0,74618596
8,85029421;-0,37278542
8,85529421;0,18639271
8,86029421;-0,55979329
8,86529421;-0,18639271
8,87029421;-0,55979329
8,87529421;0,37278542
8,88029421;0,18639271
8,88529421;2,05339551
8,89029421;0,00000000
8,89529421;0,00000000
8,90029421;0,55979329
8,90529421;-0,55979329
8,91029421;0,00000000
8,91529421;0,00000000
8,92029421;-0,55979329
8,92529421;-0,18639271
8,93029421;-0,18639271
8,93529421;0,55979329
8,94029421;0,55979329
8,94529421;0,93319386
8,95029421;-0,55979329
8,95529421;0,00000000
8,96029421;0,00000000
8,96529421;0,18639271
8,97029421;1,30659437
8,97529421;0,00000000
8,98029421;0,00000000
8,98529421;0,18639271
8,99029421;0,18639271
8,99529421;0,55979329
9,00029421;0,55979329
9,00529421;0,00000000
9,01029421;0,55979329
9,01529421;-0,18639271
9,02029421;0,00000000
9,02529421;0,55979329
9,03029421;-1,11958659
9,03529421;0,74618596
9,04029421;0,00000000
9,04529421;0,18639271
9,05029421;0,00000000
9,05529421;-0,93319386
9,06029421;-0,74618596
9,06529421;0,55979329
9,07029421;0,18639271
9,07529420;0,37278542
9,08029420;-0,74618596
9,08529420;0,00000000
9,09029420;0,00000000
9,09529420;2,05339551
9,10029420;0,74618596
9,10529420;0,00000000
9,11029420;0,18639271
9,11529420;0,00000000
9,12029420;-0,74618596
