Zeit;Kanal A
19,85534464;-1,86546493
19,86034464;0,00000000
19,86534464;-0,93196350
19,87034464;-0,93196350
19,87534464;-2,33298445
19,88034464;-0,93196350
19,88534464;-1,86546493
19,89034464;-1,39948320
19,89534464;-1,86546493
19,90034464;-1,86546493
19,90534464;-2,33298445
19,91034464;-2,33298445
19,91534464;-2,33298445
19,92034464;-3,73246789
19,92534464;-3,26648593
19,93034464;-3,73246789
19,93534464;-3,73246789
19,94034464;-3,26648593
19,94534464;-4,19998741
19,95034464;-4,66596889
19,95534464;-3,73246789
19,96034464;-4,19998741
19,96534464;-4,19998741
19,97034464;-4,19998741
19,97534464;-2,79896641
19,98034464;-3,26648593
19,98534464;-2,79896641
19,99034464;-2,79896641
19,99534464;-2,79896641
20,00034464;-2,79896641
20,00534464;-2,79896641
20,01034464;-1,86546493
20,01534464;-1,39948320
20,02034464;-1,39948320
20,02534464;-0,46598175
20,03034464;0,46598175
20,03534464;0,46598175
20,04034464;0,46598175
20,04534464;-0,93196350
20,05034464;-1,39948320
20,05534464;0,00000000
20,06034464;-0,46598175
20,06534464;0,46598175
20,07034464;1,39948320
20,07534464;-0,93196350
20,08034464;-0,46598175
20,08534464;0,00000000
20,09034464;-0,46598175
20,09534464;0,46598175
20,10034464;0,00000000
20,10534464;-0,46598175
20,11034464;0,93196350
20,11534464;0,00000000
20,12034464;0,00000000
20,12534464;0,46598175
20,13034464;0,00000000
20,13534464;0,93196350
20,14034464;0,93196350
20,14534464;1,86546493
20,15034464;1,39948320
20,15534463;1,39948320
20,16034463;2,33298445
20,16534463;2,33298445
20,17034463;2,33298445
20,17534463;2,33298445
20,18034463;1,86546493
20,18534463;2,79896641
20,19034463;0,93196350
20,19534463;1,86546493
20,20034463;0,46598175
20,20534463;1,39948320
20,21034463;0,93196350
20,21534463;0,00000000
20,22034463;0,00000000
20,22534463;-0,93196350
20,23034463;-0,93196350
20,23534463;-0,46598175
20,24034463;-0,93196350
20,24534463;-1,39948320
20,25034463;-0,93196350
20,25534463;-1,86546493
20,26034463;-1,86546493
20,26534463;-1,86546493
20,27034463;-2,79896641
20,27534463;-1,86546493
20,28034463;-2,79896641
20,28534463;-2,33298445
20,29034463;-2,79896641
20,29534463;-1,86546493
20,30034463;-2,33298445
20,30534463;-3,73246789
20,31034463;-3,73246789
20,31534463;-2,79896641
20,32034463;-2,79896641
20,32534463;-4,19998741
20,33034463;-3,26648593
20,33534463;-3,26648593
20,34034463;-3,73246789
20,34534463;-4,66596889
20,35034463;-4,19998741
20,35534463;-5,13348866
20,36034463;-5,13348866
20,36534463;4,19998741
20,37034463;-6,06699038
20,37534463;-6,06699038
20,38034463;-6,06699038
20,38534463;-5,59947062
20,39034463;-6,06699038
20,39534463;-6,53297186
20,40034463;-6,06699038
20,40534463;-5,59947062
20,41034463;-7,00049162
20,41534463;-6,53297186
20,42034463;-7,00049162
20,42534463;-6,06699038
20,43034463;-7,46647358
20,43534463;-5,59947062
20,44034463;-7,93399334
20,44534463;-8,86749458
20,45034463;-7,93399334
20,45534463;-10,73449707
20,46034463;-10,73449707
20,46534463;-11,66799831
20,47034463;-12,13398075
20,47534463;-12,13398075
20,48034463;-14,00098324
20,48534463;-14,00098324
20,49034463;-13,53500175
20,49534463;-14,46850300
20,50034463;-9,80099583
20,50534463;-12,13398075
20,51034463;-11,66799831
20,51534463;-9,80099583
20,52034463;-7,93399334
20,52534463;-7,00049162
20,53034463;-5,13348866
20,53534463;-4,66596889
20,54034463;-3,26648593
20,54534463;-1,86546493
20,55034462;-1,86546493
20,55534462;-2,79896641
20,56034462;-1,86546493
20,56534462;-2,33298445
20,57034462;-3,73246789
20,57534462;-3,73246789
20,58034462;-4,19998741
20,58534462;-4,66596889
20,59034462;-5,59947062
20,59534462;-5,59947062
20,60034462;-5,59947062
20,60534462;-5,59947062
20,61034462;-5,59947062
20,61534462;-4,66596889
20,62034462;-5,13348866
20,62534462;-3,73246789
20,63034462;-4,66596889
20,63534462;-2,79896641
20,64034462;-1,86546493
20,64534462;-2,79896641
20,65034462;-1,86546493
20,65534462;-1,86546493
20,66034462;0,46598175
20,66534462;-0,93196350
20,67034462;-0,93196350
20,67534462;-1,39948320
20,68034462;-1,39948320
20,68534462;0,00000000
20,69034462;-1,39948320
20,69534462;-0,93196350
20,70034462;-0,93196350
20,70534462;0,00000000
20,71034462;0,00000000
20,71534462;0,93196350
20,72034462;0,93196350
20,72534462;0,00000000
20,73034462;0,00000000
20,73534462;0,46598175
20,74034462;0,00000000
20,74534462;0,46598175
20,75034462;-0,46598175
20,75534462;-0,46598175
20,76034462;-0,93196350
20,76534462;0,00000000
20,77034462;-7,00049162
20,77534462;0,00000000
20,78034462;0,00000000
20,78534462;0,93196350
20,79034462;0,93196350
20,79534462;1,86546493
20,80034462;2,33298445
20,80534462;2,33298445
20,81034462;4,19998741
20,81534462;4,19998741
20,82034462;4,19998741
20,82534462;4,66596889
20,83034462;4,66596889
20,83534462;5,13348866
20,84034462;5,13348866
20,84534462;6,06699038
20,85034462;6,06699038
20,85534462;4,66596889
20,86034462;4,19998741
20,86534462;3,26648593
20,87034462;4,19998741
20,87534462;3,73246789
20,88034462;2,79896641
20,88534462;2,33298445
20,89034462;2,79896641
20,89534462;1,86546493
20,90034462;1,39948320
20,90534462;1,39948320
20,91034462;0,93196350
20,91534462;0,93196350
20,92034462;1,39948320
20,92534462;0,93196350
20,93034462;0,93196350
20,93534462;0,00000000
20,94034462;-1,39948320
20,94534461;-0,93196350
20,95034461;-0,46598175
20,95534461;-0,93196350
20,96034461;-1,86546493
20,96534461;-1,86546493
20,97034461;-1,39948320
20,97534461;-0,46598175
20,98034461;-0,93196350
20,98534461;-1,39948320
20,99034461;-0,46598175
20,99534461;-0,93196350
21,00034461;0,00000000
21,00534461;0,46598175
21,01034461;0,46598175
21,01534461;0,46598175
21,02034461;0,93196350
21,02534461;0,46598175
21,03034461;0,46598175
21,03534461;1,39948320
21,04034461;-0,46598175
21,04534461;0,93196350
21,05034461;0,00000000
21,05534461;-0,46598175
21,06034461;-1,39948320
21,06534461;-0,46598175
21,07034461;-1,86546493
21,07534461;-0,46598175
21,08034461;-1,39948320
21,08534461;-1,86546493
21,09034461;-1,86546493
21,09534461;-2,33298445
21,10034461;-2,33298445
21,10534461;-1,39948320
21,11034461;-1,86546493
21,11534461;-1,86546493
21,12034461;-1,86546493
21,12534461;-1,86546493
21,13034461;-0,93196350
21,13534461;-0,93196350
21,14034461;-1,39948320
21,14534461;-1,86546493
21,15034461;-1,39948320
21,15534461;-1,39948320
21,16034461;-1,86546493
21,16534461;-2,79896641
21,17034461;-1,86546493
21,17534461;-4,66596889
21,18034461;-2,79896641
21,18534461;-2,79896641
21,19034461;-2,79896641
21,19534461;-2,33298445
21,20034461;-3,26648593
21,20534461;-3,73246789
21,21034461;-5,59947062
21,21534461;-3,73246789
21,22034461;-5,13348866
21,22534461;-5,13348866
21,23034461;-5,59947062
21,23534461;-7,00049162
21,24034461;-7,00049162
21,24534461;-8,39997482
21,25034461;-7,46647358
21,25534461;-7,93399334
21,26034461;-7,93399334
21,26534461;-7,93399334
21,27034461;-7,46647358
21,27534461;-7,00049162
21,28034461;-5,59947062
21,28534461;-5,59947062
21,29034461;-3,73246789
21,29534461;-3,26648593
21,30034461;-1,39948320
21,30534461;-0,93196350
21,31034461;7,46647358
21,31534461;1,39948320
21,32034461;2,33298445
21,32534461;3,26648593
21,33034461;2,79896641
21,33534461;2,33298445
21,34034460;2,33298445
21,34534460;0,00000000
21,35034460;0,93196350
21,35534460;0,93196350
21,36034460;0,00000000
21,36534460;-0,46598175
21,37034460;-0,93196350
21,37534460;-1,39948320
21,38034460;-2,33298445
21,38534460;-1,86546493
21,39034460;-2,33298445
21,39534460;-2,33298445
21,40034460;-2,33298445
21,40534460;-1,86546493
21,41034460;-1,39948320
21,41534460;-0,93196350
21,42034460;0,00000000
21,42534460;-0,46598175
21,43034460;0,46598175
21,43534460;1,39948320
21,44034460;0,46598175
21,44534460;5,59947062
21,45034460;2,33298445
21,45534460;2,79896641
21,46034460;2,33298445
21,46534460;3,26648593
21,47034460;3,26648593
21,47534460;3,73246789
21,48034460;2,33298445
21,48534460;4,19998741
21,49034460;3,73246789
21,49534460;4,19998741
21,50034460;4,19998741
21,50534460;3,73246789
21,51034460;4,19998741
21,51534460;3,73246789
21,52034460;3,26648593
21,52534460;3,73246789
21,53034460;4,19998741
21,53534460;3,73246789
21,54034460;4,19998741
21,54534460;4,19998741
21,55034460;4,66596889
21,55534460;5,13348866
21,56034460;5,59947062
21,56534460;6,06699038
21,57034460;6,06699038
21,57534460;7,00049162
21,58034460;6,53297186
21,58534460;7,00049162
21,59034460;6,53297186
21,59534460;7,46647358
21,60034460;6,53297186
21,60534460;6,53297186
21,61034460;3,73246789
21,61534460;7,93399334
21,62034460;6,53297186
21,62534460;6,53297186
21,63034460;6,53297186
21,63534460;5,13348866
21,64034460;6,06699038
21,64534460;6,06699038
21,65034460;6,53297186
21,65534460;5,13348866
21,66034460;4,66596889
21,66534460;5,13348866
21,67034460;4,19998741
21,67534460;3,73246789
21,68034460;3,26648593
21,68534460;2,79896641
21,69034460;2,33298445
21,69534460;2,79896641
21,70034460;1,39948320
21,70534460;2,33298445
21,71034460;1,86546493
21,71534460;1,39948320
21,72034460;0,46598175
21,72534460;1,39948320
21,73034460;0,93196350
21,73534460;1,86546493
21,74034459;1,86546493
21,74534459;2,33298445
21,75034459;2,79896641
21,75534459;2,79896641
21,76034459;2,33298445
21,76534459;3,26648593
21,77034459;2,79896641
21,77534459;3,26648593
21,78034459;3,26648593
21,78534459;5,13348866
21,79034459;3,73246789
21,79534459;3,73246789
21,80034459;2,79896641
21,80534459;3,26648593
21,81034459;3,26648593
21,81534459;2,79896641
21,82034459;1,86546493
21,82534459;3,26648593
21,83034459;2,79896641
21,83534459;1,86546493
21,84034459;1,86546493
21,84534459;2,33298445
21,85034459;1,86546493
21,85534459;0,46598175
21,86034459;0,46598175
21,86534459;0,00000000
21,87034459;0,46598175
21,87534459;0,46598175
21,88034459;0,00000000
21,88534459;0,46598175
21,89034459;-1,39948320
21,89534459;0,93196350
21,90034459;0,46598175
21,90534459;0,00000000
21,91034459;0,00000000
21,91534459;0,93196350
21,92034459;0,93196350
21,92534459;1,39948320
21,93034459;2,33298445
21,93534459;1,86546493
21,94034459;0,93196350
21,94534459;2,33298445
21,95034459;2,33298445
21,95534459;2,33298445
21,96034459;2,33298445
21,96534459;0,93196350
21,97034459;2,79896641
21,97534459;2,33298445
21,98034459;2,33298445
21,98534459;0,93196350
21,99034459;1,39948320
21,99534459;1,39948320
22,00034459;0,46598175
22,00534459;1,39948320
22,01034459;1,39948320
22,01534459;2,33298445
22,02034459;2,33298445
22,02534459;1,86546493
22,03034459;1,86546493
22,03534459;2,33298445
22,04034459;2,33298445
22,04534459;2,33298445
22,05034459;2,79896641
22,05534459;2,79896641
22,06034459;3,26648593
22,06534459;2,79896641
22,07034459;3,26648593
22,07534459;4,19998741
22,08034459;3,73246789
22,08534459;4,66596889
22,09034459;5,13348866
22,09534459;4,19998741
22,10034459;3,73246789
22,10534459;3,26648593
22,11034459;3,26648593
22,11534459;4,19998741
22,12034459;3,26648593
22,12534459;2,79896641
22,13034459;2,79896641
22,13534458;2,33298445
22,14034458;2,79896641
22,14534458;2,33298445
22,15034458;1,86546493
22,15534458;1,86546493
22,16034458;1,39948320
22,16534458;1,86546493
22,17034458;1,39948320
22,17534458;0,93196350
22,18034458;0,93196350
22,18534458;0,00000000
22,19034458;1,39948320
22,19534458;1,39948320
22,20034458;-2,33298445
22,20534458;0,00000000
22,21034458;0,46598175
22,21534458;-0,93196350
22,22034458;0,00000000
22,22534458;-0,93196350
22,23034458;-0,46598175
22,23534458;-0,46598175
22,24034458;-0,93196350
22,24534458;-1,86546493
22,25034458;-2,79896641
22,25534458;-2,33298445
22,26034458;-2,33298445
22,26534458;-3,26648593
22,27034458;-3,26648593
22,27534458;-2,79896641
22,28034458;-3,26648593
22,28534458;-3,26648593
22,29034458;-2,79896641
22,29534458;-3,73246789
22,30034458;-3,26648593
22,30534458;-3,73246789
22,31034458;-4,66596889
22,31534458;-3,73246789
22,32034458;-4,19998741
22,32534458;-6,53297186
22,33034458;-4,66596889
22,33534458;-4,66596889
22,34034458;-6,06699038
22,34534458;-6,53297186
22,35034458;-7,46647358
22,35534458;-8,39997482
22,36034458;-9,33347607
22,36534458;-9,80099583
22,37034458;-10,73449707
22,37534458;-11,66799831
22,38034458;-11,66799831
22,38534458;-12,60150051
22,39034458;-11,66799831
22,39534458;-13,06748199
22,40034458;-10,26697731
22,40534458;-11,20047951
22,41034458;-9,80099583
22,41534458;-7,93399334
22,42034458;-7,46647358
22,42534458;-6,06699038
22,43034458;-4,66596889
22,43534458;-3,73246789
22,44034458;-2,79896641
22,44534458;-1,39948320
22,45034458;-1,39948320
22,45534458;-0,46598175
22,46034458;-1,39948320
22,46534458;-1,86546493
22,47034458;-1,86546493
22,47534458;-2,79896641
22,48034458;-3,73246789
22,48534458;-5,13348866
22,49034458;-6,06699038
22,49534458;-6,06699038
22,50034458;-6,06699038
22,50534458;-6,06699038
22,51034458;-5,13348866
22,51534458;-5,13348866
22,52034458;-4,66596889
22,52534458;-4,19998741
22,53034457;-4,19998741
22,53534457;-2,33298445
22,54034457;-2,79896641
22,54534457;-2,79896641
22,55034457;-2,33298445
22,55534457;-2,33298445
22,56034457;-1,39948320
22,56534457;-0,93196350
22,57034457;-2,33298445
22,57534457;-0,46598175
22,58034457;-0,93196350
22,58534457;-0,93196350
22,59034457;-1,39948320
22,59534457;-0,46598175
22,60034457;-2,33298445
22,60534457;-0,93196350
22,61034457;-0,93196350
22,61534457;-0,46598175
22,62034457;-0,93196350
22,62534457;-0,93196350
22,63034457;-0,46598175
22,63534457;0,00000000
22,64034457;-0,46598175
22,64534457;-0,93196350
22,65034457;-0,46598175
22,65534457;-0,46598175
22,66034457;-1,39948320
22,66534457;-1,39948320
22,67034457;-2,33298445
22,67534457;-1,86546493
22,68034457;-1,39948320
22,68534457;-1,86546493
22,69034457;-1,39948320
22,69534457;-1,86546493
22,70034457;0,00000000
22,70534457;0,00000000
22,71034457;0,46598175
22,71534457;0,93196350
22,72034457;1,86546493
22,72534457;2,33298445
22,73034457;2,79896641
22,73534457;-2,33298445
22,74034457;3,73246789
22,74534457;3,73246789
22,75034457;3,73246789
22,75534457;3,73246789
22,76034457;3,26648593
22,76534457;2,79896641
22,77034457;3,26648593
22,77534457;2,79896641
22,78034457;1,39948320
22,78534457;1,39948320
22,79034457;0,46598175
22,79534457;0,46598175
22,80034457;-0,46598175
22,80534457;-0,46598175
22,81034457;-0,93196350
22,81534457;-1,39948320
22,82034457;-1,86546493
22,82534457;-1,39948320
22,83034457;-1,86546493
22,83534457;-1,39948320
22,84034457;-2,33298445
22,84534457;-3,26648593
22,85034457;-5,13348866
22,85534457;-3,73246789
22,86034457;-3,73246789
22,86534457;-6,06699038
22,87034457;-3,73246789
22,87534457;-3,73246789
22,88034457;-3,26648593
22,88534457;-3,26648593
22,89034457;-3,26648593
22,89534457;-3,26648593
22,90034457;-1,86546493
22,90534457;-2,33298445
22,91034457;-1,86546493
22,91534457;-0,93196350
22,92034457;-1,39948320
22,92534456;-1,86546493
22,93034456;-1,86546493
22,93534456;-1,86546493
22,94034456;-1,39948320
22,94534456;-1,86546493
22,95034456;-2,79896641
22,95534456;-3,26648593
22,96034456;-3,73246789
22,96534456;-3,26648593
22,97034456;-4,19998741
22,97534456;-4,19998741
22,98034456;-4,19998741
22,98534456;-1,86546493
22,99034456;-5,13348866
22,99534456;-4,66596889
23,00034456;-4,19998741
23,00534456;-5,59947062
23,01034456;-5,13348866
23,01534456;-4,19998741
23,02034456;-6,06699038
23,02534456;-4,66596889
23,03034456;-5,59947062
23,03534456;-5,13348866
23,04034456;-5,13348866
23,04534456;-6,06699038
23,05034456;-5,13348866
23,05534456;-5,59947062
23,06034456;-5,13348866
23,06534456;-6,06699038
23,07034456;-4,66596889
23,07534456;-7,00049162
23,08034456;-5,59947062
23,08534456;-7,00049162
23,09034456;-7,00049162
23,09534456;-8,86749458
23,10034456;-8,39997482
23,10534456;-8,39997482
23,11034456;-8,39997482
23,11534456;-9,33347607
23,12034456;-10,26697731
23,12534456;-10,26697731
23,13034456;-10,26697731
23,13534456;-11,20047951
23,14034456;-11,20047951
23,14534456;-11,20047951
23,15034456;-11,66799831
23,15534456;-12,13398075
23,16034456;-12,13398075
23,16534456;-11,66799831
23,17034456;-11,66799831
23,17534456;-11,20047951
23,18034456;-11,20047951
23,18534456;-9,80099583
23,19034456;-7,46647358
23,19534456;-6,53297186
23,20034456;-5,59947062
23,20534456;-4,19998741
23,21034456;-3,26648593
23,21534456;-3,73246789
23,22034456;-0,93196350
23,22534456;0,00000000
23,23034456;-0,93196350
23,23534456;0,46598175
23,24034456;0,46598175
23,24534456;-1,39948320
23,25034456;-0,46598175
23,25534456;-2,79896641
23,26034456;-2,79896641
23,26534456;-3,26648593
23,27034456;-4,19998741
23,27534456;-5,13348866
23,28034456;-5,59947062
23,28534456;-5,59947062
23,29034456;-5,59947062
23,29534456;-5,59947062
23,30034456;-5,13348866
23,30534456;-5,13348866
23,31034456;-4,66596889
23,31534456;-4,19998741
23,32034455;-3,73246789
23,32534455;-4,66596889
23,33034455;-3,26648593
23,33534455;-2,79896641
23,34034455;-2,79896641
23,34534455;-2,33298445
23,35034455;-1,39948320
23,35534455;-1,86546493
23,36034455;0,00000000
23,36534455;0,00000000
23,37034455;0,00000000
23,37534455;0,93196350
23,38034455;0,93196350
23,38534455;0,93196350
23,39034455;1,39948320
23,39534455;1,86546493
