Zeit;Kanal A
6,22886380;0,46598175
6,23386380;0,00000000
6,23886380;0,00000000
6,24386380;-0,46598175
6,24886380;0,93196350
6,25386379;0,00000000
6,25886379;0,93196350
6,26386379;0,00000000
6,26886379;-0,46598175
6,27386379;0,00000000
6,27886379;0,00000000
6,28386379;0,00000000
6,28886379;0,46598175
6,29386379;0,00000000
6,29886379;-0,93196350
6,30386379;-0,46598175
6,30886379;0,46598175
6,31386379;0,46598175
6,31886379;0,00000000
6,32386379;0,00000000
6,32886379;0,00000000
6,33386379;0,00000000
6,33886379;0,00000000
6,34386379;0,00000000
6,34886379;0,00000000
6,35386379;0,00000000
6,35886379;0,00000000
6,36386379;-1,39948320
6,36886379;0,46598175
6,37386379;1,39948320
6,37886379;0,46598175
6,38386379;0,46598175
6,38886379;0,46598175
6,39386379;0,00000000
6,39886379;0,00000000
6,40386379;0,46598175
6,40886379;0,46598175
6,41386379;0,46598175
6,41886379;0,93196350
6,42386379;0,46598175
6,42886379;0,00000000
6,43386379;0,46598175
6,43886379;0,46598175
6,44386379;0,93196350
6,44886379;0,93196350
6,45386379;0,46598175
6,45886379;0,46598175
6,46386379;0,93196350
6,46886379;0,93196350
6,47386379;0,00000000
6,47886379;0,00000000
6,48386379;0,00000000
6,48886379;-0,46598175
6,49386379;-0,46598175
6,49886379;0,46598175
6,50386379;0,00000000
6,50886379;-3,26648593
6,51386379;0,46598175
6,51886379;0,00000000
6,52386379;0,46598175
6,52886379;0,00000000
6,53386379;0,00000000
6,53886379;0,00000000
6,54386379;-0,46598175
6,54886379;0,46598175
6,55386379;-0,93196350
6,55886379;0,00000000
6,56386379;-0,46598175
6,56886379;-1,39948320
6,57386379;-0,93196350
6,57886379;0,00000000
6,58386379;-1,39948320
6,58886379;-0,46598175
6,59386379;0,93196350
6,59886379;0,46598175
6,60386379;0,00000000
6,60886379;0,93196350
6,61386379;0,00000000
6,61886379;0,00000000
6,62386379;0,00000000
6,62886379;0,46598175
6,63386379;-0,46598175
6,63886379;0,93196350
6,64386379;-0,46598175
6,64886379;0,46598175
6,65386378;0,46598175
6,65886378;0,46598175
6,66386378;-1,86546493
6,66886378;0,93196350
6,67386378;0,00000000
6,67886378;0,46598175
6,68386378;-0,46598175
6,68886378;-0,93196350
6,69386378;0,00000000
6,69886378;-0,93196350
6,70386378;0,46598175
6,70886378;-0,46598175
6,71386378;-0,46598175
6,71886378;0,00000000
6,72386378;0,93196350
6,72886378;0,93196350
6,73386378;0,00000000
6,73886378;0,46598175
6,74386378;-0,46598175
6,74886378;0,00000000
6,75386378;0,93196350
6,75886378;-0,46598175
6,76386378;0,00000000
6,76886378;0,00000000
6,77386378;0,00000000
6,77886378;-0,93196350
6,78386378;0,00000000
6,78886378;0,46598175
6,79386378;0,00000000
6,79886378;-0,93196350
6,80386378;0,46598175
6,80886378;-0,93196350
6,81386378;0,00000000
6,81886378;-0,46598175
6,82386378;0,93196350
6,82886378;0,00000000
6,83386378;0,00000000
6,83886378;0,46598175
6,84386378;0,00000000
6,84886378;0,00000000
6,85386378;0,00000000
6,85886378;0,46598175
6,86386378;-0,46598175
6,86886378;0,46598175
6,87386378;0,00000000
6,87886378;-0,93196350
6,88386378;0,00000000
6,88886378;-1,39948320
6,89386378;-0,46598175
6,89886378;-0,46598175
6,90386378;0,46598175
6,90886378;0,00000000
6,91386378;0,00000000
6,91886378;0,46598175
6,92386378;0,00000000
6,92886378;0,93196350
6,93386378;0,46598175
6,93886378;0,00000000
6,94386378;0,46598175
6,94886378;-0,46598175
6,95386378;0,00000000
6,95886378;0,00000000
6,96386378;0,46598175
6,96886378;0,00000000
6,97386378;0,00000000
6,97886378;0,46598175
6,98386378;-0,93196350
6,98886378;0,46598175
6,99386378;0,93196350
6,99886378;0,00000000
7,00386378;0,00000000
7,00886378;-1,86546493
7,01386378;-0,46598175
7,01886378;0,46598175
7,02386378;-2,33298445
7,02886378;0,46598175
7,03386378;0,93196350
7,03886378;-0,46598175
7,04386378;0,00000000
7,04886377;0,46598175
7,05386377;0,00000000
7,05886377;-0,46598175
7,06386377;0,46598175
7,06886377;0,00000000
7,07386377;0,93196350
7,07886377;0,00000000
7,08386377;0,00000000
7,08886377;0,00000000
7,09386377;0,00000000
7,09886377;0,00000000
7,10386377;0,00000000
7,10886377;0,93196350
7,11386377;0,00000000
7,11886377;0,00000000
7,12386377;0,00000000
7,12886377;-0,46598175
7,13386377;0,46598175
7,13886377;0,46598175
7,14386377;0,93196350
7,14886377;0,00000000
7,15386377;-0,93196350
7,15886377;1,86546493
7,16386377;0,46598175
7,16886377;-0,93196350
7,17386377;0,46598175
7,17886377;0,46598175
7,18386377;0,46598175
7,18886377;0,00000000
7,19386377;0,46598175
7,19886377;0,00000000
7,20386377;-0,93196350
7,20886377;-0,46598175
7,21386377;0,46598175
7,21886377;-0,46598175
7,22386377;0,46598175
7,22886377;1,39948320
7,23386377;0,00000000
7,23886377;0,46598175
7,24386377;-0,46598175
7,24886377;0,00000000
7,25386377;0,00000000
7,25886377;0,00000000
7,26386377;0,46598175
7,26886377;-0,93196350
7,27386377;0,46598175
7,27886377;0,00000000
7,28386377;0,46598175
7,28886377;0,00000000
7,29386377;0,93196350
7,29886377;-0,46598175
7,30386377;-0,46598175
7,30886377;0,00000000
7,31386377;0,00000000
7,31886377;0,46598175
7,32386377;0,00000000
7,32886377;0,00000000
7,33386377;0,93196350
7,33886377;0,00000000
7,34386377;0,00000000
7,34886377;0,00000000
7,35386377;0,00000000
7,35886377;0,00000000
7,36386377;0,93196350
7,36886377;-0,46598175
7,37386377;0,93196350
7,37886377;0,00000000
7,38386377;-5,59947062
7,38886377;0,93196350
7,39386377;0,46598175
7,39886377;-0,93196350
7,40386377;0,00000000
7,40886377;0,46598175
7,41386377;0,00000000
7,41886377;0,00000000
7,42386377;0,00000000
7,42886377;0,46598175
7,43386377;0,00000000
7,43886377;0,00000000
7,44386376;0,93196350
7,44886376;-0,46598175
7,45386376;0,00000000
7,45886376;0,00000000
7,46386376;0,93196350
7,46886376;0,00000000
7,47386376;-0,46598175
7,47886376;0,46598175
7,48386376;0,93196350
7,48886376;0,00000000
7,49386376;0,00000000
7,49886376;-0,46598175
7,50386376;-0,46598175
7,50886376;-0,46598175
7,51386376;0,46598175
7,51886376;-1,86546493
7,52386376;0,93196350
7,52886376;0,00000000
7,53386376;0,00000000
7,53886376;0,46598175
7,54386376;0,00000000
7,54886376;0,46598175
7,55386376;0,00000000
7,55886376;0,00000000
7,56386376;0,00000000
7,56886376;0,00000000
7,57386376;0,00000000
7,57886376;0,46598175
7,58386376;0,93196350
7,58886376;0,46598175
7,59386376;-0,46598175
7,59886376;0,00000000
7,60386376;-0,93196350
7,60886376;0,00000000
7,61386376;0,46598175
7,61886376;0,00000000
7,62386376;-0,46598175
7,62886376;-0,46598175
7,63386376;0,46598175
7,63886376;0,00000000
7,64386376;0,46598175
7,64886376;0,46598175
7,65386376;0,46598175
7,65886376;0,00000000
7,66386376;0,00000000
7,66886376;0,00000000
7,67386376;0,93196350
7,67886376;0,46598175
7,68386376;0,46598175
7,68886376;0,46598175
7,69386376;0,93196350
7,69886376;0,46598175
7,70386376;0,93196350
7,70886376;0,00000000
7,71386376;-0,46598175
7,71886376;-0,46598175
7,72386376;0,93196350
7,72886376;0,46598175
7,73386376;-0,93196350
7,73886376;0,93196350
7,74386376;0,46598175
7,74886376;1,39948320
7,75386376;0,00000000
7,75886376;0,46598175
7,76386376;0,00000000
7,76886376;1,39948320
7,77386376;0,93196350
7,77886376;0,00000000
7,78386376;0,00000000
7,78886376;0,00000000
7,79386376;0,00000000
7,79886376;0,46598175
7,80386376;0,46598175
7,80886376;0,46598175
7,81386376;0,93196350
7,81886376;0,00000000
7,82386376;0,00000000
7,82886376;0,00000000
7,83386376;0,00000000
7,83886375;0,00000000
7,84386375;0,46598175
7,84886375;0,00000000
7,85386375;0,00000000
7,85886375;0,00000000
7,86386375;0,93196350
7,86886375;0,46598175
7,87386375;0,00000000
7,87886375;0,00000000
7,88386375;0,46598175
7,88886375;0,00000000
7,89386375;0,00000000
7,89886375;0,46598175
7,90386375;0,46598175
7,90886375;0,93196350
7,91386375;0,46598175
7,91886375;-0,46598175
7,92386375;0,46598175
7,92886375;0,46598175
7,93386375;0,46598175
7,93886375;0,00000000
7,94386375;-0,46598175
7,94886375;0,46598175
7,95386375;0,46598175
7,95886375;-0,46598175
7,96386375;0,00000000
7,96886375;0,46598175
7,97386375;-0,46598175
7,97886375;0,46598175
7,98386375;-0,46598175
7,98886375;-6,53297186
7,99386375;0,46598175
7,99886375;-0,46598175
8,00386375;0,46598175
8,00886375;0,46598175
8,01386375;0,46598175
8,01886375;0,00000000
8,02386375;0,46598175
8,02886375;0,00000000
8,03386375;0,46598175
8,03886375;0,00000000
8,04386375;-2,33298445
8,04886375;0,00000000
8,05386375;0,00000000
8,05886375;0,46598175
8,06386375;-0,46598175
8,06886375;0,00000000
8,07386375;0,46598175
8,07886375;0,46598175
8,08386375;1,86546493
8,08886375;0,46598175
8,09386375;0,46598175
8,09886375;0,46598175
8,10386375;0,00000000
8,10886375;0,00000000
8,11386375;0,00000000
8,11886375;-0,46598175
8,12386375;0,93196350
8,12886375;0,00000000
8,13386375;-0,46598175
8,13886375;0,46598175
8,14386375;0,46598175
8,14886375;0,00000000
8,15386375;0,46598175
8,15886375;0,46598175
8,16386375;1,86546493
8,16886375;0,93196350
8,17386375;0,00000000
8,17886375;0,46598175
8,18386375;1,39948320
8,18886375;0,00000000
8,19386375;0,00000000
8,19886375;0,00000000
8,20386375;0,93196350
8,20886375;0,00000000
8,21386375;-0,46598175
8,21886375;0,93196350
8,22386375;0,46598175
8,22886375;1,39948320
8,23386374;0,46598175
8,23886374;0,00000000
8,24386374;2,79896641
8,24886374;0,46598175
8,25386374;0,93196350
8,25886374;0,00000000
8,26386374;0,93196350
8,26886374;0,46598175
8,27386374;0,46598175
8,27886374;-0,46598175
8,28386374;-0,93196350
8,28886374;0,00000000
8,29386374;-0,46598175
8,29886374;0,00000000
8,30386374;0,00000000
8,30886374;0,46598175
8,31386374;0,00000000
8,31886374;0,46598175
8,32386374;0,00000000
8,32886374;0,46598175
8,33386374;0,93196350
8,33886374;0,00000000
8,34386374;0,46598175
8,34886374;0,00000000
8,35386374;0,46598175
8,35886374;0,00000000
8,36386374;-0,46598175
8,36886374;-1,39948320
8,37386374;0,00000000
8,37886374;0,46598175
8,38386374;0,46598175
8,38886374;0,00000000
8,39386374;0,00000000
8,39886374;-0,46598175
8,40386374;0,46598175
8,40886374;0,46598175
8,41386374;0,00000000
8,41886374;0,00000000
8,42386374;0,46598175
8,42886374;0,46598175
8,43386374;0,00000000
8,43886374;-0,46598175
8,44386374;0,46598175
8,44886374;0,46598175
8,45386374;0,46598175
8,45886374;0,00000000
8,46386374;0,00000000
8,46886374;0,46598175
8,47386374;-0,93196350
8,47886374;0,00000000
8,48386374;0,00000000
8,48886374;0,46598175
8,49386374;0,00000000
8,49886374;0,00000000
8,50386374;0,46598175
8,50886374;0,00000000
8,51386374;0,46598175
8,51886374;0,00000000
8,52386374;-0,46598175
8,52886374;0,00000000
8,53386374;-0,93196350
8,53886374;0,46598175
8,54386374;0,00000000
8,54886374;0,93196350
8,55386374;0,46598175
8,55886374;0,00000000
8,56386374;-0,46598175
8,56886374;0,46598175
8,57386374;0,00000000
8,57886374;0,46598175
8,58386374;-1,39948320
8,58886374;0,46598175
8,59386374;0,00000000
8,59886374;0,00000000
8,60386374;0,46598175
8,60886374;0,46598175
8,61386374;0,00000000
8,61886374;0,93196350
8,62386374;0,00000000
8,62886373;0,00000000
8,63386373;0,46598175
8,63886373;0,00000000
8,64386373;-0,46598175
8,64886373;0,00000000
8,65386373;0,00000000
8,65886373;0,93196350
8,66386373;-0,93196350
8,66886373;0,46598175
8,67386373;0,00000000
8,67886373;0,46598175
8,68386373;-0,46598175
8,68886373;0,93196350
8,69386373;0,46598175
8,69886373;0,00000000
8,70386373;-0,46598175
8,70886373;0,00000000
8,71386373;0,46598175
8,71886373;0,00000000
8,72386373;0,00000000
8,72886373;-0,46598175
8,73386373;-0,46598175
8,73886373;0,46598175
8,74386373;-0,93196350
8,74886373;0,00000000
8,75386373;0,00000000
8,75886373;-0,46598175
8,76386373;-0,46598175
8,76886373;0,00000000
8,77386373;0,46598175
8,77886373;-0,93196350
8,78386373;0,46598175
8,78886373;0,46598175
8,79386373;0,00000000
8,79886373;-0,46598175
8,80386373;0,46598175
8,80886373;-1,86546493
8,81386373;0,00000000
8,81886373;0,00000000
8,82386373;0,46598175
8,82886373;0,46598175
8,83386373;1,39948320
8,83886373;0,00000000
8,84386373;0,00000000
8,84886373;-0,93196350
8,85386373;0,46598175
8,85886373;-0,46598175
8,86386373;0,00000000
8,86886373;0,46598175
8,87386373;0,46598175
8,87886373;0,46598175
8,88386373;0,00000000
8,88886373;0,00000000
8,89386373;-0,46598175
8,89886373;0,00000000
8,90386373;0,93196350
8,90886373;0,46598175
8,91386373;0,00000000
8,91886373;0,46598175
8,92386373;0,00000000
8,92886373;0,00000000
8,93386373;-0,46598175
8,93886373;0,46598175
8,94386373;-0,93196350
8,94886373;0,00000000
8,95386373;0,00000000
8,95886373;0,00000000
8,96386373;0,00000000
8,96886373;0,00000000
8,97386373;0,46598175
8,97886373;0,00000000
8,98386373;0,00000000
8,98886373;-0,46598175
8,99386373;0,00000000
8,99886373;0,00000000
9,00386373;0,00000000
9,00886373;0,93196350
9,01386373;0,46598175
9,01886373;0,46598175
9,02386373;-0,46598175
9,02886372;0,00000000
9,03386372;-0,46598175
9,03886372;0,46598175
9,04386372;0,00000000
9,04886372;0,46598175
9,05386372;0,00000000
9,05886372;0,46598175
9,06386372;0,00000000
9,06886372;0,46598175
9,07386372;0,46598175
9,07886372;0,46598175
9,08386372;0,00000000
9,08886372;-0,46598175
9,09386372;-0,46598175
9,09886372;0,93196350
9,10386372;0,00000000
9,10886372;0,00000000
9,11386372;0,00000000
9,11886372;0,46598175
9,12386372;0,46598175
9,12886372;0,00000000
9,13386372;0,93196350
9,13886372;0,93196350
9,14386372;0,46598175
9,14886372;0,00000000
9,15386372;0,46598175
9,15886372;0,00000000
9,16386372;0,00000000
9,16886372;0,93196350
9,17386372;0,00000000
9,17886372;0,00000000
9,18386372;-0,93196350
9,18886372;0,46598175
9,19386372;0,00000000
9,19886372;0,46598175
9,20386372;0,00000000
9,20886372;0,46598175
9,21386372;0,46598175
9,21886372;0,00000000
9,22386372;-0,46598175
9,22886372;-0,46598175
9,23386372;0,46598175
9,23886372;0,46598175
9,24386372;0,00000000
9,24886372;0,00000000
9,25386372;0,46598175
9,25886372;0,93196350
9,26386372;0,46598175
9,26886372;0,93196350
9,27386372;0,46598175
9,27886372;0,00000000
9,28386372;-0,93196350
9,28886372;-0,46598175
9,29386372;0,46598175
9,29886372;0,46598175
9,30386372;-0,93196350
9,30886372;0,46598175
9,31386372;0,46598175
9,31886372;0,00000000
9,32386372;-0,46598175
9,32886372;-0,46598175
9,33386372;0,46598175
9,33886372;0,46598175
9,34386372;0,93196350
9,34886372;0,00000000
9,35386372;0,00000000
9,35886372;0,00000000
9,36386372;-0,46598175
9,36886372;0,00000000
9,37386372;0,00000000
9,37886372;0,00000000
9,38386372;0,93196350
9,38886372;0,00000000
9,39386372;0,00000000
9,39886372;0,46598175
9,40386372;-0,46598175
9,40886372;0,93196350
9,41386372;4,19998741
9,41886372;0,00000000
9,42386371;-0,93196350
9,42886371;0,46598175
9,43386371;0,46598175
9,43886371;-0,46598175
9,44386371;-0,46598175
9,44886371;0,00000000
9,45386371;0,00000000
9,45886371;0,46598175
9,46386371;0,00000000
9,46886371;0,93196350
9,47386371;-0,46598175
9,47886371;0,00000000
9,48386371;0,00000000
9,48886371;0,00000000
9,49386371;-0,46598175
9,49886371;0,00000000
9,50386371;0,00000000
9,50886371;0,00000000
9,51386371;0,00000000
9,51886371;0,00000000
9,52386371;-1,39948320
9,52886371;0,46598175
9,53386371;0,00000000
9,53886371;0,93196350
9,54386371;0,00000000
9,54886371;-0,46598175
9,55386371;0,00000000
9,55886371;0,00000000
9,56386371;0,46598175
9,56886371;0,93196350
9,57386371;0,00000000
9,57886371;0,46598175
9,58386371;-0,93196350
9,58886371;0,93196350
9,59386371;0,93196350
9,59886371;0,46598175
9,60386371;0,46598175
9,60886371;0,00000000
9,61386371;-0,93196350
9,61886371;0,46598175
9,62386371;0,00000000
9,62886371;0,93196350
9,63386371;-0,46598175
9,63886371;0,46598175
9,64386371;-0,46598175
9,64886371;-0,46598175
9,65386371;-0,93196350
9,65886371;0,00000000
9,66386371;0,00000000
9,66886371;-0,46598175
9,67386371;0,00000000
9,67886371;1,39948320
9,68386371;-0,93196350
9,68886371;0,46598175
9,69386371;0,93196350
9,69886371;0,93196350
9,70386371;-0,46598175
9,70886371;0,46598175
9,71386371;-0,93196350
9,71886371;0,00000000
9,72386371;0,00000000
9,72886371;0,00000000
9,73386371;-0,46598175
9,73886371;0,00000000
9,74386371;-0,93196350
9,74886371;0,46598175
9,75386371;0,00000000
9,75886371;0,46598175
9,76386371;0,46598175
9,76886371;0,00000000
9,77386371;0,93196350
9,77886371;0,00000000
9,78386371;0,46598175
9,78886371;1,39948320
9,79386371;0,46598175
9,79886371;0,46598175
9,80386371;0,00000000
9,80886371;0,46598175
9,81386371;0,00000000
9,81886370;0,00000000
9,82386370;0,00000000
9,82886370;0,46598175
9,83386370;0,00000000
9,83886370;0,00000000
9,84386370;0,00000000
9,84886370;-0,46598175
9,85386370;-0,46598175
9,85886370;0,46598175
9,86386370;-0,46598175
9,86886370;0,46598175
9,87386370;-0,46598175
9,87886370;0,46598175
9,88386370;0,00000000
9,88886370;0,00000000
9,89386370;0,00000000
9,89886370;0,93196350
9,90386370;0,46598175
9,90886370;-0,93196350
9,91386370;-0,93196350
9,91886370;0,93196350
9,92386370;1,86546493
9,92886370;0,00000000
9,93386370;0,00000000
9,93886370;-0,46598175
9,94386370;-0,46598175
9,94886370;0,93196350
9,95386370;0,93196350
9,95886370;0,46598175
9,96386370;0,46598175
9,96886370;0,00000000
9,97386370;0,00000000
9,97886370;0,46598175
9,98386370;0,46598175
9,98886370;0,00000000
9,99386370;0,00000000
9,99886370;0,46598175
10,00386370;-0,46598175
10,00886370;0,46598175
10,01386370;-0,93196350
10,01886370;0,93196350
10,02386370;-0,46598175
10,02886370;0,00000000
10,03386370;-1,86546493
10,03886370;0,00000000
10,04386370;0,93196350
10,04886370;0,00000000
10,05386370;0,00000000
10,05886370;-0,46598175
10,06386370;0,00000000
10,06886370;0,46598175
10,07386370;-0,93196350
10,07886370;0,00000000
10,08386370;0,00000000
10,08886370;0,00000000
10,09386370;0,00000000
10,09886370;0,00000000
10,10386370;0,46598175
10,10886370;0,00000000
10,11386370;0,00000000
10,11886370;0,93196350
10,12386370;0,00000000
10,12886370;0,00000000
10,13386370;0,00000000
10,13886370;0,93196350
10,14386370;0,00000000
10,14886370;-0,46598175
10,15386370;0,46598175
10,15886370;0,46598175
10,16386370;-0,46598175
10,16886370;1,39948320
10,17386370;0,46598175
10,17886370;0,00000000
10,18386370;0,93196350
