Zeit;Kanal A
19,22312483;-9,80099583
19,22812483;-9,80099583
19,23312483;-9,80099583
19,23812483;-9,33347607
19,24312483;-8,86749458
19,24812483;-9,33347607
19,25312483;-9,80099583
19,25812483;-9,33347607
19,26312483;-9,33347607
19,26812483;-9,33347607
19,27312483;-9,33347607
19,27812483;-9,33347607
19,28312483;-9,33347607
19,28812483;-8,86749458
19,29312483;-8,39997482
19,29812483;-9,33347607
19,30312483;-9,33347607
19,30812483;-9,33347607
19,31312483;-9,33347607
19,31812483;-9,33347607
19,32312483;-8,86749458
19,32812483;-8,86749458
19,33312483;-8,39997482
19,33812483;-8,86749458
19,34312483;-7,93399334
19,34812483;-7,93399334
19,35312483;-7,93399334
19,35812483;-6,53297186
19,36312483;5,59947062
19,36812483;-7,00049162
19,37312483;-7,00049162
19,37812483;-6,53297186
19,38312483;-6,06699038
19,38812483;-6,53297186
19,39312483;-7,00049162
19,39812483;-6,53297186
19,40312483;-6,06699038
19,40812483;-6,06699038
19,41312483;-7,00049162
19,41812483;-6,06699038
19,42312483;-7,46647358
19,42812483;-6,06699038
19,43312483;-6,06699038
19,43812483;-5,59947062
19,44312483;-5,13348866
19,44812483;-5,59947062
19,45312483;-4,66596889
19,45812483;-5,59947062
19,46312482;-5,13348866
19,46812482;-5,59947062
19,47312482;-5,13348866
19,47812482;-5,59947062
19,48312482;-6,06699038
19,48812482;-5,13348866
19,49312482;-5,13348866
19,49812482;-6,06699038
19,50312482;-5,59947062
19,50812482;-5,59947062
19,51312482;-6,06699038
19,51812482;-5,59947062
19,52312482;-5,59947062
19,52812482;-6,06699038
19,53312482;-6,06699038
19,53812482;-5,59947062
19,54312482;-6,06699038
19,54812482;-6,06699038
19,55312482;-6,53297186
19,55812482;-6,06699038
19,56312482;-4,66596889
19,56812482;-6,06699038
19,57312482;-6,53297186
19,57812482;-6,53297186
19,58312482;-7,00049162
19,58812482;-7,00049162
19,59312482;-7,93399334
19,59812482;-7,93399334
19,60312482;-8,39997482
19,60812482;-8,86749458
19,61312482;-8,39997482
19,61812482;-7,46647358
19,62312482;-7,93399334
19,62812482;-8,39997482
19,63312482;-9,33347607
19,63812482;-23,33599663
19,64312482;-9,33347607
19,64812482;-8,39997482
19,65312482;-8,86749458
19,65812482;-8,86749458
19,66312482;-8,86749458
19,66812482;-9,33347607
19,67312482;-9,33347607
19,67812482;-9,33347607
19,68312482;-8,39997482
19,68812482;-10,26697731
19,69312482;-10,73449707
19,69812482;-8,39997482
19,70312482;-10,73449707
19,70812482;-11,20047951
19,71312482;-12,13398075
19,71812482;-12,60150051
19,72312482;-13,53500175
19,72812482;-14,00098324
19,73312482;-14,46850300
19,73812482;-14,46850300
19,74312482;-14,00098324
19,74812482;-15,40046692
19,75312482;-16,80148888
19,75812482;-15,86798668
19,76312482;-17,26746941
19,76812482;-17,26746941
19,77312482;-16,80148888
19,77812482;-15,86798668
19,78312482;-15,40046692
19,78812482;-14,46850300
19,79312482;-13,53500175
19,79812482;-12,60150051
19,80312482;-11,20047951
19,80812482;-11,20047951
19,81312482;-8,86749458
19,81812482;-7,93399334
19,82312482;-7,93399334
19,82812482;-7,93399334
19,83312482;-6,53297186
19,83812482;-7,93399334
19,84312482;-8,39997482
19,84812482;-9,33347607
19,85312482;-11,20047951
19,85812481;-10,73449707
19,86312481;-11,20047951
19,86812481;-11,66799831
19,87312481;-11,66799831
19,87812481;-11,66799831
19,88312481;-11,66799831
19,88812481;-11,20047951
19,89312481;-11,66799831
19,89812481;-10,73449707
19,90312481;-10,26697731
19,90812481;-10,26697731
19,91312481;-8,86749458
19,91812481;-7,93399334
19,92312481;-8,86749458
19,92812481;-8,39997482
19,93312481;-9,33347607
19,93812481;-7,46647358
19,94312481;-7,00049162
19,94812481;-9,33347607
19,95312481;-7,93399334
19,95812481;-7,00049162
19,96312481;-6,53297186
19,96812481;-4,66596889
19,97312481;-6,06699038
19,97812481;-5,59947062
19,98312481;-4,66596889
19,98812481;-5,59947062
19,99312481;-5,13348866
19,99812481;-5,59947062
20,00312481;-4,19998741
20,00812481;-5,13348866
20,01312481;-5,59947062
20,01812481;-5,13348866
20,02312481;-4,66596889
20,02812481;-5,59947062
20,03312481;-6,06699038
20,03812481;-6,06699038
20,04312481;-6,53297186
20,04812481;-5,59947062
20,05312481;-4,66596889
20,05812481;-4,19998741
20,06312481;-2,79896641
20,06812481;-2,33298445
20,07312481;-2,33298445
20,07812481;-2,33298445
20,08312481;-1,39948320
20,08812481;-0,46598175
20,09312481;-0,46598175
20,09812481;0,46598175
20,10312481;0,00000000
20,10812481;0,46598175
20,11312481;1,39948320
20,11812481;1,39948320
20,12312481;0,00000000
20,12812481;0,93196350
20,13312481;0,46598175
20,13812481;0,93196350
20,14312481;-0,46598175
20,14812481;0,00000000
20,15312481;-1,39948320
20,15812481;-0,93196350
20,16312481;-1,86546493
20,16812481;-2,33298445
20,17312481;-3,26648593
20,17812481;-4,66596889
20,18312481;-3,26648593
20,18812481;-4,19998741
20,19312481;-4,19998741
20,19812481;-4,19998741
20,20312481;-5,13348866
20,20812481;-5,59947062
20,21312481;-5,59947062
20,21812481;-6,53297186
20,22312481;-6,53297186
20,22812481;-7,00049162
20,23312481;-6,53297186
20,23812481;-5,13348866
20,24312481;-7,93399334
20,24812481;-7,93399334
20,25312480;-8,39997482
20,25812480;-3,73246789
20,26312480;-7,00049162
20,26812480;-7,46647358
20,27312480;-7,46647358
20,27812480;-6,53297186
20,28312480;-6,06699038
20,28812480;-7,46647358
20,29312480;-7,46647358
20,29812480;-7,46647358
20,30312480;-7,93399334
20,30812480;-8,39997482
20,31312480;-8,86749458
20,31812480;-8,86749458
20,32312480;-9,80099583
20,32812480;-10,26697731
20,33312480;-11,20047951
20,33812480;-11,20047951
20,34312480;-11,66799831
20,34812480;-11,20047951
20,35312480;-11,66799831
20,35812480;-10,73449707
20,36312480;-11,20047951
20,36812480;-11,20047951
20,37312480;-11,20047951
20,37812480;-10,26697731
20,38312480;-9,80099583
20,38812480;-9,80099583
20,39312480;-10,73449707
20,39812480;-10,26697731
20,40312480;-10,73449707
20,40812480;-10,73449707
20,41312480;-10,73449707
20,41812480;-12,13398075
20,42312480;-9,80099583
20,42812480;-10,26697731
20,43312480;-11,20047951
20,43812480;-9,80099583
20,44312480;-11,20047951
20,44812480;-10,26697731
20,45312480;-11,20047951
20,45812480;-11,20047951
20,46312480;-10,26697731
20,46812480;-10,73449707
20,47312480;-9,80099583
20,47812480;-10,26697731
20,48312480;-10,73449707
20,48812480;-11,20047951
20,49312480;-10,26697731
20,49812480;-10,73449707
20,50312480;-11,20047951
20,50812480;-11,20047951
20,51312480;-11,20047951
20,51812480;-10,73449707
20,52312480;-11,20047951
20,52812480;-9,80099583
20,53312480;-11,20047951
20,53812480;-10,73449707
20,54312480;-10,73449707
20,54812480;-9,33347607
20,55312480;-8,39997482
20,55812480;-7,46647358
20,56312480;-6,06699038
20,56812480;-5,13348866
20,57312480;-4,19998741
20,57812480;-3,73246789
20,58312480;-3,26648593
20,58812480;-2,33298445
20,59312480;-1,39948320
20,59812480;-1,39948320
20,60312480;-0,93196350
20,60812480;-1,39948320
20,61312480;-2,33298445
20,61812480;-2,79896641
20,62312480;-2,79896641
20,62812480;-3,26648593
20,63312480;-4,66596889
20,63812480;-4,19998741
20,64312480;-5,13348866
20,64812479;-5,59947062
20,65312479;-5,59947062
20,65812479;-5,13348866
20,66312479;-4,19998741
20,66812479;-5,13348866
20,67312479;-5,59947062
20,67812479;-5,59947062
20,68312479;-4,66596889
20,68812479;-4,66596889
20,69312479;-3,73246789
20,69812479;-4,66596889
20,70312479;-3,26648593
20,70812479;-3,26648593
20,71312479;-2,79896641
20,71812479;-3,73246789
20,72312479;-2,79896641
20,72812479;-3,26648593
20,73312479;-2,33298445
20,73812479;3,26648593
20,74312479;-1,39948320
20,74812479;-0,46598175
20,75312479;-0,93196350
20,75812479;-0,46598175
20,76312479;-0,46598175
20,76812479;-0,46598175
20,77312479;-0,46598175
20,77812479;-0,93196350
20,78312479;-1,39948320
20,78812479;-1,39948320
20,79312479;-2,33298445
20,79812479;-1,39948320
20,80312479;-1,86546493
20,80812479;-1,39948320
20,81312479;-1,39948320
20,81812479;-1,39948320
20,82312479;0,00000000
20,82812479;0,00000000
20,83312479;-0,46598175
20,83812479;0,46598175
20,84312479;1,39948320
20,84812479;2,33298445
20,85312479;1,86546493
20,85812479;3,73246789
20,86312479;3,26648593
20,86812479;3,26648593
20,87312479;3,73246789
20,87812479;3,73246789
20,88312479;3,73246789
20,88812479;3,73246789
20,89312479;3,73246789
20,89812479;3,26648593
20,90312479;3,26648593
20,90812479;3,26648593
20,91312479;2,79896641
20,91812479;3,26648593
20,92312479;2,79896641
20,92812479;4,19998741
20,93312479;3,73246789
20,93812479;0,46598175
20,94312479;3,73246789
20,94812479;4,19998741
20,95312479;4,19998741
20,95812479;4,19998741
20,96312479;5,13348866
20,96812479;5,13348866
20,97312479;5,59947062
20,97812479;5,13348866
20,98312479;4,66596889
20,98812479;4,19998741
20,99312479;3,26648593
20,99812479;3,73246789
21,00312479;4,19998741
21,00812479;3,26648593
21,01312479;3,73246789
21,01812479;3,26648593
21,02312479;4,66596889
21,02812479;5,13348866
21,03312479;5,13348866
21,03812479;5,13348866
21,04312478;5,59947062
21,04812478;5,13348866
21,05312478;6,06699038
21,05812478;5,59947062
21,06312478;5,59947062
21,06812478;4,66596889
21,07312478;4,66596889
21,07812478;4,19998741
21,08312478;3,73246789
21,08812478;2,79896641
21,09312478;2,79896641
21,09812478;1,86546493
21,10312478;1,39948320
21,10812478;0,00000000
21,11312478;0,00000000
21,11812478;-1,86546493
21,12312478;-1,39948320
21,12812478;-2,33298445
21,13312478;-1,39948320
21,13812478;-0,93196350
21,14312478;-0,93196350
21,14812478;0,00000000
21,15312478;-0,46598175
21,15812478;-0,93196350
21,16312478;-0,46598175
21,16812478;0,00000000
21,17312478;-0,93196350
21,17812478;-4,19998741
21,18312478;-0,93196350
21,18812478;-0,93196350
21,19312478;-1,39948320
21,19812478;-1,39948320
21,20312478;-1,39948320
21,20812478;-1,86546493
21,21312478;-1,39948320
21,21812478;-1,86546493
21,22312478;-0,46598175
21,22812478;-0,46598175
21,23312478;0,93196350
21,23812478;-0,93196350
21,24312478;-0,93196350
21,24812478;0,00000000
21,25312478;0,93196350
21,25812478;1,86546493
21,26312478;1,86546493
21,26812478;0,93196350
21,27312478;1,86546493
21,27812478;2,79896641
21,28312478;3,26648593
21,28812478;3,73246789
21,29312478;2,33298445
21,29812478;3,26648593
21,30312478;3,26648593
21,30812478;2,79896641
21,31312478;2,79896641
21,31812478;2,33298445
21,32312478;2,79896641
21,32812478;3,73246789
21,33312478;2,79896641
21,33812478;3,73246789
21,34312478;2,79896641
21,34812478;3,26648593
21,35312478;3,73246789
21,35812478;4,66596889
21,36312478;4,19998741
21,36812478;4,19998741
21,37312478;5,13348866
21,37812478;5,13348866
21,38312478;5,13348866
21,38812478;5,13348866
21,39312478;5,13348866
21,39812478;5,59947062
21,40312478;5,13348866
21,40812478;5,13348866
21,41312478;4,66596889
21,41812478;3,26648593
21,42312478;4,19998741
21,42812478;4,19998741
21,43312478;4,66596889
21,43812478;4,19998741
21,44312477;4,19998741
21,44812477;4,66596889
21,45312477;4,19998741
21,45812477;4,19998741
21,46312477;4,19998741
21,46812477;4,19998741
21,47312477;3,26648593
21,47812477;4,66596889
21,48312477;1,39948320
21,48812477;4,19998741
21,49312477;4,19998741
21,49812477;4,19998741
21,50312477;3,73246789
21,50812477;3,73246789
21,51312477;4,19998741
21,51812477;3,26648593
21,52312477;3,26648593
21,52812477;3,26648593
21,53312477;2,79896641
21,53812477;2,79896641
21,54312477;1,39948320
21,54812477;1,86546493
21,55312477;1,86546493
21,55812477;1,86546493
21,56312477;2,33298445
21,56812477;1,86546493
21,57312477;1,86546493
21,57812477;1,39948320
21,58312477;1,39948320
21,58812477;2,33298445
21,59312477;1,39948320
21,59812477;1,39948320
21,60312477;0,93196350
21,60812477;2,33298445
21,61312477;0,46598175
21,61812477;-1,39948320
21,62312477;-0,93196350
21,62812477;-1,39948320
21,63312477;-0,93196350
21,63812477;-2,79896641
21,64312477;-3,73246789
21,64812477;-4,19998741
21,65312477;-5,59947062
21,65812477;-5,59947062
21,66312477;-6,06699038
21,66812477;-6,53297186
21,67312477;-5,59947062
21,67812477;-5,59947062
21,68312477;-4,66596889
21,68812477;-3,73246789
21,69312477;-2,79896641
21,69812477;-1,39948320
21,70312477;0,00000000
21,70812477;1,39948320
21,71312477;2,79896641
21,71812477;3,26648593
21,72312477;4,66596889
21,72812477;4,66596889
21,73312477;4,66596889
21,73812477;5,13348866
21,74312477;4,66596889
21,74812477;3,73246789
21,75312477;0,00000000
21,75812477;2,79896641
21,76312477;2,33298445
21,76812477;1,39948320
21,77312477;0,93196350
21,77812477;0,46598175
21,78312477;0,93196350
21,78812477;0,46598175
21,79312477;0,46598175
21,79812477;0,93196350
21,80312477;1,86546493
21,80812477;1,86546493
21,81312477;2,33298445
21,81812477;3,73246789
21,82312477;4,19998741
21,82812477;3,73246789
21,83312477;3,73246789
21,83812476;3,73246789
21,84312476;4,66596889
21,84812476;3,26648593
21,85312476;5,13348866
21,85812476;4,66596889
21,86312476;5,13348866
21,86812476;5,59947062
21,87312476;5,59947062
21,87812476;6,53297186
21,88312476;6,53297186
21,88812476;4,66596889
21,89312476;6,53297186
21,89812476;7,00049162
21,90312476;7,00049162
21,90812476;7,00049162
21,91312476;6,06699038
21,91812476;6,53297186
21,92312476;6,53297186
21,92812476;6,06699038
21,93312476;5,59947062
21,93812476;4,66596889
21,94312476;5,59947062
21,94812476;4,66596889
21,95312476;5,13348866
21,95812476;6,53297186
21,96312476;6,53297186
21,96812476;6,06699038
21,97312476;6,06699038
21,97812476;6,53297186
21,98312476;7,46647358
21,98812476;7,93399334
21,99312476;8,39997482
21,99812476;8,39997482
22,00312476;9,33347607
22,00812476;10,26697731
22,01312476;12,13398075
22,01812476;10,73449707
22,02312476;10,73449707
22,02812476;11,20047951
22,03312476;11,20047951
22,03812476;10,73449707
22,04312476;10,26697731
22,04812476;10,26697731
22,05312476;9,33347607
22,05812476;9,80099583
22,06312476;8,39997482
22,06812476;8,86749458
22,07312476;8,39997482
22,07812476;7,93399334
22,08312476;7,93399334
22,08812476;7,46647358
22,09312476;7,93399334
22,09812476;7,00049162
22,10312476;7,46647358
22,10812476;7,00049162
22,11312476;7,00049162
22,11812476;6,53297186
22,12312476;6,53297186
22,12812476;5,59947062
22,13312476;6,53297186
22,13812476;5,13348866
22,14312476;4,66596889
22,14812476;6,06699038
22,15312476;4,66596889
22,15812476;5,13348866
22,16312476;4,66596889
22,16812476;5,59947062
22,17312476;5,59947062
22,17812476;6,06699038
22,18312476;5,59947062
22,18812476;5,59947062
22,19312476;5,59947062
22,19812476;5,59947062
22,20312476;5,13348866
22,20812476;4,19998741
22,21312476;3,73246789
22,21812476;0,93196350
22,22312476;1,86546493
22,22812476;0,46598175
22,23312475;0,00000000
22,23812475;-0,46598175
22,24312475;-0,46598175
22,24812475;-0,93196350
22,25312475;-1,86546493
22,25812475;3,73246789
22,26312475;-1,39948320
22,26812475;-1,86546493
22,27312475;-1,86546493
22,27812475;-0,93196350
22,28312475;0,00000000
22,28812475;-0,93196350
22,29312475;-0,93196350
22,29812475;-0,93196350
22,30312475;0,00000000
22,30812475;-0,46598175
22,31312475;-1,39948320
22,31812475;-1,39948320
22,32312475;-1,39948320
22,32812475;-1,86546493
22,33312475;-1,86546493
22,33812475;-2,33298445
22,34312475;-2,33298445
22,34812475;-3,26648593
22,35312475;-3,26648593
22,35812475;-3,26648593
22,36312475;-3,26648593
22,36812475;-2,79896641
22,37312475;-2,33298445
22,37812475;-2,33298445
22,38312475;-2,79896641
22,38812475;-2,33298445
22,39312475;-2,79896641
22,39812475;-2,79896641
22,40312475;-2,79896641
22,40812475;-3,26648593
22,41312475;-3,26648593
22,41812475;-3,73246789
22,42312475;-3,73246789
22,42812475;-3,73246789
22,43312475;-4,66596889
22,43812475;-3,73246789
22,44312475;-2,79896641
22,44812475;-2,79896641
22,45312475;-1,86546493
22,45812475;-0,93196350
22,46312475;1,86546493
22,46812475;1,39948320
22,47312475;2,79896641
22,47812475;4,19998741
22,48312475;5,13348866
22,48812475;6,53297186
22,49312475;7,00049162
22,49812475;7,46647358
22,50312475;7,93399334
22,50812475;8,39997482
22,51312475;8,39997482
22,51812475;7,93399334
22,52312475;7,00049162
22,52812475;6,06699038
22,53312475;5,59947062
22,53812475;5,13348866
22,54312475;4,66596889
22,54812475;3,73246789
22,55312475;3,26648593
22,55812475;2,79896641
22,56312475;3,26648593
22,56812475;2,79896641
22,57312475;3,73246789
22,57812475;3,73246789
22,58312475;4,19998741
22,58812475;4,66596889
22,59312475;5,13348866
22,59812475;5,59947062
22,60312475;6,06699038
22,60812475;6,53297186
22,61312475;6,53297186
22,61812475;7,00049162
22,62312475;7,93399334
22,62812474;7,00049162
