Zeit;Kanal A
20,17898418;0,00000000
20,18398418;1,86638772
20,18898418;0,00000000
20,19398418;-0,74618596
20,19898418;0,18639271
20,20398418;0,18639271
20,20898418;0,00000000
20,21398418;0,18639271
20,21898418;0,18639271
20,22398418;-0,74618596
20,22898418;0,37278542
20,23398418;0,37278542
20,23898418;0,00000000
20,24398418;-0,18639271
20,24898418;0,00000000
20,25398418;0,18639271
20,25898418;-0,74618596
20,26398418;-0,18639271
20,26898418;0,18639271
20,27398418;0,18639271
20,27898418;0,55979329
20,28398418;0,00000000
20,28898418;0,93319386
20,29398418;0,55979329
20,29898418;-0,18639271
20,30398418;-0,37278542
20,30898418;-1,11958659
20,31398418;0,18639271
20,31898418;0,18639271
20,32398418;0,00000000
20,32898418;0,18639271
20,33398418;-0,74618596
20,33898418;-0,37278542
20,34398418;-0,37278542
20,34898418;0,55979329
20,35398418;0,18639271
20,35898418;-0,37278542
20,36398418;0,00000000
20,36898418;1,86638772
20,37398418;0,00000000
20,37898418;0,55979329
20,38398418;0,93319386
20,38898418;0,00000000
20,39398418;0,37278542
20,39898418;0,00000000
20,40398418;-0,37278542
20,40898418;0,00000000
20,41398418;-0,18639271
20,41898418;0,00000000
20,42398418;0,18639271
20,42898418;-0,55979329
20,43398418;0,18639271
20,43898418;-0,37278542
20,44398418;-0,74618596
20,44898418;-0,37278542
20,45398417;-1,11958659
20,45898417;-0,18639271
20,46398417;-0,55979329
20,46898417;0,37278542
20,47398417;0,37278542
20,47898417;0,00000000
20,48398417;-0,37278542
20,48898417;-0,93319386
20,49398417;0,37278542
20,49898417;-0,37278542
20,50398417;0,18639271
20,50898417;0,55979329
20,51398417;0,00000000
20,51898417;0,37278542
20,52398417;-0,37278542
20,52898417;-0,55979329
20,53398417;0,18639271
20,53898417;-0,37278542
20,54398417;0,18639271
20,54898417;0,74618596
20,55398417;-0,74618596
20,55898417;-0,37278542
20,56398417;0,00000000
20,56898417;-1,67999494
20,57398417;0,37278542
20,57898417;0,93319386
20,58398417;0,00000000
20,58898417;0,18639271
20,59398417;-0,37278542
20,59898417;-0,18639271
20,60398417;0,55979329
20,60898417;0,93319386
20,61398417;0,55979329
20,61898417;0,55979329
20,62398417;0,74618596
20,62898417;0,18639271
20,63398417;0,18639271
20,63898417;0,18639271
20,64398417;-1,11958659
20,64898417;0,00000000
20,65398417;-0,18639271
20,65898417;1,11958659
20,66398417;0,00000000
20,66898417;0,74618596
20,67398417;-0,37278542
20,67898417;0,18639271
20,68398417;-0,74618596
20,68898417;0,18639271
20,69398417;0,18639271
20,69898417;0,93319386
20,70398417;-0,37278542
20,70898417;0,55979329
20,71398417;0,93319386
20,71898417;0,00000000
20,72398417;0,00000000
20,72898417;0,00000000
20,73398417;0,00000000
20,73898417;0,00000000
20,74398417;0,18639271
20,74898417;0,18639271
20,75398417;0,00000000
20,75898417;-0,18639271
20,76398417;-0,37278542
20,76898417;-1,11958659
20,77398417;0,55979329
20,77898417;0,18639271
20,78398417;0,93319386
20,78898417;-0,18639271
20,79398417;0,37278542
20,79898417;0,55979329
20,80398417;-0,18639271
20,80898417;-0,55979329
20,81398417;0,00000000
20,81898417;-0,37278542
20,82398417;0,00000000
20,82898417;-0,37278542
20,83398417;0,18639271
20,83898417;0,55979329
20,84398417;0,55979329
20,84898416;0,93319386
20,85398416;0,00000000
20,85898416;0,00000000
20,86398416;0,00000000
20,86898416;-0,37278542
20,87398416;-0,74618596
20,87898416;0,93319386
20,88398416;0,00000000
20,88898416;0,37278542
20,89398416;-0,18639271
20,89898416;0,37278542
20,90398416;0,18639271
20,90898416;-0,37278542
20,91398416;-0,18639271
20,91898416;0,18639271
20,92398416;0,18639271
20,92898416;0,18639271
20,93398416;1,49298716
20,93898416;0,55979329
20,94398416;0,00000000
20,94898416;0,18639271
20,95398416;0,00000000
20,95898416;0,55979329
20,96398416;0,18639271
20,96898416;-0,37278542
20,97398416;-0,55979329
20,97898416;0,18639271
20,98398416;-0,74618596
20,98898416;0,37278542
20,99398416;-0,18639271
20,99898416;-0,37278542
21,00398416;0,18639271
21,00898416;0,00000000
21,01398416;-0,74618596
21,01898416;-0,55979329
21,02398416;0,00000000
21,02898416;-0,74618596
21,03398416;0,00000000
21,03898416;0,55979329
21,04398416;-0,37278542
21,04898416;0,18639271
21,05398416;0,18639271
21,05898416;0,55979329
21,06398416;0,00000000
21,06898416;0,00000000
21,07398416;0,18639271
21,07898416;0,00000000
21,08398416;0,00000000
21,08898416;-0,37278542
21,09398416;0,00000000
21,09898416;0,18639271
21,10398416;0,18639271
21,10898416;0,00000000
21,11398416;-0,37278542
21,11898416;-0,37278542
21,12398416;0,37278542
21,12898416;-0,18639271
21,13398416;0,00000000
21,13898416;0,00000000
21,14398416;0,00000000
21,14898416;0,18639271
21,15398416;0,55979329
21,15898416;0,37278542
21,16398416;-0,37278542
21,16898416;0,00000000
21,17398416;0,00000000
21,17898416;0,18639271
21,18398416;-0,37278542
21,18898416;-0,18639271
21,19398416;0,18639271
21,19898416;-0,18639271
21,20398416;0,55979329
21,20898416;-0,55979329
21,21398416;0,18639271
21,21898416;-0,93319386
21,22398416;0,18639271
21,22898416;-0,37278542
21,23398416;-0,18639271
21,23898416;0,18639271
21,24398415;-0,93319386
21,24898415;0,55979329
21,25398415;0,18639271
21,25898415;0,00000000
21,26398415;0,00000000
21,26898415;-0,18639271
21,27398415;1,49298716
21,27898415;1,86638772
21,28398415;-0,37278542
21,28898415;0,18639271
21,29398415;0,18639271
21,29898415;0,37278542
21,30398415;0,00000000
21,30898415;0,18639271
21,31398415;0,18639271
21,31898415;0,37278542
21,32398415;0,37278542
21,32898415;0,55979329
21,33398415;-0,18639271
21,33898415;0,18639271
21,34398415;0,93319386
21,34898415;0,18639271
21,35398415;-0,37278542
21,35898415;-0,18639271
21,36398415;0,00000000
21,36898415;0,18639271
21,37398415;-0,74618596
21,37898415;0,18639271
21,38398415;-0,37278542
21,38898415;0,00000000
21,39398415;0,55979329
21,39898415;0,55979329
21,40398415;0,00000000
21,40898415;0,55979329
21,41398415;1,11958659
21,41898415;-1,49298716
21,42398415;0,37278542
21,42898415;0,00000000
21,43398415;-0,37278542
21,43898415;0,18639271
21,44398415;0,00000000
21,44898415;-0,37278542
21,45398415;0,55979329
21,45898415;0,37278542
21,46398415;-0,37278542
21,46898415;0,00000000
21,47398415;0,00000000
21,47898415;0,18639271
21,48398415;0,18639271
21,48898415;-0,93319386
21,49398415;0,93319386
21,49898415;-0,18639271
21,50398415;0,37278542
21,50898415;1,11958659
21,51398415;0,37278542
21,51898415;0,93319386
21,52398415;-0,37278542
21,52898415;-2,05339551
21,53398415;0,74618596
21,53898415;0,55979329
21,54398415;-0,18639271
21,54898415;0,18639271
21,55398415;-0,74618596
21,55898415;-0,18639271
21,56398415;-0,37278542
21,56898415;1,11958659
21,57398415;0,18639271
21,57898415;0,00000000
21,58398415;0,18639271
21,58898415;-0,37278542
21,59398415;-0,37278542
21,59898415;0,00000000
21,60398415;0,18639271
21,60898415;0,55979329
21,61398415;0,55979329
21,61898415;0,00000000
21,62398415;-0,18639271
21,62898415;0,00000000
21,63398415;1,11958659
21,63898414;0,93319386
21,64398414;-0,55979329
21,64898414;0,93319386
21,65398414;0,00000000
21,65898414;-0,18639271
21,66398414;-0,55979329
21,66898414;-0,18639271
21,67398414;0,18639271
21,67898414;0,55979329
21,68398414;-0,74618596
21,68898414;-0,18639271
21,69398414;0,74618596
21,69898414;0,00000000
21,70398414;0,37278542
21,70898414;-0,37278542
21,71398414;-0,37278542
21,71898414;-4,10679102
21,72398414;-0,37278542
21,72898414;0,55979329
21,73398414;0,18639271
21,73898414;0,55979329
21,74398414;-0,37278542
21,74898414;0,00000000
21,75398414;-0,74618596
21,75898414;0,37278542
21,76398414;0,18639271
21,76898414;1,67999494
21,77398414;0,74618596
21,77898414;0,18639271
21,78398414;0,18639271
21,78898414;0,74618596
21,79398414;-0,55979329
21,79898414;0,18639271
21,80398414;0,37278542
21,80898414;0,18639271
21,81398414;-0,37278542
21,81898414;0,18639271
21,82398414;-2,80019665
21,82898414;0,00000000
21,83398414;0,18639271
21,83898414;0,55979329
21,84398414;-0,55979329
21,84898414;0,00000000
21,85398414;-0,55979329
21,85898414;0,37278542
21,86398414;0,55979329
21,86898414;0,00000000
21,87398414;0,00000000
21,87898414;0,18639271
21,88398414;0,00000000
21,88898414;5,04060030
21,89398414;0,18639271
21,89898414;0,18639271
21,90398414;-0,37278542
21,90898414;0,55979329
21,91398414;-0,18639271
21,91898414;0,93319386
21,92398414;0,18639271
21,92898414;0,55979329
21,93398414;0,00000000
21,93898414;0,00000000
21,94398414;-0,37278542
21,94898414;0,00000000
21,95398414;0,00000000
21,95898414;0,18639271
21,96398414;0,00000000
21,96898414;-0,37278542
21,97398414;-0,55979329
21,97898414;0,37278542
21,98398414;-0,18639271
21,98898414;0,00000000
21,99398414;0,00000000
21,99898414;0,37278542
22,00398414;-0,37278542
22,00898414;0,18639271
22,01398414;-0,37278542
22,01898414;0,00000000
22,02398414;-0,55979329
22,02898414;0,55979329
22,03398413;-1,30659437
22,03898413;-0,55979329
22,04398413;0,55979329
22,04898413;-0,37278542
22,05398413;0,18639271
22,05898413;0,37278542
22,06398413;0,00000000
22,06898413;0,00000000
22,07398413;-0,74618596
22,07898413;0,74618596
22,08398413;-0,37278542
22,08898413;0,37278542
22,09398413;-1,11958659
22,09898413;0,00000000
22,10398413;-0,55979329
22,10898413;-0,37278542
22,11398413;0,00000000
22,11898413;0,93319386
22,12398413;0,55979329
22,12898413;0,00000000
22,13398413;0,37278542
22,13898413;0,37278542
22,14398413;0,93319386
22,14898413;-0,37278542
22,15398413;0,00000000
22,15898413;0,37278542
22,16398413;-0,55979329
22,16898413;2,05339551
22,17398413;0,00000000
22,17898413;-0,37278542
22,18398413;-0,18639271
22,18898413;0,55979329
22,19398413;0,00000000
22,19898413;0,55979329
22,20398413;1,11958659
22,20898413;-0,18639271
22,21398413;-0,55979329
22,21898413;0,93319386
22,22398413;-0,18639271
22,22898413;-17,36220360
22,23398413;0,00000000
22,23898413;0,00000000
22,24398413;0,00000000
22,24898413;-0,18639271
22,25398413;0,55979329
22,25898413;-0,37278542
22,26398413;-0,37278542
22,26898413;-0,37278542
22,27398413;0,00000000
22,27898413;0,00000000
22,28398413;0,37278542
22,28898413;-0,93319386
22,29398413;-0,55979329
22,29898413;0,18639271
22,30398413;0,00000000
22,30898413;0,18639271
22,31398413;0,18639271
22,31898413;-0,93319386
22,32398413;0,00000000
22,32898413;-0,37278542
22,33398413;0,55979329
22,33898413;-0,74618596
22,34398413;-0,37278542
22,34898413;0,00000000
22,35398413;0,55979329
22,35898413;-0,18639271
22,36398413;0,18639271
22,36898413;-0,37278542
22,37398413;-0,74618596
22,37898413;-0,37278542
22,38398413;0,18639271
22,38898413;0,00000000
22,39398413;0,18639271
22,39898413;0,93319386
22,40398413;0,18639271
22,40898413;0,18639271
22,41398413;-0,37278542
22,41898413;0,18639271
22,42398413;0,18639271
22,42898413;0,00000000
22,43398412;0,37278542
22,43898412;-0,55979329
22,44398412;0,18639271
22,44898412;0,18639271
22,45398412;0,74618596
22,45898412;-0,37278542
22,46398412;0,37278542
22,46898412;0,55979329
22,47398412;-0,18639271
22,47898412;-0,37278542
22,48398412;0,00000000
22,48898412;2,98658943
22,49398412;0,18639271
22,49898412;-1,11958659
22,50398412;-0,18639271
22,50898412;0,00000000
22,51398412;0,74618596
22,51898412;-0,18639271
22,52398412;-0,74618596
22,52898412;0,18639271
22,53398412;0,00000000
22,53898412;0,18639271
22,54398412;-0,18639271
22,54898412;-0,37278542
22,55398412;-0,93319386
22,55898412;-0,93319386
22,56398412;-0,37278542
22,56898412;-0,37278542
22,57398412;-0,37278542
22,57898412;0,00000000
22,58398412;0,00000000
22,58898412;0,00000000
22,59398412;-0,74618596
22,59898412;-0,18639271
22,60398412;0,00000000
22,60898412;0,18639271
22,61398412;0,93319386
22,61898412;0,18639271
22,62398412;0,18639271
22,62898412;-0,37278542
22,63398412;0,18639271
22,63898412;-0,55979329
22,64398412;-0,55979329
22,64898412;0,55979329
22,65398412;0,00000000
22,65898412;-0,55979329
22,66398412;-0,55979329
22,66898412;0,37278542
22,67398412;0,00000000
22,67898412;0,18639271
22,68398412;-0,55979329
22,68898412;-0,55979329
22,69398412;0,18639271
22,69898412;0,18639271
22,70398412;2,98658943
22,70898412;0,18639271
22,71398412;0,37278542
22,71898412;0,18639271
22,72398412;-0,37278542
22,72898412;0,74618596
22,73398412;0,00000000
22,73898412;-0,37278542
22,74398412;1,11958659
22,74898412;0,18639271
22,75398412;0,74618596
22,75898412;0,00000000
22,76398412;-0,74618596
22,76898412;0,55979329
22,77398412;0,18639271
22,77898412;0,00000000
22,78398412;1,49298716
22,78898412;0,93319386
22,79398412;-0,37278542
22,79898412;0,37278542
22,80398412;0,00000000
22,80898412;0,55979329
22,81398412;0,00000000
22,81898412;0,00000000
22,82398412;0,55979329
22,82898411;0,00000000
22,83398411;0,55979329
22,83898411;0,00000000
22,84398411;-0,18639271
22,84898411;0,37278542
22,85398411;-0,74618596
22,85898411;0,00000000
22,86398411;0,55979329
22,86898411;0,37278542
22,87398411;0,18639271
22,87898411;0,37278542
22,88398411;0,18639271
22,88898411;-0,18639271
22,89398411;0,00000000
22,89898411;0,55979329
22,90398411;0,18639271
22,90898411;0,93319386
22,91398411;-0,37278542
22,91898411;0,00000000
22,92398411;0,74618596
22,92898411;0,55979329
22,93398411;0,18639271
22,93898411;0,55979329
22,94398411;0,00000000
22,94898411;-0,18639271
22,95398411;-0,55979329
22,95898411;0,18639271
22,96398411;-0,37278542
22,96898411;1,86638772
22,97398411;0,00000000
22,97898411;0,18639271
22,98398411;0,00000000
22,98898411;-0,18639271
22,99398411;0,00000000
22,99898411;-0,74618596
23,00398411;0,00000000
23,00898411;0,00000000
23,01398411;-0,74618596
23,01898411;0,00000000
23,02398411;0,55979329
23,02898411;0,00000000
23,03398411;-0,55979329
23,03898411;-0,18639271
23,04398411;0,18639271
23,04898411;1,49298716
23,05398411;0,18639271
23,05898411;0,18639271
23,06398411;-0,37278542
23,06898411;0,18639271
23,07398411;0,18639271
23,07898411;-8,96099854
23,08398411;-0,74618596
23,08898411;-0,93319386
23,09398411;0,00000000
23,09898411;-0,18639271
23,10398411;-0,74618596
23,10898411;0,00000000
23,11398411;0,00000000
23,11898411;0,18639271
23,12398411;-0,37278542
23,12898411;0,37278542
23,13398411;-1,30659437
23,13898411;0,37278542
23,14398411;-0,37278542
23,14898411;-0,55979329
23,15398411;0,37278542
23,15898411;0,37278542
23,16398411;0,93319386
23,16898411;0,93319386
23,17398411;-0,37278542
23,17898411;-0,18639271
23,18398411;-1,67999494
23,18898411;1,11958659
23,19398411;0,55979329
23,19898411;-0,55979329
23,20398411;0,00000000
23,20898411;0,18639271
23,21398411;0,55979329
23,21898411;-0,37278542
23,22398410;0,00000000
23,22898410;0,18639271
23,23398410;0,93319386
23,23898410;0,18639271
23,24398410;-0,37278542
23,24898410;0,18639271
23,25398410;0,55979329
23,25898410;0,00000000
23,26398410;0,37278542
23,26898410;0,55979329
23,27398410;0,18639271
23,27898410;0,55979329
23,28398410;-1,11958659
23,28898410;-1,11958659
23,29398410;0,18639271
23,29898410;0,18639271
23,30398410;-0,18639271
23,30898410;0,18639271
23,31398410;-0,18639271
23,31898410;0,18639271
23,32398410;0,18639271
23,32898410;0,18639271
23,33398410;0,37278542
23,33898410;0,18639271
23,34398410;0,00000000
23,34898410;0,37278542
23,35398410;0,37278542
23,35898410;0,18639271
23,36398410;0,00000000
23,36898410;-0,18639271
23,37398410;0,18639271
23,37898410;0,00000000
23,38398410;1,11958659
23,38898410;0,55979329
23,39398410;0,18639271
23,39898410;0,37278542
23,40398410;-0,37278542
23,40898410;0,00000000
23,41398410;0,18639271
23,41898410;-0,18639271
23,42398410;0,18639271
23,42898410;0,37278542
23,43398410;0,18639271
23,43898410;-0,55979329
23,44398410;0,00000000
23,44898410;0,18639271
23,45398410;-0,37278542
23,45898410;-0,37278542
23,46398410;0,93319386
23,46898410;0,55979329
23,47398410;0,55979329
23,47898410;0,00000000
23,48398410;-4,85359240
23,48898410;0,93319386
23,49398410;-0,37278542
23,49898410;0,00000000
23,50398410;-0,37278542
23,50898410;0,37278542
23,51398410;0,00000000
23,51898410;0,37278542
23,52398410;0,37278542
23,52898410;0,18639271
23,53398410;0,18639271
23,53898410;0,55979329
23,54398410;0,37278542
23,54898410;0,74618596
23,55398410;0,00000000
23,55898410;0,18639271
23,56398410;0,00000000
23,56898410;0,37278542
23,57398410;0,55979329
23,57898410;0,00000000
23,58398410;1,49298716
23,58898410;0,00000000
23,59398410;0,18639271
23,59898410;-0,93319386
23,60398410;0,18639271
23,60898410;-0,37278542
23,61398410;0,37278542
23,61898409;-2,98658943
23,62398409;0,00000000
23,62898409;-0,74618596
23,63398409;0,00000000
23,63898409;0,18639271
23,64398409;0,00000000
23,64898409;-0,74618596
23,65398409;0,18639271
23,65898409;-0,18639271
23,66398409;0,55979329
23,66898409;-0,37278542
23,67398409;0,74618596
23,67898409;0,00000000
23,68398409;0,18639271
23,68898409;-0,93319386
23,69398409;-0,37278542
23,69898409;0,00000000
23,70398409;0,74618596
23,70898409;0,55979329
23,71398409;0,18639271
23,71898409;0,55979329
23,72398409;0,00000000
23,72898409;-0,74618596
23,73398409;-1,86638772
23,73898409;0,55979329
23,74398409;-0,37278542
23,74898409;-0,37278542
