Zeit;Kanal A
6,01321445;0,00000000
6,01821445;0,00000000
6,02321445;0,00000000
6,02821445;0,00000000
6,03321445;0,00000000
6,03821445;0,46598175
6,04321445;0,46598175
6,04821445;-0,46598175
6,05321445;0,00000000
6,05821445;0,46598175
6,06321445;0,00000000
6,06821445;0,00000000
6,07321445;-0,46598175
6,07821445;0,46598175
6,08321445;1,39948320
6,08821445;0,93196350
6,09321445;0,00000000
6,09821445;0,93196350
6,10321445;0,00000000
6,10821445;0,46598175
6,11321445;0,00000000
6,11821445;0,46598175
6,12321445;0,00000000
6,12821445;0,00000000
6,13321445;0,46598175
6,13821445;-0,46598175
6,14321445;0,46598175
6,14821445;0,00000000
6,15321445;0,00000000
6,15821445;0,00000000
6,16321445;0,46598175
6,16821445;0,00000000
6,17321445;-0,46598175
6,17821445;0,46598175
6,18321445;0,00000000
6,18821445;0,00000000
6,19321445;0,00000000
6,19821445;0,46598175
6,20321445;0,00000000
6,20821445;0,00000000
6,21321445;0,00000000
6,21821445;0,00000000
6,22321445;0,46598175
6,22821444;0,00000000
6,23321444;0,46598175
6,23821444;0,00000000
6,24321444;0,00000000
6,24821444;-0,93196350
6,25321444;0,00000000
6,25821444;0,00000000
6,26321444;0,46598175
6,26821444;-0,46598175
6,27321444;0,00000000
6,27821444;0,46598175
6,28321444;0,46598175
6,28821444;0,00000000
6,29321444;-9,33347607
6,29821444;0,00000000
6,30321444;0,00000000
6,30821444;0,00000000
6,31321444;0,93196350
6,31821444;0,93196350
6,32321444;0,46598175
6,32821444;0,46598175
6,33321444;-0,46598175
6,33821444;0,46598175
6,34321444;0,00000000
6,34821444;0,00000000
6,35321444;0,46598175
6,35821444;0,46598175
6,36321444;-0,46598175
6,36821444;0,00000000
6,37321444;0,00000000
6,37821444;0,46598175
6,38321444;0,00000000
6,38821444;0,00000000
6,39321444;-0,46598175
6,39821444;-0,93196350
6,40321444;0,00000000
6,40821444;0,00000000
6,41321444;0,46598175
6,41821444;0,46598175
6,42321444;0,46598175
6,42821444;-0,46598175
6,43321444;3,26648593
6,43821444;-0,46598175
6,44321444;0,00000000
6,44821444;-0,46598175
6,45321444;-0,93196350
6,45821444;0,00000000
6,46321444;0,00000000
6,46821444;-0,93196350
6,47321444;0,46598175
6,47821444;0,00000000
6,48321444;-0,46598175
6,48821444;-0,46598175
6,49321444;-0,46598175
6,49821444;-0,46598175
6,50321444;0,00000000
6,50821444;0,00000000
6,51321444;0,00000000
6,51821444;0,93196350
6,52321444;0,93196350
6,52821444;0,46598175
6,53321444;0,00000000
6,53821444;0,00000000
6,54321444;-0,93196350
6,54821444;0,46598175
6,55321444;0,00000000
6,55821444;0,00000000
6,56321444;0,00000000
6,56821444;0,46598175
6,57321444;0,46598175
6,57821444;0,00000000
6,58321444;0,46598175
6,58821444;0,93196350
6,59321444;0,93196350
6,59821444;0,46598175
6,60321444;0,00000000
6,60821444;-0,46598175
6,61321444;0,46598175
6,61821444;0,46598175
6,62321443;-0,93196350
6,62821443;1,39948320
6,63321443;0,00000000
6,63821443;-0,46598175
6,64321443;0,00000000
6,64821443;0,00000000
6,65321443;0,00000000
6,65821443;0,46598175
6,66321443;0,46598175
6,66821443;0,00000000
6,67321443;-0,93196350
6,67821443;-0,46598175
6,68321443;0,93196350
6,68821443;0,00000000
6,69321443;0,46598175
6,69821443;-0,46598175
6,70321443;0,46598175
6,70821443;0,46598175
6,71321443;0,00000000
6,71821443;0,46598175
6,72321443;0,00000000
6,72821443;0,00000000
6,73321443;1,39948320
6,73821443;0,93196350
6,74321443;0,46598175
6,74821443;0,00000000
6,75321443;0,00000000
6,75821443;0,00000000
6,76321443;0,46598175
6,76821443;0,00000000
6,77321443;0,00000000
6,77821443;-0,93196350
6,78321443;0,93196350
6,78821443;0,46598175
6,79321443;-0,46598175
6,79821443;0,46598175
6,80321443;0,46598175
6,80821443;0,00000000
6,81321443;0,46598175
6,81821443;0,93196350
6,82321443;0,00000000
6,82821443;0,46598175
6,83321443;0,46598175
6,83821443;0,00000000
6,84321443;-0,93196350
6,84821443;1,39948320
6,85321443;0,00000000
6,85821443;0,46598175
6,86321443;-1,86546493
6,86821443;-0,46598175
6,87321443;0,93196350
6,87821443;-0,46598175
6,88321443;0,93196350
6,88821443;0,93196350
6,89321443;0,00000000
6,89821443;-0,93196350
6,90321443;0,93196350
6,90821443;-0,46598175
6,91321443;-0,46598175
6,91821443;0,46598175
6,92321443;0,46598175
6,92821443;0,46598175
6,93321443;0,46598175
6,93821443;0,00000000
6,94321443;0,00000000
6,94821443;1,39948320
6,95321443;0,00000000
6,95821443;0,00000000
6,96321443;0,00000000
6,96821443;0,46598175
6,97321443;0,46598175
6,97821443;0,00000000
6,98321443;0,46598175
6,98821443;0,46598175
6,99321443;0,46598175
6,99821443;0,46598175
7,00321443;0,00000000
7,00821443;0,46598175
7,01321443;0,00000000
7,01821443;-0,46598175
7,02321442;0,46598175
7,02821442;0,93196350
7,03321442;0,00000000
7,03821442;0,00000000
7,04321442;0,00000000
7,04821442;0,00000000
7,05321442;0,93196350
7,05821442;0,00000000
7,06321442;0,46598175
7,06821442;2,33298445
7,07321442;-0,46598175
7,07821442;0,46598175
7,08321442;1,39948320
7,08821442;-0,93196350
7,09321442;0,00000000
7,09821442;-0,93196350
7,10321442;0,00000000
7,10821442;0,00000000
7,11321442;0,00000000
7,11821442;0,93196350
7,12321442;0,00000000
7,12821442;0,00000000
7,13321442;-0,93196350
7,13821442;0,93196350
7,14321442;0,00000000
7,14821442;0,46598175
7,15321442;0,00000000
7,15821442;0,93196350
7,16321442;0,46598175
7,16821442;0,46598175
7,17321442;0,00000000
7,17821442;0,00000000
7,18321442;0,93196350
7,18821442;0,93196350
7,19321442;0,00000000
7,19821442;0,93196350
7,20321442;0,00000000
7,20821442;-0,46598175
7,21321442;0,46598175
7,21821442;0,46598175
7,22321442;0,00000000
7,22821442;0,00000000
7,23321442;0,00000000
7,23821442;-0,46598175
7,24321442;-0,46598175
7,24821442;0,46598175
7,25321442;0,93196350
7,25821442;-0,93196350
7,26321442;0,00000000
7,26821442;-0,46598175
7,27321442;0,46598175
7,27821442;0,46598175
7,28321442;-0,93196350
7,28821442;0,00000000
7,29321442;-0,46598175
7,29821442;1,39948320
7,30321442;0,93196350
7,30821442;0,00000000
7,31321442;0,00000000
7,31821442;-0,46598175
7,32321442;0,00000000
7,32821442;0,46598175
7,33321442;-0,46598175
7,33821442;0,46598175
7,34321442;0,00000000
7,34821442;0,46598175
7,35321442;-0,46598175
7,35821442;0,00000000
7,36321442;0,00000000
7,36821442;-0,46598175
7,37321442;-0,46598175
7,37821442;0,00000000
7,38321442;0,46598175
7,38821442;0,00000000
7,39321442;0,00000000
7,39821442;0,00000000
7,40321442;0,00000000
7,40821442;-0,46598175
7,41321442;0,46598175
7,41821441;0,00000000
7,42321441;0,00000000
7,42821441;0,46598175
7,43321441;0,46598175
7,43821441;-0,46598175
7,44321441;0,00000000
7,44821441;-0,93196350
7,45321441;0,46598175
7,45821441;0,00000000
7,46321441;0,00000000
7,46821441;-1,39948320
7,47321441;0,46598175
7,47821441;0,00000000
7,48321441;-1,86546493
7,48821441;0,00000000
7,49321441;0,00000000
7,49821441;0,00000000
7,50321441;0,00000000
7,50821441;0,00000000
7,51321441;0,93196350
7,51821441;0,00000000
7,52321441;-0,46598175
7,52821441;0,00000000
7,53321441;0,46598175
7,53821441;0,46598175
7,54321441;-0,46598175
7,54821441;0,00000000
7,55321441;0,00000000
7,55821441;0,93196350
7,56321441;-0,93196350
7,56821441;0,46598175
7,57321441;0,46598175
7,57821441;0,00000000
7,58321441;0,46598175
7,58821441;0,00000000
7,59321441;0,46598175
7,59821441;-0,93196350
7,60321441;0,46598175
7,60821441;0,00000000
7,61321441;0,00000000
7,61821441;0,00000000
7,62321441;0,00000000
7,62821441;-0,46598175
7,63321441;0,46598175
7,63821441;0,00000000
7,64321441;0,00000000
7,64821441;0,00000000
7,65321441;-0,46598175
7,65821441;0,46598175
7,66321441;0,46598175
7,66821441;0,46598175
7,67321441;0,46598175
7,67821441;0,46598175
7,68321441;0,00000000
7,68821441;0,00000000
7,69321441;0,46598175
7,69821441;0,00000000
7,70321441;0,00000000
7,70821441;0,00000000
7,71321441;0,46598175
7,71821441;0,00000000
7,72321441;0,00000000
7,72821441;-0,46598175
7,73321441;0,00000000
7,73821441;-0,93196350
7,74321441;0,00000000
7,74821441;-0,46598175
7,75321441;-0,93196350
7,75821441;0,00000000
7,76321441;0,00000000
7,76821441;1,39948320
7,77321441;0,00000000
7,77821441;0,46598175
7,78321441;0,46598175
7,78821441;0,46598175
7,79321441;0,93196350
7,79821441;0,93196350
7,80321441;0,00000000
7,80821441;0,00000000
7,81321440;-0,93196350
7,81821440;0,46598175
7,82321440;0,00000000
7,82821440;0,46598175
7,83321440;-0,46598175
7,83821440;0,46598175
7,84321440;0,46598175
7,84821440;0,46598175
7,85321440;0,93196350
7,85821440;0,00000000
7,86321440;0,46598175
7,86821440;0,46598175
7,87321440;0,00000000
7,87821440;0,46598175
7,88321440;0,00000000
7,88821440;0,46598175
7,89321440;0,00000000
7,89821440;0,46598175
7,90321440;0,00000000
7,90821440;-0,46598175
7,91321440;0,00000000
7,91821440;0,00000000
7,92321440;-0,46598175
7,92821440;-0,93196350
7,93321440;0,00000000
7,93821440;0,46598175
7,94321440;0,00000000
7,94821440;-0,46598175
7,95321440;0,00000000
7,95821440;0,46598175
7,96321440;0,46598175
7,96821440;0,00000000
7,97321440;0,46598175
7,97821440;0,46598175
7,98321440;0,00000000
7,98821440;0,00000000
7,99321440;0,46598175
7,99821440;0,46598175
8,00321440;0,46598175
8,00821440;0,46598175
8,01321440;-0,46598175
8,01821440;1,39948320
8,02321440;-0,93196350
8,02821440;0,00000000
8,03321440;0,00000000
8,03821440;-0,46598175
8,04321440;0,00000000
8,04821440;0,46598175
8,05321440;0,93196350
8,05821440;-0,46598175
8,06321440;0,46598175
8,06821440;0,46598175
8,07321440;0,46598175
8,07821440;0,93196350
8,08321440;-0,46598175
8,08821440;0,46598175
8,09321440;0,46598175
8,09821440;0,93196350
8,10321440;0,00000000
8,10821440;0,93196350
8,11321440;0,00000000
8,11821440;-0,93196350
8,12321440;0,00000000
8,12821440;-0,46598175
8,13321440;0,46598175
8,13821440;0,00000000
8,14321440;0,46598175
8,14821440;0,00000000
8,15321440;0,00000000
8,15821440;0,00000000
8,16321440;0,00000000
8,16821440;0,46598175
8,17321440;0,46598175
8,17821440;-0,46598175
8,18321440;0,46598175
8,18821440;-0,46598175
8,19321440;0,46598175
8,19821440;0,00000000
8,20321440;0,46598175
8,20821439;0,46598175
8,21321439;0,00000000
8,21821439;0,00000000
8,22321439;0,46598175
8,22821439;0,46598175
8,23321439;0,46598175
8,23821439;-0,93196350
8,24321439;-1,39948320
8,24821439;0,46598175
8,25321439;0,46598175
8,25821439;0,00000000
8,26321439;-0,93196350
8,26821439;0,46598175
8,27321439;0,00000000
8,27821439;-0,46598175
8,28321439;0,46598175
8,28821439;12,60150051
8,29321439;0,00000000
8,29821439;0,46598175
8,30321439;0,00000000
8,30821439;0,00000000
8,31321439;-0,46598175
8,31821439;0,46598175
8,32321439;0,46598175
8,32821439;0,46598175
8,33321439;0,00000000
8,33821439;0,00000000
8,34321439;0,46598175
8,34821439;0,00000000
8,35321439;0,00000000
8,35821439;0,46598175
8,36321439;0,46598175
8,36821439;0,00000000
8,37321439;-0,93196350
8,37821439;0,00000000
8,38321439;0,00000000
8,38821439;0,00000000
8,39321439;0,46598175
8,39821439;0,00000000
8,40321439;0,46598175
8,40821439;0,00000000
8,41321439;0,46598175
8,41821439;0,00000000
8,42321439;-0,93196350
8,42821439;-0,46598175
8,43321439;0,46598175
8,43821439;0,00000000
8,44321439;0,46598175
8,44821439;0,00000000
8,45321439;0,46598175
8,45821439;0,00000000
8,46321439;0,00000000
8,46821439;0,00000000
8,47321439;0,00000000
8,47821439;1,39948320
8,48321439;-1,39948320
8,48821439;0,46598175
8,49321439;-0,46598175
8,49821439;0,46598175
8,50321439;-1,86546493
8,50821439;0,46598175
8,51321439;-0,46598175
8,51821439;-0,46598175
8,52321439;0,46598175
8,52821439;0,46598175
8,53321439;0,00000000
8,53821439;0,00000000
8,54321439;0,00000000
8,54821439;0,00000000
8,55321439;-0,46598175
8,55821439;0,00000000
8,56321439;-0,93196350
8,56821439;0,93196350
8,57321439;-0,93196350
8,57821439;0,00000000
8,58321439;0,00000000
8,58821439;0,46598175
8,59321439;0,00000000
8,59821439;0,46598175
8,60321438;0,00000000
8,60821438;0,46598175
8,61321438;0,46598175
8,61821438;0,46598175
8,62321438;-0,46598175
8,62821438;0,46598175
8,63321438;-0,46598175
8,63821438;0,93196350
8,64321438;0,46598175
8,64821438;-0,46598175
8,65321438;0,00000000
8,65821438;0,46598175
8,66321438;0,46598175
8,66821438;0,00000000
8,67321438;0,46598175
8,67821438;0,46598175
8,68321438;-0,93196350
8,68821438;1,39948320
8,69321438;0,00000000
8,69821438;0,46598175
8,70321438;0,93196350
8,70821438;0,46598175
8,71321438;-1,39948320
8,71821438;0,46598175
8,72321438;0,93196350
8,72821438;0,46598175
8,73321438;0,46598175
8,73821438;0,00000000
8,74321438;0,00000000
8,74821438;0,93196350
8,75321438;0,00000000
8,75821438;0,93196350
8,76321438;0,00000000
8,76821438;0,00000000
8,77321438;0,00000000
8,77821438;0,00000000
8,78321438;0,93196350
8,78821438;1,39948320
8,79321438;0,00000000
8,79821438;0,46598175
8,80321438;0,46598175
8,80821438;-0,46598175
8,81321438;-0,46598175
8,81821438;0,00000000
8,82321438;0,46598175
8,82821438;0,93196350
8,83321438;-0,93196350
8,83821438;0,46598175
8,84321438;0,93196350
8,84821438;0,93196350
8,85321438;-0,46598175
8,85821438;0,00000000
8,86321438;0,00000000
8,86821438;0,00000000
8,87321438;0,00000000
8,87821438;0,46598175
8,88321438;1,86546493
8,88821438;0,93196350
8,89321438;0,46598175
8,89821438;0,00000000
8,90321438;0,46598175
8,90821438;0,46598175
8,91321438;0,00000000
8,91821438;0,93196350
8,92321438;0,46598175
8,92821438;0,00000000
8,93321438;0,00000000
8,93821438;0,46598175
8,94321438;0,46598175
8,94821438;0,93196350
8,95321438;0,46598175
8,95821438;0,00000000
8,96321438;0,00000000
8,96821438;0,46598175
8,97321438;0,00000000
8,97821438;0,46598175
8,98321438;0,46598175
8,98821438;0,46598175
8,99321438;0,00000000
8,99821437;-0,46598175
9,00321437;0,00000000
9,00821437;-0,46598175
9,01321437;14,00098324
9,01821437;0,00000000
9,02321437;0,00000000
9,02821437;0,00000000
9,03321437;-0,93196350
9,03821437;0,00000000
9,04321437;1,39948320
9,04821437;-0,46598175
9,05321437;-0,46598175
9,05821437;0,46598175
9,06321437;0,46598175
9,06821437;-0,46598175
9,07321437;0,00000000
9,07821437;-0,46598175
9,08321437;0,00000000
9,08821437;-1,39948320
9,09321437;-1,86546493
9,09821437;0,93196350
9,10321437;0,00000000
9,10821437;0,00000000
9,11321437;0,00000000
9,11821437;0,46598175
9,12321437;0,00000000
9,12821437;0,93196350
9,13321437;0,93196350
9,13821437;-0,46598175
9,14321437;0,46598175
9,14821437;-0,93196350
9,15321437;0,00000000
9,15821437;0,00000000
9,16321437;-0,46598175
9,16821437;0,00000000
9,17321437;0,46598175
9,17821437;0,46598175
9,18321437;-0,46598175
9,18821437;0,00000000
9,19321437;-0,46598175
9,19821437;0,46598175
9,20321437;0,00000000
9,20821437;0,46598175
9,21321437;-0,46598175
9,21821437;0,00000000
9,22321437;0,00000000
9,22821437;0,46598175
9,23321437;0,46598175
9,23821437;0,46598175
9,24321437;0,00000000
9,24821437;0,46598175
9,25321437;-0,93196350
9,25821437;0,46598175
9,26321437;0,00000000
9,26821437;0,00000000
9,27321437;0,00000000
9,27821437;0,46598175
9,28321437;-1,86546493
9,28821437;0,00000000
9,29321437;0,00000000
9,29821437;0,46598175
9,30321437;0,46598175
9,30821437;0,46598175
9,31321437;0,93196350
9,31821437;0,46598175
9,32321437;0,00000000
9,32821437;0,93196350
9,33321437;0,00000000
9,33821437;0,00000000
9,34321437;0,46598175
9,34821437;0,00000000
9,35321437;0,00000000
9,35821437;-0,93196350
9,36321437;0,00000000
9,36821437;0,46598175
9,37321437;-0,46598175
9,37821437;0,00000000
9,38321437;0,00000000
9,38821437;0,00000000
9,39321437;0,46598175
9,39821436;0,46598175
9,40321436;-0,93196350
9,40821436;0,00000000
9,41321436;0,93196350
9,41821436;0,46598175
9,42321436;-0,46598175
9,42821436;0,00000000
9,43321436;0,46598175
9,43821436;0,93196350
9,44321436;0,93196350
9,44821436;0,46598175
9,45321436;0,00000000
9,45821436;-0,93196350
9,46321436;0,00000000
9,46821436;0,00000000
9,47321436;0,46598175
9,47821436;0,00000000
9,48321436;0,46598175
9,48821436;0,00000000
9,49321436;0,46598175
9,49821436;-5,59947062
9,50321436;-0,93196350
9,50821436;0,00000000
9,51321436;0,00000000
9,51821436;-0,46598175
9,52321436;0,93196350
9,52821436;0,46598175
9,53321436;-0,46598175
9,53821436;0,00000000
9,54321436;0,00000000
9,54821436;-0,46598175
9,55321436;-0,93196350
9,55821436;-0,46598175
9,56321436;0,46598175
9,56821436;-0,46598175
9,57321436;0,00000000
9,57821436;0,00000000
9,58321436;-0,46598175
9,58821436;0,46598175
9,59321436;0,93196350
9,59821436;0,00000000
9,60321436;-1,39948320
9,60821436;0,00000000
9,61321436;0,00000000
9,61821436;0,00000000
9,62321436;0,00000000
9,62821436;0,93196350
9,63321436;-0,93196350
9,63821436;-0,46598175
9,64321436;-0,46598175
9,64821436;0,93196350
9,65321436;0,46598175
9,65821436;0,00000000
9,66321436;0,46598175
9,66821436;0,46598175
9,67321436;0,46598175
9,67821436;0,46598175
9,68321436;0,46598175
9,68821436;0,00000000
9,69321436;0,46598175
9,69821436;-0,93196350
9,70321436;0,00000000
9,70821436;0,93196350
9,71321436;0,46598175
9,71821436;0,46598175
9,72321436;0,46598175
9,72821436;0,46598175
9,73321436;0,46598175
9,73821436;1,39948320
9,74321436;-0,93196350
9,74821436;0,46598175
9,75321436;0,93196350
9,75821436;-0,46598175
9,76321436;0,00000000
9,76821436;-0,46598175
9,77321436;-0,46598175
9,77821436;0,46598175
9,78321436;-0,93196350
9,78821436;0,93196350
9,79321435;0,00000000
9,79821435;0,00000000
9,80321435;0,46598175
9,80821435;-0,46598175
9,81321435;-0,46598175
9,81821435;0,46598175
9,82321435;-0,46598175
9,82821435;0,00000000
9,83321435;0,00000000
9,83821435;0,00000000
9,84321435;0,46598175
9,84821435;0,46598175
9,85321435;0,00000000
9,85821435;0,46598175
9,86321435;0,00000000
9,86821435;0,00000000
9,87321435;0,00000000
9,87821435;0,00000000
9,88321435;1,39948320
9,88821435;0,46598175
9,89321435;-0,93196350
9,89821435;-1,39948320
9,90321435;0,46598175
9,90821435;0,00000000
9,91321435;0,00000000
9,91821435;0,00000000
9,92321435;0,46598175
9,92821435;0,46598175
9,93321435;0,00000000
9,93821435;0,93196350
9,94321435;0,00000000
9,94821435;0,93196350
9,95321435;0,93196350
9,95821435;0,93196350
9,96321435;-0,46598175
9,96821435;0,00000000
9,97321435;0,00000000
9,97821435;-0,46598175
9,98321435;0,00000000
