Zeit;Kanal A
18,84919339;0,46598175
18,85419339;-0,93196350
18,85919339;0,00000000
18,86419339;-0,93196350
18,86919339;0,93196350
18,87419339;-0,46598175
18,87919339;0,00000000
18,88419339;0,46598175
18,88919339;2,79896641
18,89419339;0,46598175
18,89919339;-0,93196350
18,90419339;0,46598175
18,90919339;0,46598175
18,91419339;0,46598175
18,91919339;0,00000000
18,92419339;0,00000000
18,92919339;0,46598175
18,93419339;0,00000000
18,93919339;0,93196350
18,94419339;0,46598175
18,94919339;0,00000000
18,95419339;0,46598175
18,95919339;0,46598175
18,96419339;0,00000000
18,96919339;0,46598175
18,97419339;0,46598175
18,97919339;0,46598175
18,98419339;0,46598175
18,98919339;-0,46598175
18,99419339;1,39948320
18,99919339;0,00000000
19,00419338;-0,46598175
19,00919338;0,46598175
19,01419338;-0,93196350
19,01919338;-0,46598175
19,02419338;0,00000000
19,02919338;0,93196350
19,03419338;0,46598175
19,03919338;0,00000000
19,04419338;0,46598175
19,04919338;0,00000000
19,05419338;-0,46598175
19,05919338;0,46598175
19,06419338;0,46598175
19,06919338;0,46598175
19,07419338;0,46598175
19,07919338;1,39948320
19,08419338;0,93196350
19,08919338;0,00000000
19,09419338;-0,93196350
19,09919338;0,00000000
19,10419338;0,00000000
19,10919338;0,00000000
19,11419338;0,00000000
19,11919338;0,00000000
19,12419338;0,46598175
19,12919338;0,00000000
19,13419338;0,00000000
19,13919338;0,46598175
19,14419338;-0,46598175
19,14919338;0,46598175
19,15419338;0,46598175
19,15919338;0,00000000
19,16419338;0,46598175
19,16919338;0,93196350
19,17419338;0,00000000
19,17919338;0,00000000
19,18419338;0,46598175
19,18919338;0,46598175
19,19419338;0,46598175
19,19919338;0,46598175
19,20419338;0,00000000
19,20919338;0,46598175
19,21419338;0,93196350
19,21919338;0,93196350
19,22419338;0,00000000
19,22919338;0,00000000
19,23419338;-0,46598175
19,23919338;0,46598175
19,24419338;0,00000000
19,24919338;0,46598175
19,25419338;1,39948320
19,25919338;0,46598175
19,26419338;0,46598175
19,26919338;0,00000000
19,27419338;-0,93196350
19,27919338;0,00000000
19,28419338;-0,46598175
19,28919338;0,46598175
19,29419338;0,93196350
19,29919338;0,93196350
19,30419338;0,00000000
19,30919338;0,00000000
19,31419338;0,93196350
19,31919338;-8,39997482
19,32419338;-0,93196350
19,32919338;0,00000000
19,33419338;0,93196350
19,33919338;0,46598175
19,34419338;0,00000000
19,34919338;0,00000000
19,35419338;0,46598175
19,35919338;0,00000000
19,36419338;0,46598175
19,36919338;0,93196350
19,37419338;0,00000000
19,37919338;0,46598175
19,38419338;0,46598175
19,38919338;0,93196350
19,39419338;0,46598175
19,39919337;0,00000000
19,40419337;1,39948320
19,40919337;0,93196350
19,41419337;0,00000000
19,41919337;3,26648593
19,42419337;0,93196350
19,42919337;0,46598175
19,43419337;0,00000000
19,43919337;0,93196350
19,44419337;0,00000000
19,44919337;-0,46598175
19,45419337;0,00000000
19,45919337;0,46598175
19,46419337;0,93196350
19,46919337;0,46598175
19,47419337;0,46598175
19,47919337;0,00000000
19,48419337;0,46598175
19,48919337;-0,46598175
19,49419337;0,93196350
19,49919337;0,00000000
19,50419337;0,00000000
19,50919337;0,00000000
19,51419337;0,46598175
19,51919337;-0,93196350
19,52419337;0,46598175
19,52919337;0,00000000
19,53419337;0,46598175
19,53919337;0,46598175
19,54419337;0,46598175
19,54919337;0,00000000
19,55419337;0,46598175
19,55919337;0,46598175
19,56419337;0,00000000
19,56919337;0,00000000
19,57419337;0,00000000
19,57919337;-0,93196350
19,58419337;0,46598175
19,58919337;0,46598175
19,59419337;0,00000000
19,59919337;0,00000000
19,60419337;0,46598175
19,60919337;0,00000000
19,61419337;0,00000000
19,61919337;0,00000000
19,62419337;0,93196350
19,62919337;0,46598175
19,63419337;0,00000000
19,63919337;-0,93196350
19,64419337;0,46598175
19,64919337;0,46598175
19,65419337;0,00000000
19,65919337;0,00000000
19,66419337;0,00000000
19,66919337;0,00000000
19,67419337;-0,93196350
19,67919337;0,46598175
19,68419337;0,46598175
19,68919337;-0,93196350
19,69419337;0,00000000
19,69919337;0,00000000
19,70419337;-0,46598175
19,70919337;0,46598175
19,71419337;0,00000000
19,71919337;1,39948320
19,72419337;0,00000000
19,72919337;0,46598175
19,73419337;0,46598175
19,73919337;0,46598175
19,74419337;0,46598175
19,74919337;0,93196350
19,75419337;0,93196350
19,75919337;0,46598175
19,76419337;0,00000000
19,76919337;0,00000000
19,77419337;0,46598175
19,77919337;0,00000000
19,78419337;0,46598175
19,78919337;0,46598175
19,79419336;-0,46598175
19,79919336;0,46598175
19,80419336;0,00000000
19,80919336;0,93196350
19,81419336;0,46598175
19,81919336;0,46598175
19,82419336;0,46598175
19,82919336;0,00000000
19,83419336;0,46598175
19,83919336;0,46598175
19,84419336;0,46598175
19,84919336;0,00000000
19,85419336;0,93196350
19,85919336;0,00000000
19,86419336;0,00000000
19,86919336;0,46598175
19,87419336;-0,93196350
19,87919336;-0,46598175
19,88419336;-0,46598175
19,88919336;0,00000000
19,89419336;-0,93196350
19,89919336;-0,46598175
19,90419336;0,00000000
19,90919336;0,00000000
19,91419336;-0,46598175
19,91919336;0,00000000
19,92419336;-0,46598175
19,92919336;0,00000000
19,93419336;-0,46598175
19,93919336;-0,46598175
19,94419336;0,46598175
19,94919336;0,46598175
19,95419336;0,46598175
19,95919336;0,00000000
19,96419336;0,46598175
19,96919336;0,00000000
19,97419336;0,00000000
19,97919336;0,00000000
19,98419336;0,00000000
19,98919336;0,46598175
19,99419336;-0,93196350
19,99919336;0,46598175
20,00419336;0,00000000
20,00919336;0,00000000
20,01419336;0,46598175
20,01919336;-15,86798668
20,02419336;0,00000000
20,02919336;-0,93196350
20,03419336;0,46598175
20,03919336;0,00000000
20,04419336;0,00000000
20,04919336;0,00000000
20,05419336;0,93196350
20,05919336;0,46598175
20,06419336;0,00000000
20,06919336;-0,46598175
20,07419336;0,46598175
20,07919336;-0,46598175
20,08419336;1,39948320
20,08919336;0,00000000
20,09419336;0,00000000
20,09919336;0,93196350
20,10419336;0,00000000
20,10919336;0,46598175
20,11419336;0,00000000
20,11919336;3,73246789
20,12419336;0,00000000
20,12919336;0,46598175
20,13419336;0,00000000
20,13919336;0,00000000
20,14419336;-0,46598175
20,14919336;-0,46598175
20,15419336;-0,46598175
20,15919336;0,00000000
20,16419336;0,46598175
20,16919336;0,00000000
20,17419336;0,00000000
20,17919336;0,46598175
20,18419336;0,46598175
20,18919335;0,00000000
20,19419335;0,46598175
20,19919335;0,00000000
20,20419335;0,00000000
20,20919335;0,00000000
20,21419335;0,46598175
20,21919335;0,46598175
20,22419335;0,00000000
20,22919335;0,46598175
20,23419335;0,00000000
20,23919335;0,46598175
20,24419335;0,00000000
20,24919335;0,00000000
20,25419335;-1,39948320
20,25919335;0,46598175
20,26419335;0,93196350
20,26919335;-0,46598175
20,27419335;0,00000000
20,27919335;0,46598175
20,28419335;0,93196350
20,28919335;0,00000000
20,29419335;0,00000000
20,29919335;0,93196350
20,30419335;0,00000000
20,30919335;0,93196350
20,31419335;0,93196350
20,31919335;0,46598175
20,32419335;0,46598175
20,32919335;0,00000000
20,33419335;0,00000000
20,33919335;0,00000000
20,34419335;0,00000000
20,34919335;0,00000000
20,35419335;3,73246789
20,35919335;0,00000000
20,36419335;0,00000000
20,36919335;0,00000000
20,37419335;0,46598175
20,37919335;-0,46598175
20,38419335;-0,93196350
20,38919335;0,46598175
20,39419335;-0,46598175
20,39919335;0,00000000
20,40419335;0,93196350
20,40919335;0,93196350
20,41419335;0,46598175
20,41919335;0,00000000
20,42419335;0,93196350
20,42919335;0,00000000
20,43419335;0,00000000
20,43919335;0,00000000
20,44419335;1,39948320
20,44919335;-0,46598175
20,45419335;-0,93196350
20,45919335;0,46598175
20,46419335;0,00000000
20,46919335;0,93196350
20,47419335;0,00000000
20,47919335;0,00000000
20,48419335;0,93196350
20,48919335;0,93196350
20,49419335;0,46598175
20,49919335;-0,46598175
20,50419335;1,39948320
20,50919335;0,46598175
20,51419335;0,46598175
20,51919335;-0,46598175
20,52419335;1,39948320
20,52919335;0,93196350
20,53419335;0,46598175
20,53919335;0,46598175
20,54419335;0,46598175
20,54919335;0,00000000
20,55419335;0,93196350
20,55919335;0,93196350
20,56419335;0,00000000
20,56919335;0,46598175
20,57419335;0,46598175
20,57919335;0,00000000
20,58419334;0,93196350
20,58919334;-0,46598175
20,59419334;7,46647358
20,59919334;0,00000000
20,60419334;-0,46598175
20,60919334;0,93196350
20,61419334;1,39948320
20,61919334;0,46598175
20,62419334;0,00000000
20,62919334;0,00000000
20,63419334;0,46598175
20,63919334;-0,46598175
20,64419334;0,46598175
20,64919334;-0,46598175
20,65419334;1,86546493
20,65919334;0,46598175
20,66419334;0,46598175
20,66919334;-0,93196350
20,67419334;0,00000000
20,67919334;-0,46598175
20,68419334;0,00000000
20,68919334;0,93196350
20,69419334;0,46598175
20,69919334;1,39948320
20,70419334;0,93196350
20,70919334;0,00000000
20,71419334;-0,93196350
20,71919334;0,46598175
20,72419334;0,00000000
20,72919334;0,93196350
20,73419334;-0,46598175
20,73919334;0,00000000
20,74419334;-0,46598175
20,74919334;0,46598175
20,75419334;0,46598175
20,75919334;0,46598175
20,76419334;0,46598175
20,76919334;-0,46598175
20,77419334;0,46598175
20,77919334;0,46598175
20,78419334;0,46598175
20,78919334;-0,46598175
20,79419334;-0,46598175
20,79919334;0,46598175
20,80419334;0,46598175
20,80919334;0,46598175
20,81419334;0,00000000
20,81919334;0,46598175
20,82419334;0,46598175
20,82919334;0,46598175
20,83419334;0,93196350
20,83919334;0,00000000
20,84419334;0,46598175
20,84919334;-0,46598175
20,85419334;0,00000000
20,85919334;-0,46598175
20,86419334;-0,46598175
20,86919334;-0,93196350
20,87419334;-0,93196350
20,87919334;0,00000000
20,88419334;-0,93196350
20,88919334;0,00000000
20,89419334;-0,46598175
20,89919334;0,00000000
20,90419334;0,46598175
20,90919334;0,46598175
20,91419334;0,46598175
20,91919334;-0,93196350
20,92419334;0,46598175
20,92919334;0,46598175
20,93419334;0,46598175
20,93919334;0,93196350
20,94419334;0,00000000
20,94919334;0,00000000
20,95419334;0,93196350
20,95919334;0,00000000
20,96419334;0,00000000
20,96919334;0,00000000
20,97419334;0,00000000
20,97919334;0,00000000
20,98419333;-0,46598175
20,98919333;0,00000000
20,99419333;0,46598175
20,99919333;-0,93196350
21,00419333;0,93196350
21,00919333;-0,46598175
21,01419333;0,00000000
21,01919333;-0,46598175
21,02419333;0,46598175
21,02919333;0,00000000
21,03419333;3,73246789
21,03919333;0,00000000
21,04419333;0,00000000
21,04919333;0,00000000
21,05419333;0,00000000
21,05919333;0,93196350
21,06419333;0,00000000
21,06919333;0,00000000
21,07419333;0,93196350
21,07919333;0,00000000
21,08419333;-0,46598175
21,08919333;0,46598175
21,09419333;0,46598175
21,09919333;-0,93196350
21,10419333;0,00000000
21,10919333;0,46598175
21,11419333;0,46598175
21,11919333;0,46598175
21,12419333;0,00000000
21,12919333;0,00000000
21,13419333;0,00000000
21,13919333;0,00000000
21,14419333;0,00000000
21,14919333;0,00000000
21,15419333;0,46598175
21,15919333;-1,39948320
21,16419333;0,00000000
21,16919333;0,93196350
21,17419333;0,46598175
21,17919333;0,00000000
21,18419333;0,46598175
21,18919333;0,00000000
21,19419333;0,46598175
21,19919333;0,46598175
21,20419333;-0,46598175
21,20919333;0,46598175
21,21419333;0,00000000
21,21919333;0,46598175
21,22419333;0,00000000
21,22919333;0,46598175
21,23419333;0,46598175
21,23919333;-0,93196350
21,24419333;0,93196350
21,24919333;0,46598175
21,25419333;0,00000000
21,25919333;-0,46598175
21,26419333;0,00000000
21,26919333;-1,39948320
21,27419333;0,00000000
21,27919333;0,00000000
21,28419333;0,00000000
21,28919333;0,00000000
21,29419333;0,00000000
21,29919333;0,00000000
21,30419333;0,46598175
21,30919333;0,00000000
21,31419333;0,46598175
21,31919333;-0,46598175
21,32419333;0,46598175
21,32919333;-0,93196350
21,33419333;0,00000000
21,33919333;0,00000000
21,34419333;0,46598175
21,34919333;-0,46598175
21,35419333;0,00000000
21,35919333;-1,39948320
21,36419333;0,46598175
21,36919333;0,00000000
21,37419333;0,00000000
21,37919332;0,46598175
21,38419332;0,00000000
21,38919332;-0,46598175
21,39419332;-0,46598175
21,39919332;0,00000000
21,40419332;0,46598175
21,40919332;0,00000000
21,41419332;0,00000000
21,41919332;0,00000000
21,42419332;0,93196350
21,42919332;0,46598175
21,43419332;0,93196350
21,43919332;-4,19998741
21,44419332;0,00000000
21,44919332;0,00000000
21,45419332;0,00000000
21,45919332;0,00000000
21,46419332;-0,46598175
21,46919332;0,00000000
21,47419332;0,46598175
21,47919332;0,00000000
21,48419332;-1,39948320
21,48919332;0,00000000
21,49419332;-0,93196350
21,49919332;0,46598175
21,50419332;0,46598175
21,50919332;0,46598175
21,51419332;0,93196350
21,51919332;0,00000000
21,52419332;0,46598175
21,52919332;-0,46598175
21,53419332;0,46598175
21,53919332;0,93196350
21,54419332;0,46598175
21,54919332;0,00000000
21,55419332;0,00000000
21,55919332;0,46598175
21,56419332;0,00000000
21,56919332;-0,46598175
21,57419332;0,00000000
21,57919332;0,00000000
21,58419332;0,46598175
21,58919332;0,00000000
21,59419332;0,46598175
21,59919332;0,46598175
21,60419332;-0,46598175
21,60919332;0,46598175
21,61419332;0,93196350
21,61919332;0,46598175
21,62419332;0,00000000
21,62919332;-0,46598175
21,63419332;0,00000000
21,63919332;-0,46598175
21,64419332;0,00000000
21,64919332;0,00000000
21,65419332;0,00000000
21,65919332;0,93196350
21,66419332;0,46598175
21,66919332;-1,39948320
21,67419332;0,46598175
21,67919332;-0,93196350
21,68419332;0,00000000
21,68919332;0,93196350
21,69419332;-0,93196350
21,69919332;0,46598175
21,70419332;-0,93196350
21,70919332;0,00000000
21,71419332;0,00000000
21,71919332;0,46598175
21,72419332;0,00000000
21,72919332;0,46598175
21,73419332;-0,46598175
21,73919332;0,93196350
21,74419332;3,73246789
21,74919332;0,46598175
21,75419332;0,00000000
21,75919332;0,46598175
21,76419332;-0,46598175
21,76919332;-0,46598175
21,77419331;0,00000000
21,77919331;-0,93196350
21,78419331;0,93196350
21,78919331;-0,46598175
21,79419331;0,46598175
21,79919331;0,00000000
21,80419331;0,46598175
21,80919331;0,46598175
21,81419331;-0,46598175
21,81919331;0,46598175
21,82419331;0,00000000
21,82919331;0,93196350
21,83419331;0,00000000
21,83919331;0,00000000
21,84419331;0,00000000
21,84919331;0,00000000
21,85419331;0,00000000
21,85919331;0,46598175
21,86419331;-0,46598175
21,86919331;0,00000000
21,87419331;-0,46598175
21,87919331;0,00000000
21,88419331;-1,39948320
21,88919331;-0,46598175
21,89419331;-0,46598175
21,89919331;0,46598175
21,90419331;-0,93196350
21,90919331;0,00000000
21,91419331;3,26648593
21,91919331;0,46598175
21,92419331;0,46598175
21,92919331;0,46598175
21,93419331;0,00000000
21,93919331;0,46598175
21,94419331;-0,46598175
21,94919331;0,00000000
21,95419331;0,00000000
21,95919331;-0,46598175
21,96419331;0,00000000
21,96919331;0,46598175
21,97419331;0,46598175
21,97919331;-0,46598175
21,98419331;0,46598175
21,98919331;0,00000000
21,99419331;-0,46598175
21,99919331;0,00000000
22,00419331;0,00000000
22,00919331;0,46598175
22,01419331;0,00000000
22,01919331;-0,46598175
22,02419331;0,46598175
22,02919331;-0,93196350
22,03419331;0,00000000
22,03919331;-0,46598175
22,04419331;0,46598175
22,04919331;0,46598175
22,05419331;-0,46598175
22,05919331;-0,46598175
22,06419331;0,00000000
22,06919331;0,46598175
22,07419331;0,00000000
22,07919331;0,00000000
22,08419331;-1,39948320
22,08919331;0,93196350
22,09419331;0,00000000
22,09919331;0,46598175
22,10419331;-0,46598175
22,10919331;-0,46598175
22,11419331;-0,46598175
22,11919331;-0,46598175
22,12419331;0,46598175
22,12919331;0,46598175
22,13419331;0,00000000
22,13919331;-0,46598175
22,14419331;0,00000000
22,14919331;0,00000000
22,15419331;0,00000000
22,15919331;0,00000000
22,16419331;-0,46598175
22,16919330;-0,46598175
22,17419330;-0,93196350
22,17919330;0,46598175
22,18419330;0,46598175
22,18919330;0,46598175
22,19419330;0,00000000
22,19919330;0,46598175
22,20419330;0,00000000
22,20919330;0,00000000
22,21419330;-0,46598175
22,21919330;0,46598175
22,22419330;-0,46598175
22,22919330;0,93196350
22,23419330;0,00000000
22,23919330;0,00000000
22,24419330;0,46598175
22,24919330;0,46598175
22,25419330;0,46598175
22,25919330;0,46598175
22,26419330;-0,93196350
22,26919330;0,46598175
22,27419330;0,93196350
22,27919330;-0,93196350
22,28419330;0,46598175
22,28919330;0,46598175
22,29419330;0,93196350
22,29919330;0,00000000
22,30419330;-0,46598175
22,30919330;0,00000000
22,31419330;-0,93196350
22,31919330;0,46598175
22,32419330;0,00000000
22,32919330;-0,46598175
22,33419330;0,00000000
22,33919330;-0,46598175
22,34419330;0,00000000
22,34919330;0,46598175
22,35419330;-1,39948320
22,35919330;0,00000000
22,36419330;0,00000000
22,36919330;0,93196350
22,37419330;-0,46598175
22,37919330;0,93196350
22,38419330;0,00000000
22,38919330;0,00000000
22,39419330;0,00000000
22,39919330;-0,46598175
22,40419330;0,00000000
22,40919330;-0,46598175
