Zeit;Kanal A
(ms);(mV)

6,77000015;-7,92630339
6,77500015;-8,39228535
6,78000015;-7,45878410
6,78500015;-7,45878410
6,79000014;-7,45878410
6,79500014;-7,45878410
6,80000014;-7,45878410
6,80500014;-7,45878410
6,81000014;-8,39228535
6,81500014;-7,92630339
6,82000014;-8,39228535
6,82500014;-9,32424927
6,83000014;-8,39228535
6,83500014;-8,39228535
6,84000014;-7,92630339
6,84500014;-8,39228535
6,85000014;-8,39228535
6,85500014;-7,45878410
6,86000014;-6,99280214
6,86500014;-7,45878410
6,87000014;-6,06083870
6,87500014;-6,06083870
6,88000014;-6,06083870
6,88500014;-6,52682066
6,89000014;-5,12733746
6,89500014;-5,59485674
6,90000014;-5,12733746
6,90500014;-5,12733746
6,91000014;-4,19537354
6,91500014;-4,66135550
6,92000014;-3,26341033
6,92500014;-3,26341033
6,93000014;-3,26341033
6,93500014;-2,79742837
6,94000014;-2,32990885
6,94500014;-1,39794528
6,95000014;-0,46598175
6,95500014;0,00000000
6,96000014;0,93196350
6,96500014;2,79742837
6,97000014;2,79742837
6,97500014;2,79742837
6,98000014;5,12733746
6,98500014;5,59485674
6,99000014;4,66135550
6,99500014;6,06083870
7,00000014;7,92630339
7,00500014;7,92630339
7,01000014;8,85826683
7,01500014;9,32424927
7,02000014;9,79023075
7,02500014;9,32424927
7,03000014;8,85826683
7,03500014;9,32424927
7,04000014;9,79023075
7,04500014;9,32424927
7,05000014;9,32424927
7,05500014;9,32424927
7,06000014;9,79023075
7,06500014;9,79023075
7,07000014;9,79023075
7,07500014;9,79023075
7,08000014;10,25621223
7,08500014;10,72373199
7,09000014;10,72373199
7,09500014;11,18971348
7,10000014;11,18971348
7,10500014;11,18971348
7,11000014;10,72373199
7,11500014;11,18971348
7,12000014;11,18971348
7,12500014;11,65569592
7,13000014;11,18971348
7,13500014;11,18971348
7,14000014;10,25621223
7,14500014;10,72373199
7,15000014;9,79023075
7,15500014;10,72373199
7,16000014;10,25621223
7,16500014;10,72373199
7,17000014;11,18971348
7,17500014;11,18971348
7,18000014;12,12167740
7,18500013;13,52116013
7,19000013;13,98714256
7,19500013;14,91910553
7,20000013;17,71653366
7,20500013;15,38508797
7,21000013;15,38508797
7,21500013;15,85260677
7,22000013;15,85260677
7,22500013;15,38508797
7,23000013;15,85260677
7,23500013;14,91910553
7,24000013;16,31858826
7,24500013;14,91910553
7,25000013;14,45312405
7,25500013;13,52116013
7,26000013;13,05517864
7,26500013;12,58765888
7,27000013;13,05517864
7,27500013;12,12167740
7,28000013;12,12167740
7,28500013;11,65569592
7,29000013;11,65569592
7,29500013;11,18971348
7,30000013;11,65569592
7,30500013;11,18971348
7,31000013;11,18971348
7,31500013;11,18971348
7,32000013;11,65569592
7,32500013;10,72373199
7,33000013;10,72373199
7,33500013;10,25621223
7,34000013;9,79023075
7,34500013;9,79023075
7,35000013;8,85826683
7,35500013;9,32424927
7,36000013;7,92630339
7,36500013;8,39228535
7,37000013;7,92630339
7,37500013;7,92630339
7,38000013;7,92630339
7,38500013;7,45878410
7,39000013;6,99280214
7,39500013;6,99280214
7,40000013;6,52682066
7,40500013;6,99280214
7,41000013;6,99280214
7,41500013;7,45878410
7,42000013;6,99280214
7,42500013;7,92630339
7,43000013;7,45878410
7,43500013;8,39228535
7,44000013;8,39228535
7,44500013;8,85826683
7,45000013;8,85826683
7,45500013;8,85826683
7,46000013;9,32424927
7,46500013;10,25621223
7,47000013;9,79023075
7,47500013;9,79023075
7,48000013;8,85826683
7,48500013;9,32424927
7,49000013;8,39228535
7,49500013;7,92630339
7,50000013;7,45878410
7,50500013;6,52682066
7,51000013;6,52682066
7,51500013;5,12733746
7,52000013;4,66135550
7,52500013;3,72939205
7,53000013;2,32990885
7,53500013;2,32990885
7,54000013;2,79742837
7,54500013;1,86392701
7,55000013;2,32990885
7,55500013;2,32990885
7,56000013;2,32990885
7,56500013;2,79742837
7,57000013;2,79742837
7,57500013;2,79742837
7,58000013;3,72939205
7,58500012;3,72939205
7,59000012;3,72939205
7,59500012;4,19537354
7,60000012;3,72939205
7,60500012;4,66135550
7,61000012;3,72939205
7,61500012;3,26341033
7,62000012;3,26341033
7,62500012;3,26341033
7,63000012;2,79742837
7,63500012;2,79742837
7,64000012;2,79742837
7,64500012;2,79742837
7,65000012;1,86392701
7,65500012;3,72939205
7,66000012;3,26341033
7,66500012;3,26341033
7,67000012;3,26341033
7,67500012;3,72939205
7,68000012;3,72939205
7,68500012;3,72939205
7,69000012;2,32990885
7,69500012;2,79742837
7,70000012;1,39794528
7,70500012;1,39794528
7,71000012;0,46598175
7,71500012;0,00000000
7,72000012;0,00000000
7,72500012;-1,86392701
7,73000012;-1,39794528
7,73500012;-1,39794528
7,74000012;-1,39794528
7,74500012;-0,93196350
7,75000012;-0,93196350
7,75500012;-0,46598175
7,76000012;0,00000000
7,76500012;0,46598175
7,77000012;0,93196350
7,77500012;0,93196350
7,78000012;1,39794528
7,78500012;1,86392701
7,79000012;1,86392701
7,79500012;1,86392701
7,80000012;0,93196350
7,80500012;0,46598175
7,81000012;0,00000000
7,81500012;0,00000000
7,82000012;-0,46598175
7,82500012;-1,39794528
7,83000012;-1,86392701
7,83500012;-2,79742837
7,84000012;-2,79742837
7,84500012;-2,32990885
7,85000012;-3,26341033
7,85500012;-2,32990885
7,86000012;-2,32990885
7,86500012;-1,86392701
7,87000012;-1,86392701
7,87500012;-0,93196350
7,88000012;-0,46598175
7,88500012;-0,93196350
7,89000012;0,00000000
7,89500012;0,00000000
7,90000012;-0,46598175
7,90500012;-0,93196350
7,91000012;-0,93196350
7,91500012;-1,39794528
7,92000012;-1,39794528
7,92500012;-1,86392701
7,93000012;-2,79742837
7,93500012;-2,79742837
7,94000012;-2,79742837
7,94500012;-1,86392701
7,95000012;-4,66135550
7,95500012;-2,79742837
7,96000012;-1,86392701
7,96500012;-2,79742837
7,97000012;-1,39794528
7,97500012;-2,32990885
7,98000011;-1,86392701
7,98500011;-2,79742837
7,99000011;-2,32990885
7,99500011;-2,79742837
8,00000011;-2,79742837
8,00500011;-2,79742837
8,01000011;-2,32990885
8,01500011;-3,26341033
8,02000011;-3,26341033
8,02500011;-3,26341033
8,03000011;-3,26341033
8,03500011;-3,72939205
8,04000011;-3,72939205
8,04500011;-4,19537354
8,05000011;-3,26341033
8,05500011;-4,19537354
8,06000011;-3,26341033
8,06500011;-3,72939205
8,07000011;-2,32990885
8,07500011;-2,79742837
8,08000011;-2,32990885
8,08500011;-2,32990885
8,09000011;-1,86392701
8,09500011;-1,86392701
8,10000011;-1,39794528
8,10500011;-1,86392701
8,11000011;-1,86392701
8,11500011;-3,26341033
8,12000011;-2,79742837
8,12500011;-2,79742837
8,13000011;-3,26341033
8,13500011;-2,79742837
8,14000011;-3,26341033
8,14500011;-3,26341033
8,15000011;-4,66135550
8,15500011;-4,19537354
8,16000011;-4,66135550
8,16500011;-4,19537354
8,17000011;-5,12733746
8,17500011;-4,66135550
8,18000011;-4,66135550
8,18500011;-5,12733746
8,19000011;-4,66135550
8,19500011;-4,19537354
8,20000011;-5,12733746
8,20500011;-5,12733746
8,21000011;-5,59485674
8,21500011;-6,06083870
8,22000011;-5,59485674
8,22500011;-6,06083870
8,23000011;-6,52682066
8,23500011;-6,52682066
8,24000011;-6,52682066
8,24500011;-6,99280214
8,25000011;-7,45878410
8,25500011;-6,52682066
8,26000011;-7,92630339
8,26500011;-8,39228535
8,27000011;-9,32424927
8,27500011;-10,25621223
8,28000011;-9,32424927
8,28500011;-9,32424927
8,29000011;-10,72373199
8,29500011;-11,18971348
8,30000011;-12,12167740
8,30500011;-12,58765888
8,31000011;-13,05517864
8,31500011;-13,52116013
8,32000011;-14,91910553
8,32500011;-12,12167740
8,33000011;-16,31858826
8,33500011;-15,38508797
8,34000011;-15,85260677
8,34500011;-16,78457069
8,35000011;-16,78457069
8,35500011;-16,78457069
8,36000011;-16,31858826
8,36500011;-15,85260677
8,37000011;-16,31858826
8,37500010;-15,38508797
8,38000010;-14,91910553
8,38500010;-14,45312405
8,39000010;-13,52116013
8,39500010;-12,12167740
8,40000010;-11,65569592
8,40500010;-10,72373199
8,41000010;-10,25621223
8,41500010;-9,32424927
8,42000010;-9,32424927
8,42500010;-9,32424927
8,43000010;-9,32424927
8,43500010;-8,85826683
8,44000010;-8,85826683
8,44500010;-9,79023075
8,45000010;-10,25621223
8,45500010;-9,32424927
8,46000010;-10,72373199
8,46500010;-11,18971348
8,47000010;-11,65569592
8,47500010;-11,65569592
8,48000010;-11,65569592
8,48500010;-11,18971348
8,49000010;-11,18971348
8,49500010;-10,72373199
8,50000010;-9,79023075
8,50500010;-9,79023075
8,51000010;-9,32424927
8,51500010;-10,25621223
8,52000010;-8,39228535
8,52500010;-8,39228535
8,53000010;-8,39228535
8,53500010;-7,92630339
8,54000010;-7,92630339
8,54500010;-7,45878410
8,55000010;-7,45878410
8,55500010;-7,45878410
8,56000010;-7,45878410
8,56500010;-7,45878410
8,57000010;-6,99280214
8,57500010;-6,99280214
8,58000010;-6,52682066
8,58500010;-5,59485674
8,59000010;-4,66135550
8,59500010;-4,19537354
8,60000010;-2,79742837
8,60500010;-2,32990885
8,61000010;-1,86392701
8,61500010;-0,46598175
8,62000010;0,46598175
8,62500010;1,39794528
8,63000010;2,32990885
8,63500010;2,32990885
8,64000010;2,32990885
8,64500010;3,26341033
8,65000010;3,26341033
8,65500010;3,26341033
8,66000010;3,26341033
8,66500010;3,72939205
8,67000010;3,26341033
8,67500010;3,26341033
8,68000010;3,26341033
8,68500010;2,79742837
8,69000010;3,26341033
8,69500010;2,79742837
8,70000010;2,32990885
8,70500010;4,19537354
8,71000010;5,12733746
8,71500010;5,12733746
8,72000010;6,99280214
8,72500010;6,52682066
8,73000010;6,52682066
8,73500010;6,52682066
8,74000010;7,92630339
8,74500010;8,39228535
8,75000010;7,92630339
8,75500010;7,45878410
8,76000010;7,45878410
8,76500010;6,52682066
8,77000009;6,99280214
8,77500009;6,52682066
8,78000009;6,52682066
8,78500009;5,59485674
8,79000009;5,59485674
8,79500009;5,59485674
8,80000009;6,06083870
8,80500009;6,06083870
8,81000009;6,52682066
8,81500009;7,45878410
8,82000009;7,92630339
8,82500009;8,85826683
8,83000009;9,32424927
8,83500009;10,72373199
8,84000009;10,25621223
8,84500009;11,18971348
8,85000009;11,18971348
8,85500009;12,12167740
8,86000009;11,65569592
8,86500009;12,12167740
8,87000009;11,18971348
8,87500009;11,65569592
8,88000009;10,25621223
8,88500009;9,79023075
8,89000009;9,32424927
8,89500009;8,85826683
8,90000009;8,39228535
8,90500009;7,92630339
8,91000009;7,92630339
8,91500009;8,39228535
8,92000009;7,45878410
8,92500009;6,99280214
8,93000009;7,45878410
8,93500009;6,99280214
8,94000009;6,99280214
8,94500009;6,99280214
8,95000009;6,06083870
8,95500009;6,99280214
8,96000009;6,99280214
8,96500009;6,06083870
8,97000009;6,06083870
8,97500009;6,06083870
8,98000009;4,19537354
8,98500009;5,12733746
8,99000009;4,19537354
8,99500009;3,72939205
9,00000009;3,26341033
9,00500009;2,79742837
9,01000009;3,26341033
9,01500009;2,79742837
9,02000009;2,79742837
9,02500009;2,32990885
9,03000009;2,79742837
9,03500009;3,26341033
9,04000009;2,79742837
9,04500009;3,26341033
9,05000009;3,72939205
9,05500009;4,19537354
9,06000009;3,72939205
9,06500009;4,66135550
9,07000009;5,12733746
9,07500009;3,26341033
9,08000009;5,59485674
9,08500009;5,59485674
9,09000009;5,59485674
9,09500009;6,06083870
9,10000009;5,59485674
9,10500009;5,59485674
9,11000009;5,12733746
9,11500009;5,12733746
9,12000009;5,59485674
9,12500009;5,12733746
9,13000009;5,59485674
9,13500009;5,12733746
9,14000009;3,72939205
9,14500009;3,26341033
9,15000009;2,79742837
9,15500009;2,79742837
9,16000009;3,26341033
9,16500008;1,86392701
9,17000008;1,86392701
9,17500008;0,93196350
9,18000008;0,93196350
9,18500008;0,46598175
9,19000008;0,00000000
9,19500008;0,46598175
9,20000008;-0,93196350
9,20500008;0,00000000
9,21000008;-1,39794528
9,21500008;-0,46598175
9,22000008;-1,86392701
9,22500008;-0,93196350
9,23000008;-0,93196350
9,23500008;-1,39794528
9,24000008;-1,39794528
9,24500008;-0,46598175
9,25000008;-0,93196350
9,25500008;-0,93196350
9,26000008;-1,39794528
9,26500008;-0,46598175
9,27000008;-1,39794528
9,27500008;-1,86392701
9,28000008;-1,86392701
9,28500008;-1,86392701
9,29000008;-1,86392701
9,29500008;-2,32990885
9,30000008;-2,32990885
9,30500008;-3,26341033
9,31000008;-2,79742837
9,31500008;-2,79742837
9,32000008;-3,72939205
9,32500008;-3,72939205
9,33000008;-3,72939205
9,33500008;-3,26341033
9,34000008;-4,19537354
9,34500008;-4,19537354
9,35000008;-4,66135550
9,35500008;-4,66135550
9,36000008;-4,19537354
9,36500008;-5,12733746
9,37000008;-4,19537354
9,37500008;-4,66135550
9,38000008;-4,66135550
9,38500008;-5,59485674
9,39000008;-5,59485674
9,39500008;-5,12733746
9,40000008;-6,99280214
9,40500008;-6,06083870
9,41000008;-6,99280214
9,41500008;-6,52682066
9,42000008;-7,45878410
9,42500008;-7,45878410
9,43000008;-7,92630339
9,43500008;-7,92630339
9,44000008;-8,85826683
9,44500008;-9,32424927
9,45000008;-9,79023075
9,45500008;-8,85826683
9,46000008;-9,79023075
9,46500008;-9,79023075
9,47000008;-10,25621223
9,47500008;-10,25621223
9,48000008;-10,25621223
9,48500008;-10,72373199
9,49000008;-9,79023075
9,49500008;-10,25621223
9,50000008;-11,18971348
9,50500008;-9,32424927
9,51000008;-10,25621223
9,51500008;-10,25621223
9,52000008;-10,72373199
9,52500008;-10,72373199
9,53000008;-10,25621223
9,53500008;-11,18971348
9,54000008;-12,12167740
9,54500008;-11,65569592
9,55000008;-12,58765888
9,55500008;-11,65569592
9,56000007;-11,65569592
9,56500007;-12,12167740
9,57000007;-11,18971348
9,57500007;-12,12167740
9,58000007;-11,65569592
9,58500007;-11,65569592
9,59000007;-11,65569592
9,59500007;-11,18971348
9,60000007;-10,72373199
9,60500007;-10,72373199
9,61000007;-10,72373199
9,61500007;-9,79023075
9,62000007;-9,79023075
9,62500007;-9,32424927
9,63000007;-9,32424927
9,63500007;-9,32424927
9,64000007;-8,85826683
9,64500007;-9,79023075
9,65000007;-8,39228535
9,65500007;-8,39228535
9,66000007;-8,85826683
9,66500007;-8,39228535
9,67000007;-7,92630339
9,67500007;-8,39228535
9,68000007;-8,39228535
9,68500007;-8,39228535
9,69000007;-8,39228535
9,69500007;-9,32424927
9,70000007;-9,32424927
9,70500007;-8,85826683
9,71000007;-8,85826683
9,71500007;-9,79023075
9,72000007;-8,39228535
9,72500007;-8,39228535
9,73000007;-9,32424927
9,73500007;-8,39228535
9,74000007;-7,45878410
9,74500007;-7,92630339
9,75000007;-6,99280214
9,75500007;-8,39228535
9,76000007;-6,52682066
9,76500007;-6,52682066
9,77000007;-7,45878410
9,77500007;-5,12733746
9,78000007;-6,06083870
9,78500007;-5,12733746
9,79000007;-5,59485674
9,79500007;-4,66135550
9,80000007;-4,66135550
9,80500007;-4,19537354
9,81000007;-3,72939205
9,81500007;-3,26341033
9,82000007;-2,79742837
9,82500007;-5,12733746
9,83000007;-0,93196350
9,83500007;-0,46598175
9,84000007;0,00000000
9,84500007;0,93196350
9,85000007;2,32990885
9,85500007;2,32990885
9,86000007;3,72939205
9,86500007;4,66135550
9,87000007;5,12733746
9,87500007;6,52682066
9,88000007;5,59485674
9,88500007;7,92630339
9,89000007;7,45878410
9,89500007;8,39228535
9,90000007;8,39228535
9,90500007;8,85826683
9,91000007;9,32424927
9,91500007;9,79023075
9,92000007;10,25621223
9,92500007;9,32424927
9,93000007;9,32424927
9,93500007;9,79023075
9,94000007;9,79023075
9,94500007;9,32424927
9,95000007;9,32424927
9,95500007;9,79023075
9,96000006;9,32424927
9,96500006;9,79023075
9,97000006;9,79023075
9,97500006;9,79023075
9,98000006;9,79023075
9,98500006;9,79023075
9,99000006;10,25621223
9,99500006;9,79023075
10,00000006;10,25621223
10,00500006;10,25621223
10,01000006;9,79023075
10,01500006;10,25621223
10,02000006;10,25621223
10,02500006;10,25621223
10,03000006;10,72373199
10,03500006;10,25621223
10,04000006;11,65569592
10,04500006;10,72373199
10,05000006;10,72373199
10,05500006;11,65569592
10,06000006;12,58765888
10,06500006;13,05517864
10,07000006;13,05517864
10,07500006;13,98714256
10,08000006;13,52116013
10,08500006;14,91910553
10,09000006;14,45312405
10,09500006;15,38508797
10,10000006;15,38508797
10,10500006;13,98714256
10,11000006;14,91910553
10,11500006;13,98714256
10,12000006;13,98714256
10,12500006;14,45312405
10,13000006;12,12167740
10,13500006;13,98714256
10,14000006;13,05517864
10,14500006;13,52116013
10,15000006;12,12167740
10,15500006;12,12167740
10,16000006;11,18971348
10,16500006;11,65569592
10,17000006;11,65569592
10,17500006;10,72373199
10,18000006;10,72373199
10,18500006;10,25621223
10,19000006;10,72373199
10,19500006;10,25621223
10,20000006;8,85826683
10,20500006;10,25621223
10,21000006;10,25621223
10,21500006;9,79023075
10,22000006;9,79023075
10,22500006;9,79023075
10,23000006;9,32424927
10,23500006;9,79023075
10,24000006;9,79023075
10,24500006;9,32424927
10,25000006;9,79023075
10,25500006;9,32424927
10,26000006;9,79023075
10,26500006;8,85826683
10,27000006;9,32424927
10,27500006;9,32424927
10,28000006;8,39228535
10,28500006;9,79023075
10,29000006;9,32424927
10,29500006;8,85826683
10,30000006;9,32424927
10,30500006;9,79023075
10,31000006;9,79023075
10,31500006;8,39228535
10,32000006;9,32424927
10,32500006;10,25621223
10,33000006;10,25621223
10,33500006;10,72373199
10,34000006;10,25621223
10,34500006;10,25621223
10,35000006;9,32424927
10,35500005;9,79023075
10,36000005;9,32424927
10,36500005;9,79023075
10,37000005;8,39228535
10,37500005;8,39228535
10,38000005;7,45878410
10,38500005;7,92630339
10,39000005;6,99280214
10,39500005;6,99280214
10,40000005;6,99280214
10,40500005;5,59485674
10,41000005;5,59485674
10,41500005;5,12733746
10,42000005;4,66135550
10,42500005;4,66135550
10,43000005;4,66135550
10,43500005;4,66135550
10,44000005;4,19537354
10,44500005;3,72939205
10,45000005;3,72939205
10,45500005;3,72939205
10,46000005;2,79742837
10,46500005;2,79742837
10,47000005;3,26341033
10,47500005;2,32990885
10,48000005;1,39794528
10,48500005;0,93196350
10,49000005;0,46598175
10,49500005;0,93196350
10,50000005;0,93196350
10,50500005;1,39794528
10,51000005;1,39794528
10,51500005;1,86392701
10,52000005;2,32990885
10,52500005;1,86392701
10,53000005;2,32990885
10,53500005;2,79742837
10,54000005;2,32990885
10,54500005;3,72939205
10,55000005;3,26341033
10,55500005;3,26341033
10,56000005;2,79742837
10,56500005;3,26341033
10,57000005;2,79742837
10,57500005;3,72939205
10,58000005;1,86392701
10,58500005;2,32990885
10,59000005;1,86392701
10,59500005;4,66135550
10,60000005;0,46598175
10,60500005;0,46598175
10,61000005;0,93196350
10,61500005;0,93196350
10,62000005;0,46598175
10,62500005;0,93196350
10,63000005;0,00000000
10,63500005;0,93196350
10,64000005;0,46598175
10,64500005;0,93196350
10,65000005;0,00000000
