Zeit;Kanal A
20,68937964;0,37278542
20,69437964;0,18639271
20,69937964;0,18639271
20,70437964;0,18639271
20,70937964;0,55979329
20,71437964;-0,18639271
20,71937964;0,00000000
20,72437964;0,37278542
20,72937964;0,74618596
20,73437964;0,74618596
20,73937964;-0,37278542
20,74437964;-0,37278542
20,74937964;0,18639271
20,75437964;-0,18639271
20,75937964;0,00000000
20,76437964;0,00000000
20,76937964;0,00000000
20,77437964;-0,37278542
20,77937964;-0,18639271
20,78437964;0,55979329
20,78937964;-0,37278542
20,79437964;0,00000000
20,79937964;-0,55979329
20,80437964;0,55979329
20,80937964;0,37278542
20,81437964;1,49298716
20,81937964;-0,37278542
20,82437964;0,55979329
20,82937964;0,00000000
20,83437964;-0,74618596
20,83937964;0,18639271
20,84437964;-0,18639271
20,84937963;0,00000000
20,85437963;-0,37278542
20,85937963;0,18639271
20,86437963;0,55979329
20,86937963;0,37278542
20,87437963;0,18639271
20,87937963;0,00000000
20,88437963;-0,37278542
20,88937963;0,93319386
20,89437963;0,18639271
20,89937963;0,00000000
20,90437963;-0,55979329
20,90937963;0,37278542
20,91437963;-0,37278542
20,91937963;0,00000000
20,92437963;0,18639271
20,92937963;-0,74618596
20,93437963;-0,55979329
20,93937963;-1,11958659
20,94437963;2,42679620
20,94937963;0,00000000
20,95437963;0,37278542
20,95937963;0,00000000
20,96437963;0,00000000
20,96937963;0,37278542
20,97437963;0,00000000
20,97937963;-0,74618596
20,98437963;0,55979329
20,98937963;0,18639271
20,99437963;0,18639271
20,99937963;0,37278542
21,00437963;0,00000000
21,00937963;0,18639271
21,01437963;0,37278542
21,01937963;0,55979329
21,02437963;0,18639271
21,02937963;0,00000000
21,03437963;0,18639271
21,03937963;-1,11958659
21,04437963;0,00000000
21,04937963;0,00000000
21,05437963;-0,18639271
21,05937963;-0,18639271
21,06437963;0,18639271
21,06937963;-0,37278542
21,07437963;0,00000000
21,07937963;-1,30659437
21,08437963;1,86638772
21,08937963;0,00000000
21,09437963;0,37278542
21,09937963;0,37278542
21,10437963;-0,37278542
21,10937963;0,74618596
21,11437963;0,55979329
21,11937963;0,55979329
21,12437963;0,55979329
21,12937963;-0,74618596
21,13437963;-0,18639271
21,13937963;0,18639271
21,14437963;-0,74618596
21,14937963;0,00000000
21,15437963;-0,37278542
21,15937963;0,00000000
21,16437963;-0,55979329
21,16937963;1,11958659
21,17437963;0,00000000
21,17937963;0,18639271
21,18437963;0,37278542
21,18937963;0,74618596
21,19437963;-0,18639271
21,19937963;-0,37278542
21,20437963;0,18639271
21,20937963;0,55979329
21,21437963;-0,74618596
21,21937963;0,93319386
21,22437963;0,55979329
21,22937963;0,00000000
21,23437963;0,18639271
21,23937963;-0,74618596
21,24437962;-0,37278542
21,24937962;-0,37278542
21,25437962;-0,18639271
21,25937962;-0,18639271
21,26437962;0,00000000
21,26937962;0,18639271
21,27437962;0,18639271
21,27937962;0,00000000
21,28437962;0,00000000
21,28937962;0,00000000
21,29437962;0,55979329
21,29937962;1,49298716
21,30437962;-0,74618596
21,30937962;-0,37278542
21,31437962;0,18639271
21,31937962;0,00000000
21,32437962;-0,18639271
21,32937962;-0,18639271
21,33437962;0,37278542
21,33937962;0,93319386
21,34437962;0,93319386
21,34937962;-0,18639271
21,35437962;0,55979329
21,35937962;0,55979329
21,36437962;0,37278542
21,36937962;0,00000000
21,37437962;0,55979329
21,37937962;0,18639271
21,38437962;0,00000000
21,38937962;0,55979329
21,39437962;0,00000000
21,39937962;0,18639271
21,40437962;0,18639271
21,40937962;0,55979329
21,41437962;0,00000000
21,41937962;0,18639271
21,42437962;-0,18639271
21,42937962;0,93319386
21,43437962;0,18639271
21,43937962;0,55979329
21,44437962;0,00000000
21,44937962;-1,49298716
21,45437962;0,37278542
21,45937962;-0,18639271
21,46437962;0,00000000
21,46937962;0,93319386
21,47437962;0,00000000
21,47937962;-0,37278542
21,48437962;0,37278542
21,48937962;0,00000000
21,49437962;0,55979329
21,49937962;0,18639271
21,50437962;0,93319386
21,50937962;0,55979329
21,51437962;0,93319386
21,51937962;0,55979329
21,52437962;0,55979329
21,52937962;0,55979329
21,53437962;0,74618596
21,53937962;-0,18639271
21,54437962;0,00000000
21,54937962;-0,37278542
21,55437962;1,11958659
21,55937962;0,18639271
21,56437962;-0,37278542
21,56937962;0,37278542
21,57437962;0,00000000
21,57937962;0,18639271
21,58437962;0,74618596
21,58937962;-2,05339551
21,59437962;-0,37278542
21,59937962;0,18639271
21,60437962;0,18639271
21,60937962;0,18639271
21,61437962;0,55979329
21,61937962;0,18639271
21,62437962;0,37278542
21,62937962;0,00000000
21,63437962;0,55979329
21,63937961;0,18639271
21,64437961;0,93319386
21,64937961;-0,74618596
21,65437961;0,18639271
21,65937961;0,00000000
21,66437961;0,18639271
21,66937961;0,18639271
21,67437961;1,86638772
21,67937961;-0,37278542
21,68437961;-5,22699261
21,68937961;0,00000000
21,69437961;-0,18639271
21,69937961;0,37278542
21,70437961;0,18639271
21,70937961;-0,37278542
21,71437961;-0,37278542
21,71937961;0,00000000
21,72437961;0,18639271
21,72937961;0,93319386
21,73437961;-0,37278542
21,73937961;0,00000000
21,74437961;0,18639271
21,74937961;0,18639271
21,75437961;0,00000000
21,75937961;0,18639271
21,76437961;-0,37278542
21,76937961;0,55979329
21,77437961;-0,18639271
21,77937961;-0,37278542
21,78437961;0,18639271
21,78937961;0,00000000
21,79437961;-0,37278542
21,79937961;0,18639271
21,80437961;0,18639271
21,80937961;-0,37278542
21,81437961;0,18639271
21,81937961;-0,37278542
21,82437961;-0,18639271
21,82937961;0,18639271
21,83437961;0,18639271
21,83937961;0,00000000
21,84437961;0,55979329
21,84937961;0,18639271
21,85437961;0,00000000
21,85937961;-0,18639271
21,86437961;-0,55979329
21,86937961;-0,74618596
21,87437961;-0,18639271
21,87937961;-0,37278542
21,88437961;-0,74618596
21,88937961;1,49298716
21,89437961;0,00000000
21,89937961;0,00000000
21,90437961;0,37278542
21,90937961;-0,55979329
21,91437961;-0,55979329
21,91937961;0,18639271
21,92437961;0,18639271
21,92937961;0,00000000
21,93437961;-0,18639271
21,93937961;-1,11958659
21,94437961;-0,74618596
21,94937961;0,00000000
21,95437961;1,86638772
21,95937961;0,37278542
21,96437961;0,18639271
21,96937961;1,11958659
21,97437961;-0,37278542
21,97937961;0,00000000
21,98437961;1,11958659
21,98937961;0,00000000
21,99437961;0,18639271
21,99937961;0,37278542
22,00437961;0,18639271
22,00937961;0,00000000
22,01437961;0,74618596
22,01937961;-4,66719961
22,02437961;0,37278542
22,02937961;0,18639271
22,03437960;0,18639271
22,03937960;0,00000000
22,04437960;-0,37278542
22,04937960;0,00000000
22,05437960;0,18639271
22,05937960;-0,74618596
22,06437960;0,18639271
22,06937960;-0,74618596
22,07437960;0,55979329
22,07937960;0,55979329
22,08437960;0,18639271
22,08937960;0,93319386
22,09437960;0,55979329
22,09937960;-0,37278542
22,10437960;-0,18639271
22,10937960;-0,55979329
22,11437960;-0,18639271
22,11937960;-0,37278542
22,12437960;0,00000000
22,12937960;0,00000000
22,13437960;-0,18639271
22,13937960;0,55979329
22,14437960;-0,55979329
22,14937960;0,55979329
22,15437960;0,55979329
22,15937960;-0,74618596
22,16437960;0,18639271
22,16937960;-0,18639271
22,17437960;0,37278542
22,17937960;0,00000000
22,18437960;0,55979329
22,18937960;0,00000000
22,19437960;0,93319386
22,19937960;0,00000000
22,20437960;0,18639271
22,20937960;0,37278542
22,21437960;0,18639271
22,21937960;0,00000000
22,22437960;0,00000000
22,22937960;2,61318874
22,23437960;-0,18639271
22,23937960;0,37278542
22,24437960;0,18639271
22,24937960;-0,37278542
22,25437960;0,00000000
22,25937960;0,18639271
22,26437960;-0,37278542
22,26937960;-0,37278542
22,27437960;0,37278542
22,27937960;-0,74618596
22,28437960;0,18639271
22,28937960;0,18639271
22,29437960;0,18639271
22,29937960;-0,55979329
22,30437960;-0,37278542
22,30937960;0,18639271
22,31437960;0,00000000
22,31937960;0,00000000
22,32437960;0,18639271
22,32937960;0,37278542
22,33437960;-0,37278542
22,33937960;0,00000000
22,34437960;0,18639271
22,34937960;0,00000000
22,35437960;2,05339551
22,35937960;0,93319386
22,36437960;0,00000000
22,36937960;-0,18639271
22,37437960;0,74618596
22,37937960;0,18639271
22,38437960;-0,37278542
22,38937960;0,55979329
22,39437960;-0,74618596
22,39937960;0,18639271
22,40437960;-0,37278542
22,40937960;0,00000000
22,41437960;0,18639271
22,41937960;0,18639271
22,42437960;0,18639271
22,42937959;-0,93319386
22,43437959;0,37278542
22,43937959;0,00000000
22,44437959;0,55979329
22,44937959;0,37278542
22,45437959;0,00000000
22,45937959;0,18639271
22,46437959;0,00000000
22,46937959;0,55979329
22,47437959;0,18639271
22,47937959;0,55979329
22,48437959;-0,18639271
22,48937959;-1,11958659
22,49437959;-0,18639271
22,49937959;0,18639271
22,50437959;0,93319386
22,50937959;0,55979329
22,51437959;0,55979329
22,51937959;0,00000000
22,52437959;0,37278542
22,52937959;-0,18639271
22,53437959;0,37278542
22,53937959;-0,37278542
22,54437959;-0,93319386
22,54937959;-0,55979329
22,55437959;-1,30659437
22,55937959;0,37278542
22,56437959;1,49298716
22,56937959;-1,30659437
22,57437959;1,11958659
22,57937959;0,37278542
22,58437959;-0,37278542
22,58937959;0,93319386
22,59437959;0,18639271
22,59937959;0,18639271
22,60437959;0,93319386
22,60937959;0,00000000
22,61437959;0,18639271
22,61937959;0,93319386
22,62437959;0,18639271
22,62937959;0,37278542
22,63437959;0,55979329
22,63937959;0,74618596
22,64437959;0,37278542
22,64937959;0,93319386
22,65437959;0,18639271
22,65937959;-0,18639271
22,66437959;0,18639271
22,66937959;0,18639271
22,67437959;0,55979329
22,67937959;0,18639271
22,68437959;0,55979329
22,68937959;-0,18639271
22,69437959;0,00000000
22,69937959;0,55979329
22,70437959;0,18639271
22,70937959;0,18639271
22,71437959;0,00000000
22,71937959;0,00000000
22,72437959;0,55979329
22,72937959;-0,18639271
22,73437959;0,00000000
22,73937959;0,00000000
22,74437959;-0,74618596
22,74937959;0,55979329
22,75437959;-0,74618596
22,75937959;-0,18639271
22,76437959;0,00000000
22,76937959;-0,18639271
22,77437959;-0,18639271
22,77937959;0,55979329
22,78437959;6,53358746
22,78937959;0,00000000
22,79437959;-0,18639271
22,79937959;-0,37278542
22,80437959;0,55979329
22,80937959;-0,37278542
22,81437959;-0,55979329
22,81937959;1,30659437
22,82437958;0,18639271
22,82937958;0,74618596
22,83437958;0,00000000
22,83937958;0,00000000
22,84437958;-0,37278542
22,84937958;0,00000000
22,85437958;-0,37278542
22,85937958;-0,93319386
22,86437958;0,55979329
22,86937958;0,00000000
22,87437958;-0,18639271
22,87937958;0,18639271
22,88437958;7,46739626
22,88937958;0,00000000
22,89437958;0,00000000
22,89937958;0,37278542
22,90437958;-0,55979329
22,90937958;0,18639271
22,91437958;0,37278542
22,91937958;0,18639271
22,92437958;0,18639271
22,92937958;0,37278542
22,93437958;0,55979329
22,93937958;0,00000000
22,94437958;0,00000000
22,94937958;0,55979329
22,95437958;0,00000000
22,95937958;0,18639271
22,96437958;-0,37278542
22,96937958;0,55979329
22,97437958;-0,37278542
22,97937958;0,18639271
22,98437958;-0,18639271
22,98937958;-0,74618596
22,99437958;-1,11958659
22,99937958;0,18639271
23,00437958;0,93319386
23,00937958;0,18639271
23,01437958;-0,37278542
23,01937958;0,18639271
23,02437958;0,00000000
23,02937958;-0,55979329
23,03437958;0,00000000
23,03937958;0,00000000
23,04437958;-0,18639271
23,04937958;-0,18639271
23,05437958;0,55979329
23,05937958;0,18639271
23,06437958;0,00000000
23,06937958;0,18639271
23,07437958;-0,55979329
23,07937958;-0,55979329
23,08437958;-0,37278542
23,08937958;0,18639271
23,09437958;-0,37278542
23,09937958;-0,37278542
23,10437958;-0,37278542
23,10937958;0,00000000
23,11437958;0,55979329
23,11937958;0,00000000
23,12437958;-0,18639271
23,12937958;0,74618596
23,13437958;0,18639271
23,13937958;0,18639271
23,14437958;-0,18639271
23,14937958;-0,18639271
23,15437958;0,37278542
23,15937958;0,18639271
23,16437958;0,18639271
23,16937958;-0,55979329
23,17437958;0,55979329
23,17937958;-0,74618596
23,18437958;0,37278542
23,18937958;0,74618596
23,19437958;0,00000000
23,19937958;0,00000000
23,20437958;0,37278542
23,20937958;0,18639271
23,21437958;0,37278542
23,21937958;-0,37278542
23,22437957;0,55979329
23,22937957;0,00000000
23,23437957;0,18639271
23,23937957;0,55979329
23,24437957;-0,37278542
23,24937957;4,85359240
23,25437957;-0,74618596
23,25937957;0,00000000
23,26437957;0,74618596
23,26937957;0,74618596
23,27437957;0,18639271
23,27937957;-0,37278542
23,28437957;0,00000000
23,28937957;0,37278542
23,29437957;0,55979329
23,29937957;0,37278542
23,30437957;-0,55979329
23,30937957;0,74618596
23,31437957;0,00000000
23,31937957;-0,37278542
23,32437957;0,00000000
23,32937957;0,18639271
23,33437957;0,37278542
23,33937957;0,18639271
23,34437957;0,18639271
23,34937957;0,18639271
23,35437957;-0,74618596
23,35937957;0,00000000
23,36437957;-0,37278542
23,36937957;1,86638772
23,37437957;1,49298716
23,37937957;-0,37278542
23,38437957;0,55979329
23,38937957;0,18639271
23,39437957;-0,37278542
23,39937957;0,18639271
23,40437957;-0,18639271
23,40937957;1,30659437
23,41437957;0,55979329
23,41937957;0,00000000
23,42437957;0,18639271
23,42937957;-0,37278542
23,43437957;0,18639271
23,43937957;-0,93319386
23,44437957;0,18639271
23,44937957;2,05339551
23,45437957;0,00000000
23,45937957;-0,37278542
23,46437957;-0,18639271
23,46937957;-0,18639271
23,47437957;0,00000000
23,47937957;0,18639271
23,48437957;0,37278542
23,48937957;-0,18639271
23,49437957;-0,93319386
23,49937957;0,18639271
23,50437957;0,37278542
23,50937957;-0,37278542
23,51437957;0,55979329
23,51937957;0,00000000
23,52437957;0,37278542
23,52937957;-0,18639271
23,53437957;0,55979329
23,53937957;0,00000000
23,54437957;0,55979329
23,54937957;0,00000000
23,55437957;0,00000000
23,55937957;0,55979329
23,56437957;-0,18639271
23,56937957;0,74618596
23,57437957;-0,37278542
23,57937957;-0,37278542
23,58437957;0,37278542
23,58937957;0,00000000
23,59437957;0,00000000
23,59937957;0,18639271
23,60437957;0,00000000
23,60937957;-0,18639271
23,61437957;0,00000000
23,61937956;-0,37278542
23,62437956;1,11958659
23,62937956;0,74618596
23,63437956;0,18639271
23,63937956;-0,37278542
23,64437956;0,00000000
23,64937956;-0,55979329
23,65437956;0,00000000
23,65937956;0,55979329
23,66437956;1,11958659
23,66937956;0,37278542
23,67437956;0,18639271
23,67937956;0,18639271
23,68437956;-0,37278542
23,68937956;-0,18639271
23,69437956;0,00000000
23,69937956;0,18639271
23,70437956;-0,37278542
23,70937956;0,37278542
23,71437956;0,00000000
23,71937956;0,00000000
23,72437956;0,00000000
23,72937956;-0,37278542
23,73437956;0,18639271
23,73937956;-0,55979329
23,74437956;0,00000000
23,74937956;1,30659437
23,75437956;-0,93319386
23,75937956;0,18639271
23,76437956;0,00000000
23,76937956;0,00000000
23,77437956;0,00000000
23,77937956;-0,37278542
23,78437956;1,11958659
23,78937956;0,55979329
23,79437956;0,00000000
23,79937956;0,74618596
23,80437956;0,00000000
23,80937956;0,55979329
23,81437956;-0,18639271
23,81937956;0,00000000
23,82437956;-0,74618596
23,82937956;0,00000000
23,83437956;0,00000000
23,83937956;0,00000000
23,84437956;0,18639271
23,84937956;1,86638772
23,85437956;-0,37278542
23,85937956;0,37278542
23,86437956;-0,18639271
23,86937956;0,00000000
23,87437956;0,18639271
23,87937956;0,18639271
23,88437956;-0,37278542
23,88937956;0,00000000
23,89437956;0,00000000
23,89937956;0,18639271
23,90437956;0,55979329
23,90937956;0,93319386
23,91437956;0,55979329
23,91937956;-0,55979329
23,92437956;0,00000000
23,92937956;0,00000000
23,93437956;0,93319386
23,93937956;0,00000000
23,94437956;0,18639271
23,94937956;-0,55979329
23,95437956;-0,18639271
23,95937956;0,00000000
23,96437956;0,55979329
23,96937956;0,55979329
23,97437956;-0,93319386
23,97937956;0,18639271
23,98437956;-0,93319386
23,98937956;0,55979329
23,99437956;-0,37278542
23,99937956;-0,18639271
24,00437956;-0,37278542
24,00937956;-0,18639271
24,01437955;-0,93319386
24,01937955;0,18639271
24,02437955;0,18639271
24,02937955;-0,18639271
24,03437955;0,00000000
24,03937955;-0,18639271
24,04437955;0,55979329
24,04937955;0,00000000
24,05437955;-1,11958659
24,05937955;-0,55979329
24,06437955;-0,55979329
24,06937955;-0,55979329
24,07437955;0,93319386
24,07937955;0,55979329
24,08437955;0,00000000
24,08937955;0,18639271
24,09437955;0,00000000
24,09937955;0,37278542
24,10437955;0,55979329
24,10937955;0,00000000
24,11437955;0,00000000
24,11937955;0,00000000
24,12437955;-1,11958659
24,12937955;0,74618596
24,13437955;0,00000000
24,13937955;-0,74618596
24,14437955;0,37278542
24,14937955;0,18639271
24,15437955;-0,74618596
24,15937955;0,18639271
24,16437955;0,18639271
24,16937955;-1,11958659
24,17437955;0,55979329
24,17937955;-0,37278542
24,18437955;-0,93319386
24,18937955;0,18639271
24,19437955;0,00000000
24,19937955;-0,93319386
24,20437955;-0,37278542
24,20937955;0,18639271
24,21437955;-0,74618596
24,21937955;-0,37278542
24,22437955;-0,37278542
24,22937955;0,55979329
24,23437955;0,18639271
24,23937955;0,18639271
24,24437955;0,00000000
24,24937955;0,37278542
24,25437955;0,55979329
24,25937955;-0,37278542
24,26437955;0,55979329
