Zeit;Kanal A
7,35642870;0,46598175
7,36142870;0,00000000
7,36642870;0,00000000
7,37142870;-0,46598175
7,37642870;14,46850300
7,38142870;0,00000000
7,38642870;0,00000000
7,39142870;0,46598175
7,39642870;0,00000000
7,40142870;0,00000000
7,40642870;0,00000000
7,41142870;0,00000000
7,41642870;0,46598175
7,42142870;0,93196350
7,42642870;0,46598175
7,43142870;0,46598175
7,43642870;0,00000000
7,44142870;0,46598175
7,44642870;0,00000000
7,45142870;0,00000000
7,45642870;0,00000000
7,46142870;0,46598175
7,46642870;0,00000000
7,47142870;0,00000000
7,47642870;9,80099583
7,48142870;-0,46598175
7,48642870;0,93196350
7,49142870;0,00000000
7,49642870;-0,46598175
7,50142870;0,00000000
7,50642870;0,00000000
7,51142870;0,00000000
7,51642870;0,00000000
7,52142870;0,46598175
7,52642870;-0,93196350
7,53142870;0,46598175
7,53642870;0,00000000
7,54142870;0,46598175
7,54642870;-1,39948320
7,55142870;0,00000000
7,55642870;0,00000000
7,56142870;-0,93196350
7,56642870;0,00000000
7,57142870;0,00000000
7,57642870;0,00000000
7,58142870;0,46598175
7,58642870;0,00000000
7,59142870;0,00000000
7,59642870;0,46598175
7,60142870;0,46598175
7,60642870;-0,46598175
7,61142870;0,46598175
7,61642870;-0,93196350
7,62142870;-0,46598175
7,62642870;-0,46598175
7,63142870;-0,46598175
7,63642870;0,46598175
7,64142869;0,00000000
7,64642869;-0,46598175
7,65142869;0,00000000
7,65642869;0,46598175
7,66142869;0,00000000
7,66642869;-0,46598175
7,67142869;0,00000000
7,67642869;-0,93196350
7,68142869;0,00000000
7,68642869;0,00000000
7,69142869;0,46598175
7,69642869;-0,93196350
7,70142869;0,00000000
7,70642869;0,46598175
7,71142869;1,39948320
7,71642869;1,39948320
7,72142869;0,00000000
7,72642869;0,00000000
7,73142869;0,46598175
7,73642869;0,00000000
7,74142869;0,46598175
7,74642869;0,00000000
7,75142869;-0,46598175
7,75642869;0,46598175
7,76142869;0,93196350
7,76642869;0,46598175
7,77142869;0,93196350
7,77642869;0,93196350
7,78142869;0,46598175
7,78642869;0,93196350
7,79142869;0,00000000
7,79642869;0,00000000
7,80142869;-0,46598175
7,80642869;0,93196350
7,81142869;0,46598175
7,81642869;-0,46598175
7,82142869;0,46598175
7,82642869;0,46598175
7,83142869;0,46598175
7,83642869;0,46598175
7,84142869;0,00000000
7,84642869;0,46598175
7,85142869;0,00000000
7,85642869;0,46598175
7,86142869;0,00000000
7,86642869;0,00000000
7,87142869;0,00000000
7,87642869;0,46598175
7,88142869;0,00000000
7,88642869;0,00000000
7,89142869;0,46598175
7,89642869;-0,93196350
7,90142869;1,86546493
7,90642869;0,46598175
7,91142869;0,93196350
7,91642869;0,93196350
7,92142869;1,39948320
7,92642869;0,00000000
7,93142869;0,00000000
7,93642869;-0,46598175
7,94142869;0,00000000
7,94642869;-0,46598175
7,95142869;0,00000000
7,95642869;-0,46598175
7,96142869;0,93196350
7,96642869;-1,86546493
7,97142869;0,00000000
7,97642869;0,00000000
7,98142869;-0,46598175
7,98642869;0,46598175
7,99142869;0,93196350
7,99642869;0,00000000
8,00142869;0,93196350
8,00642869;-0,46598175
8,01142869;0,46598175
8,01642869;0,00000000
8,02142869;0,46598175
8,02642869;0,46598175
8,03142869;0,00000000
8,03642868;0,00000000
8,04142868;0,00000000
8,04642868;0,46598175
8,05142868;0,00000000
8,05642868;0,46598175
8,06142868;0,93196350
8,06642868;0,00000000
8,07142868;0,46598175
8,07642868;0,00000000
8,08142868;0,46598175
8,08642868;0,46598175
8,09142868;0,46598175
8,09642868;0,46598175
8,10142868;0,00000000
8,10642868;0,00000000
8,11142868;0,46598175
8,11642868;0,00000000
8,12142868;0,00000000
8,12642868;0,46598175
8,13142868;0,46598175
8,13642868;-0,93196350
8,14142868;0,00000000
8,14642868;0,00000000
8,15142868;0,00000000
8,15642868;0,46598175
8,16142868;0,46598175
8,16642868;-0,46598175
8,17142868;-0,46598175
8,17642868;0,00000000
8,18142868;-0,93196350
8,18642868;-0,46598175
8,19142868;0,46598175
8,19642868;0,00000000
8,20142868;0,46598175
8,20642868;0,00000000
8,21142868;0,46598175
8,21642868;0,46598175
8,22142868;0,00000000
8,22642868;0,46598175
8,23142868;0,00000000
8,23642868;0,93196350
8,24142868;0,46598175
8,24642868;0,46598175
8,25142868;0,00000000
8,25642868;0,46598175
8,26142868;0,46598175
8,26642868;0,00000000
8,27142868;0,00000000
8,27642868;0,00000000
8,28142868;0,00000000
8,28642868;0,00000000
8,29142868;0,00000000
8,29642868;0,46598175
8,30142868;-0,46598175
8,30642868;-0,46598175
8,31142868;0,93196350
8,31642868;-1,39948320
8,32142868;0,93196350
8,32642868;0,46598175
8,33142868;0,93196350
8,33642868;0,00000000
8,34142868;0,46598175
8,34642868;0,46598175
8,35142868;0,46598175
8,35642868;0,00000000
8,36142868;0,46598175
8,36642868;0,46598175
8,37142868;0,93196350
8,37642868;0,00000000
8,38142868;0,00000000
8,38642868;0,46598175
8,39142868;-1,39948320
8,39642868;0,00000000
8,40142868;0,00000000
8,40642868;0,93196350
8,41142868;-0,46598175
8,41642868;-0,93196350
8,42142868;0,00000000
8,42642868;0,00000000
8,43142867;0,46598175
8,43642867;0,93196350
8,44142867;0,00000000
8,44642867;0,46598175
8,45142867;-0,46598175
8,45642867;0,46598175
8,46142867;0,93196350
8,46642867;-0,46598175
8,47142867;-0,46598175
8,47642867;0,93196350
8,48142867;0,00000000
8,48642867;0,00000000
8,49142867;0,00000000
8,49642867;0,46598175
8,50142867;-1,39948320
8,50642867;0,46598175
8,51142867;0,93196350
8,51642867;1,86546493
8,52142867;0,00000000
8,52642867;0,46598175
8,53142867;0,93196350
8,53642867;0,00000000
8,54142867;2,79896641
8,54642867;-0,46598175
8,55142867;0,46598175
8,55642867;-0,46598175
8,56142867;-0,93196350
8,56642867;0,00000000
8,57142867;-0,93196350
8,57642867;0,00000000
8,58142867;0,00000000
8,58642867;0,93196350
8,59142867;0,00000000
8,59642867;0,00000000
8,60142867;0,00000000
8,60642867;0,00000000
8,61142867;0,46598175
8,61642867;0,00000000
8,62142867;0,00000000
8,62642867;0,00000000
8,63142867;-0,46598175
8,63642867;-0,93196350
8,64142867;0,93196350
8,64642867;-0,46598175
8,65142867;0,46598175
8,65642867;0,00000000
8,66142867;0,46598175
8,66642867;0,00000000
8,67142867;0,00000000
8,67642867;0,46598175
8,68142867;0,93196350
8,68642867;0,00000000
8,69142867;0,46598175
8,69642867;-0,46598175
8,70142867;-0,46598175
8,70642867;0,00000000
8,71142867;0,00000000
8,71642867;-1,39948320
8,72142867;0,00000000
8,72642867;-0,46598175
8,73142867;1,39948320
8,73642867;0,00000000
8,74142867;0,46598175
8,74642867;-0,46598175
8,75142867;-0,46598175
8,75642867;0,46598175
8,76142867;-1,39948320
8,76642867;0,46598175
8,77142867;0,00000000
8,77642867;0,46598175
8,78142867;0,46598175
8,78642867;0,46598175
8,79142867;0,00000000
8,79642867;-0,46598175
8,80142867;0,00000000
8,80642867;0,46598175
8,81142867;0,00000000
8,81642867;-1,39948320
8,82142867;0,46598175
8,82642866;0,00000000
8,83142866;0,00000000
8,83642866;0,00000000
8,84142866;0,00000000
8,84642866;0,00000000
8,85142866;-0,46598175
8,85642866;0,93196350
8,86142866;0,00000000
8,86642866;0,46598175
8,87142866;0,00000000
8,87642866;0,00000000
8,88142866;0,93196350
8,88642866;0,00000000
8,89142866;0,46598175
8,89642866;-0,46598175
8,90142866;0,00000000
8,90642866;0,46598175
8,91142866;0,93196350
8,91642866;-0,93196350
8,92142866;0,46598175
8,92642866;0,00000000
8,93142866;-0,93196350
8,93642866;-0,93196350
8,94142866;-0,46598175
8,94642866;-0,93196350
8,95142866;0,00000000
8,95642866;-0,46598175
8,96142866;0,93196350
8,96642866;0,46598175
8,97142866;0,00000000
8,97642866;0,00000000
8,98142866;0,46598175
8,98642866;0,46598175
8,99142866;0,46598175
8,99642866;-0,46598175
9,00142866;0,93196350
9,00642866;0,46598175
9,01142866;0,93196350
9,01642866;-0,46598175
9,02142866;-0,46598175
9,02642866;-0,46598175
9,03142866;0,00000000
9,03642866;-0,93196350
9,04142866;0,93196350
9,04642866;1,39948320
9,05142866;-0,46598175
9,05642866;-0,46598175
9,06142866;-0,46598175
9,06642866;-0,93196350
9,07142866;0,46598175
9,07642866;-1,39948320
9,08142866;1,39948320
9,08642866;0,00000000
9,09142866;0,46598175
9,09642866;0,46598175
9,10142866;-0,46598175
9,10642866;-0,46598175
9,11142866;0,00000000
9,11642866;-2,33298445
9,12142866;1,86546493
9,12642866;0,46598175
9,13142866;0,46598175
9,13642866;-0,93196350
9,14142866;-0,46598175
9,14642866;0,46598175
9,15142866;0,00000000
9,15642866;0,46598175
9,16142866;0,00000000
9,16642866;0,00000000
9,17142866;-0,93196350
9,17642866;-0,46598175
9,18142866;0,00000000
9,18642866;0,46598175
9,19142866;0,00000000
9,19642866;0,00000000
9,20142866;0,93196350
9,20642866;0,46598175
9,21142866;0,00000000
9,21642866;0,00000000
9,22142866;0,46598175
9,22642865;0,46598175
9,23142865;-0,46598175
9,23642865;-0,46598175
9,24142865;0,00000000
9,24642865;0,00000000
9,25142865;0,00000000
9,25642865;0,46598175
9,26142865;0,46598175
9,26642865;-0,46598175
9,27142865;0,00000000
9,27642865;-0,46598175
9,28142865;0,46598175
9,28642865;0,46598175
9,29142865;0,46598175
9,29642865;0,00000000
9,30142865;0,46598175
9,30642865;0,46598175
9,31142865;0,00000000
9,31642865;0,00000000
9,32142865;0,46598175
9,32642865;0,93196350
9,33142865;0,00000000
9,33642865;-1,39948320
9,34142865;0,46598175
9,34642865;0,93196350
9,35142865;0,00000000
9,35642865;-0,46598175
9,36142865;-0,93196350
9,36642865;0,00000000
9,37142865;0,46598175
9,37642865;0,00000000
9,38142865;0,46598175
9,38642865;0,00000000
9,39142865;0,00000000
9,39642865;0,00000000
9,40142865;0,00000000
9,40642865;0,46598175
9,41142865;0,00000000
9,41642865;0,00000000
9,42142865;0,00000000
9,42642865;0,00000000
9,43142865;0,46598175
9,43642865;0,00000000
9,44142865;0,46598175
9,44642865;-0,46598175
9,45142865;-0,46598175
9,45642865;-0,46598175
9,46142865;0,00000000
9,46642865;0,46598175
9,47142865;-1,39948320
9,47642865;0,93196350
9,48142865;0,46598175
9,48642865;0,46598175
9,49142865;0,46598175
9,49642865;0,46598175
9,50142865;-0,46598175
9,50642865;0,93196350
9,51142865;0,00000000
9,51642865;1,86546493
9,52142865;0,00000000
9,52642865;0,93196350
9,53142865;0,46598175
9,53642865;0,00000000
9,54142865;0,46598175
9,54642865;-0,46598175
9,55142865;0,46598175
9,55642865;0,00000000
9,56142865;0,00000000
9,56642865;2,33298445
9,57142865;0,46598175
9,57642865;0,46598175
9,58142865;0,46598175
9,58642865;-0,93196350
9,59142865;0,46598175
9,59642865;0,46598175
9,60142865;0,00000000
9,60642865;1,86546493
9,61142865;-0,46598175
9,61642865;0,00000000
9,62142864;0,00000000
9,62642864;0,46598175
9,63142864;0,00000000
9,63642864;-0,93196350
9,64142864;-0,46598175
9,64642864;0,00000000
9,65142864;0,46598175
9,65642864;0,46598175
9,66142864;1,39948320
9,66642864;0,93196350
9,67142864;0,00000000
9,67642864;-0,46598175
9,68142864;0,46598175
9,68642864;0,46598175
9,69142864;-0,93196350
9,69642864;0,00000000
9,70142864;0,46598175
9,70642864;0,93196350
9,71142864;-0,46598175
9,71642864;0,93196350
9,72142864;0,00000000
9,72642864;0,46598175
9,73142864;0,00000000
9,73642864;0,46598175
9,74142864;-0,93196350
9,74642864;0,46598175
9,75142864;0,46598175
9,75642864;0,00000000
9,76142864;-0,46598175
9,76642864;0,00000000
9,77142864;0,00000000
9,77642864;0,00000000
9,78142864;0,00000000
9,78642864;0,46598175
9,79142864;0,00000000
9,79642864;0,46598175
9,80142864;0,00000000
9,80642864;0,46598175
9,81142864;0,00000000
9,81642864;0,46598175
9,82142864;0,00000000
9,82642864;0,00000000
9,83142864;-0,46598175
9,83642864;0,46598175
9,84142864;0,46598175
9,84642864;0,46598175
9,85142864;0,93196350
9,85642864;-0,46598175
9,86142864;0,00000000
9,86642864;-0,46598175
9,87142864;-0,46598175
9,87642864;-1,86546493
9,88142864;0,46598175
9,88642864;-0,46598175
9,89142864;0,46598175
9,89642864;-0,46598175
9,90142864;0,46598175
9,90642864;0,00000000
9,91142864;0,46598175
9,91642864;0,46598175
9,92142864;-0,46598175
9,92642864;0,00000000
9,93142864;0,93196350
9,93642864;0,00000000
9,94142864;-11,66799831
9,94642864;0,46598175
9,95142864;0,00000000
9,95642864;0,00000000
9,96142864;0,00000000
9,96642864;0,00000000
9,97142864;0,00000000
9,97642864;0,00000000
9,98142864;0,46598175
9,98642864;-0,46598175
9,99142864;0,46598175
9,99642864;0,46598175
10,00142864;0,46598175
10,00642864;0,00000000
10,01142864;-0,93196350
10,01642863;0,00000000
10,02142863;-0,46598175
10,02642863;0,00000000
10,03142863;-0,46598175
10,03642863;0,46598175
10,04142863;0,46598175
10,04642863;0,46598175
10,05142863;0,00000000
10,05642863;0,00000000
10,06142863;0,00000000
10,06642863;0,00000000
10,07142863;0,00000000
10,07642863;0,00000000
10,08142863;0,46598175
10,08642863;0,46598175
10,09142863;0,46598175
10,09642863;0,46598175
10,10142863;-1,86546493
10,10642863;0,46598175
10,11142863;0,46598175
10,11642863;-0,93196350
10,12142863;0,46598175
10,12642863;0,93196350
10,13142863;0,00000000
10,13642863;0,00000000
10,14142863;0,46598175
10,14642863;-0,46598175
10,15142863;-0,46598175
10,15642863;0,46598175
10,16142863;0,00000000
10,16642863;0,00000000
10,17142863;-0,46598175
10,17642863;0,00000000
10,18142863;0,46598175
10,18642863;0,46598175
10,19142863;-0,46598175
10,19642863;0,46598175
10,20142863;0,46598175
10,20642863;0,00000000
10,21142863;0,46598175
10,21642863;-0,46598175
10,22142863;0,46598175
10,22642863;0,00000000
10,23142863;0,00000000
10,23642863;0,46598175
10,24142863;-0,46598175
10,24642863;0,93196350
10,25142863;0,46598175
10,25642863;0,00000000
10,26142863;0,46598175
10,26642863;0,93196350
10,27142863;0,00000000
10,27642863;0,93196350
10,28142863;0,46598175
10,28642863;0,93196350
10,29142863;-0,93196350
10,29642863;0,46598175
10,30142863;0,00000000
10,30642863;1,39948320
10,31142863;0,93196350
10,31642863;0,46598175
10,32142863;0,46598175
10,32642863;0,00000000
10,33142863;0,00000000
10,33642863;0,00000000
10,34142863;0,46598175
10,34642863;-0,93196350
10,35142863;0,00000000
10,35642863;0,00000000
10,36142863;-0,46598175
10,36642863;0,00000000
10,37142863;0,46598175
10,37642863;0,00000000
10,38142863;0,00000000
10,38642863;0,00000000
10,39142863;0,93196350
10,39642863;0,46598175
10,40142863;0,00000000
10,40642863;0,46598175
10,41142862;0,93196350
10,41642862;-0,93196350
10,42142862;0,46598175
10,42642862;0,00000000
10,43142862;0,93196350
10,43642862;0,93196350
10,44142862;-0,46598175
10,44642862;0,93196350
10,45142862;0,00000000
10,45642862;0,00000000
10,46142862;0,46598175
10,46642862;1,39948320
10,47142862;0,46598175
10,47642862;0,93196350
10,48142862;0,00000000
10,48642862;0,46598175
10,49142862;0,00000000
10,49642862;0,00000000
10,50142862;0,00000000
10,50642862;-0,46598175
10,51142862;0,00000000
10,51642862;0,00000000
10,52142862;-7,93399334
10,52642862;0,46598175
10,53142862;0,46598175
10,53642862;-0,93196350
10,54142862;0,00000000
10,54642862;0,46598175
10,55142862;0,93196350
10,55642862;0,93196350
10,56142862;0,00000000
10,56642862;-0,46598175
10,57142862;0,93196350
10,57642862;0,00000000
10,58142862;0,00000000
10,58642862;-0,46598175
10,59142862;1,86546493
10,59642862;-0,46598175
10,60142862;-0,46598175
10,60642862;0,00000000
10,61142862;0,46598175
10,61642862;-0,93196350
10,62142862;0,00000000
10,62642862;0,00000000
10,63142862;0,00000000
10,63642862;-0,46598175
10,64142862;-0,46598175
10,64642862;0,00000000
10,65142862;0,46598175
10,65642862;1,39948320
10,66142862;-0,46598175
10,66642862;-0,46598175
10,67142862;0,46598175
10,67642862;0,46598175
10,68142862;0,00000000
10,68642862;0,00000000
10,69142862;0,00000000
10,69642862;0,00000000
10,70142862;0,00000000
10,70642862;0,46598175
10,71142862;0,00000000
10,71642862;0,93196350
10,72142862;0,46598175
10,72642862;0,46598175
10,73142862;-0,46598175
10,73642862;-0,46598175
10,74142862;0,00000000
10,74642862;0,46598175
10,75142862;0,00000000
10,75642862;0,93196350
10,76142862;0,00000000
10,76642862;0,46598175
10,77142862;0,00000000
10,77642862;0,00000000
10,78142862;-0,46598175
10,78642862;0,93196350
10,79142862;0,46598175
10,79642862;-0,46598175
10,80142862;0,46598175
10,80642861;1,39948320
10,81142861;0,00000000
10,81642861;0,00000000
10,82142861;0,00000000
10,82642861;0,00000000
10,83142861;0,93196350
10,83642861;0,00000000
10,84142861;0,00000000
10,84642861;-0,93196350
10,85142861;0,46598175
10,85642861;-1,39948320
10,86142861;0,00000000
10,86642861;0,00000000
10,87142861;0,00000000
10,87642861;0,93196350
10,88142861;0,00000000
10,88642861;0,46598175
10,89142861;0,46598175
10,89642861;-0,46598175
10,90142861;0,93196350
10,90642861;-0,93196350
10,91142861;0,46598175
10,91642861;0,00000000
10,92142861;0,00000000
10,92642861;-0,46598175
10,93142861;0,00000000
10,93642861;0,00000000
10,94142861;0,00000000
10,94642861;0,46598175
10,95142861;0,00000000
10,95642861;0,00000000
10,96142861;0,93196350
10,96642861;-0,46598175
10,97142861;0,00000000
10,97642861;-0,93196350
10,98142861;0,46598175
10,98642861;0,93196350
10,99142861;0,00000000
10,99642861;-0,46598175
11,00142861;0,46598175
11,00642861;-0,46598175
11,01142861;0,00000000
11,01642861;0,46598175
11,02142861;0,93196350
11,02642861;0,00000000
11,03142861;0,00000000
11,03642861;0,00000000
11,04142861;-0,46598175
11,04642861;0,46598175
11,05142861;-0,46598175
11,05642861;0,46598175
11,06142861;0,93196350
11,06642861;0,00000000
11,07142861;0,46598175
11,07642861;0,46598175
11,08142861;-0,46598175
11,08642861;0,46598175
11,09142861;0,46598175
11,09642861;0,46598175
11,10142861;0,46598175
11,10642861;-0,46598175
11,11142861;-0,46598175
11,11642861;-0,46598175
11,12142861;0,00000000
11,12642861;0,00000000
11,13142861;0,00000000
11,13642861;0,46598175
11,14142861;0,46598175
11,14642861;-0,46598175
11,15142861;1,39948320
11,15642861;0,46598175
11,16142861;-0,46598175
11,16642861;0,46598175
11,17142861;-0,93196350
11,17642861;0,00000000
11,18142861;-0,46598175
11,18642861;-0,46598175
11,19142861;0,46598175
11,19642861;-0,46598175
11,20142860;0,00000000
11,20642860;0,00000000
11,21142860;0,46598175
11,21642860;0,46598175
11,22142860;0,00000000
11,22642860;-0,93196350
11,23142860;-0,46598175
11,23642860;0,00000000
11,24142860;0,46598175
11,24642860;0,93196350
11,25142860;0,93196350
11,25642860;-0,93196350
11,26142860;0,46598175
11,26642860;0,46598175
