Zeit;Kanal A
19,46999982;-1,39948320
19,47499982;-5,13348866
19,47999982;-3,26648593
19,48499982;-1,86546493
19,48999982;-0,46598175
19,49499982;0,93196350
19,49999982;1,39948320
19,50499982;3,26648593
19,50999982;2,79896641
19,51499982;2,33298445
19,51999982;2,33298445
19,52499982;2,33298445
19,52999982;1,39948320
19,53499982;0,93196350
19,53999982;-0,46598175
19,54499982;-1,39948320
19,54999982;-1,39948320
19,55499982;-1,86546493
19,55999982;-2,79896641
19,56499982;-2,79896641
19,56999982;-2,79896641
19,57499982;-2,33298445
19,57999982;-2,79896641
19,58499982;-1,39948320
19,58999982;-1,39948320
19,59499982;-3,26648593
19,59999982;-1,86546493
19,60499982;-0,46598175
19,60999982;-0,93196350
19,61499982;-0,46598175
19,61999982;-0,93196350
19,62499982;0,00000000
19,62999982;0,00000000
19,63499982;0,46598175
19,63999982;1,39948320
19,64499982;0,93196350
19,64999982;0,93196350
19,65499982;1,39948320
19,65999982;1,86546493
19,66499982;2,33298445
19,66999982;2,79896641
19,67499982;4,19998741
19,67999982;4,66596889
19,68499982;5,59947062
19,68999982;5,13348866
19,69499982;5,13348866
19,69999982;5,13348866
19,70499982;6,06699038
19,70999982;5,59947062
19,71499982;7,46647358
19,71999982;6,06699038
19,72499982;6,53297186
19,72999982;7,00049162
19,73499982;6,53297186
19,73999982;7,46647358
19,74499982;7,00049162
19,74999982;8,86749458
19,75499982;9,33347607
19,75999982;9,33347607
19,76499982;9,80099583
19,76999982;10,26697731
19,77499982;11,66799831
19,77999982;10,73449707
19,78499982;8,86749458
19,78999982;11,66799831
19,79499982;13,06748199
19,79999982;11,20047951
19,80499982;11,66799831
19,80999982;11,20047951
19,81499982;10,26697731
19,81999982;9,80099583
19,82499982;11,66799831
19,82999982;10,26697731
19,83499982;9,80099583
19,83999982;10,26697731
19,84499982;9,33347607
19,84999982;9,33347607
19,85499981;9,80099583
19,85999981;8,39997482
19,86499981;8,86749458
19,86999981;7,00049162
19,87499981;7,00049162
19,87999981;7,00049162
19,88499981;5,59947062
19,88999981;6,06699038
19,89499981;4,66596889
19,89999981;4,66596889
19,90499981;4,66596889
19,90999981;2,33298445
19,91499981;2,33298445
19,91999981;3,73246789
19,92499981;3,26648593
19,92999981;2,33298445
19,93499981;3,26648593
19,93999981;3,26648593
19,94499981;3,73246789
19,94999981;2,79896641
19,95499981;3,73246789
19,95999981;3,73246789
19,96499981;4,19998741
19,96999981;3,73246789
19,97499981;3,73246789
19,97999981;3,73246789
19,98499981;3,26648593
19,98999981;2,33298445
19,99499981;3,26648593
19,99999981;1,86546493
20,00499981;0,93196350
20,00999981;1,39948320
20,01499981;0,00000000
20,01999981;-0,46598175
20,02499981;-0,46598175
20,02999981;-0,93196350
20,03499981;-1,86546493
20,03999981;-2,33298445
20,04499981;-1,86546493
20,04999981;-1,86546493
20,05499981;-2,33298445
20,05999981;-1,39948320
20,06499981;-2,33298445
20,06999981;-1,39948320
20,07499981;-3,26648593
20,07999981;-2,79896641
20,08499981;-2,79896641
20,08999981;-3,26648593
20,09499981;-3,26648593
20,09999981;-2,79896641
20,10499981;-2,33298445
20,10999981;-2,79896641
20,11499981;-3,26648593
20,11999981;-2,79896641
20,12499981;-3,26648593
20,12999981;-2,33298445
20,13499981;-3,26648593
20,13999981;-2,33298445
20,14499981;-2,79896641
20,14999981;-1,86546493
20,15499981;-1,86546493
20,15999981;-1,39948320
20,16499981;-1,86546493
20,16999981;-2,33298445
20,17499981;-2,79896641
20,17999981;-2,33298445
20,18499981;-2,79896641
20,18999981;-1,39948320
20,19499981;-1,39948320
20,19999981;-0,93196350
20,20499981;-1,86546493
20,20999981;-1,86546493
20,21499981;-0,93196350
20,21999981;0,93196350
20,22499981;0,93196350
20,22999981;0,46598175
20,23499981;2,33298445
20,23999981;2,79896641
20,24499981;3,73246789
20,24999980;4,66596889
20,25499980;5,59947062
20,25999980;6,53297186
20,26499980;7,00049162
20,26999980;7,46647358
20,27499980;7,00049162
20,27999980;7,46647358
20,28499980;7,93399334
20,28999980;7,00049162
20,29499980;6,53297186
20,29999980;6,06699038
20,30499980;21,93497658
20,30999980;5,59947062
20,31499980;7,00049162
20,31999980;5,13348866
20,32499980;5,13348866
20,32999980;5,13348866
20,33499980;4,19998741
20,33999980;4,66596889
20,34499980;4,19998741
20,34999980;4,66596889
20,35499980;4,19998741
20,35999980;5,13348866
20,36499980;4,19998741
20,36999980;4,66596889
20,37499980;5,13348866
20,37999980;5,13348866
20,38499980;5,13348866
20,38999980;5,13348866
20,39499980;7,00049162
20,39999980;6,53297186
20,40499980;6,53297186
20,40999980;7,46647358
20,41499980;7,00049162
20,41999980;6,53297186
20,42499980;6,53297186
20,42999980;7,00049162
20,43499980;7,93399334
20,43999980;7,46647358
20,44499980;7,46647358
20,44999980;8,39997482
20,45499980;7,93399334
20,45999980;8,39997482
20,46499980;8,39997482
20,46999980;7,93399334
20,47499980;8,39997482
20,47999980;7,46647358
20,48499980;7,00049162
20,48999980;7,00049162
20,49499980;7,00049162
20,49999980;7,00049162
20,50499980;6,53297186
20,50999980;7,00049162
20,51499980;7,00049162
20,51999980;7,00049162
20,52499980;7,93399334
20,52999980;7,00049162
20,53499980;7,93399334
20,53999980;8,39997482
20,54499980;9,33347607
20,54999980;9,80099583
20,55499980;10,26697731
20,55999980;9,33347607
20,56499980;10,26697731
20,56999980;10,73449707
20,57499980;9,80099583
20,57999980;9,33347607
20,58499980;9,80099583
20,58999980;8,39997482
20,59499980;10,26697731
20,59999980;7,46647358
20,60499980;7,93399334
20,60999980;4,19998741
20,61499980;7,46647358
20,61999980;6,06699038
20,62499980;5,59947062
20,62999980;5,13348866
20,63499980;5,13348866
20,63999980;4,66596889
20,64499979;4,66596889
20,64999979;4,66596889
20,65499979;5,13348866
20,65999979;4,66596889
20,66499979;5,13348866
20,66999979;5,13348866
20,67499979;4,66596889
20,67999979;5,13348866
20,68499979;6,06699038
20,68999979;5,13348866
20,69499979;5,13348866
20,69999979;7,00049162
20,70499979;7,00049162
20,70999979;6,53297186
20,71499979;7,46647358
20,71999979;7,00049162
20,72499979;7,46647358
20,72999979;7,46647358
20,73499979;7,46647358
20,73999979;7,93399334
20,74499979;7,46647358
20,74999979;7,00049162
20,75499979;7,46647358
20,75999979;7,00049162
20,76499979;7,00049162
20,76999979;6,53297186
20,77499979;6,53297186
20,77999979;6,53297186
20,78499979;6,06699038
20,78999979;6,06699038
20,79499979;5,59947062
20,79999979;5,13348866
20,80499979;4,66596889
20,80999979;4,66596889
20,81499979;5,13348866
20,81999979;5,13348866
20,82499979;4,66596889
20,82999979;5,59947062
20,83499979;5,13348866
20,83999979;6,06699038
20,84499979;4,66596889
20,84999979;6,53297186
20,85499979;5,59947062
20,85999979;5,59947062
20,86499979;6,53297186
20,86999979;7,00049162
20,87499979;6,06699038
20,87999979;7,46647358
20,88499979;7,00049162
20,88999979;6,53297186
20,89499979;6,06699038
20,89999979;6,53297186
20,90499979;6,53297186
20,90999979;6,06699038
20,91499979;6,06699038
20,91999979;5,59947062
20,92499979;5,13348866
20,92999979;5,59947062
20,93499979;5,59947062
20,93999979;5,13348866
20,94499979;5,13348866
20,94999979;4,66596889
20,95499979;4,19998741
20,95999979;3,73246789
20,96499979;4,19998741
20,96999979;4,66596889
20,97499979;4,19998741
20,97999979;4,19998741
20,98499979;3,73246789
20,98999979;3,73246789
20,99499979;4,66596889
20,99999979;3,73246789
21,00499979;3,26648593
21,00999979;2,33298445
21,01499979;3,26648593
21,01999979;3,26648593
21,02499979;2,33298445
21,02999979;2,79896641
21,03499979;2,79896641
21,03999978;2,79896641
21,04499978;2,33298445
21,04999978;2,79896641
21,05499978;2,33298445
21,05999978;2,79896641
21,06499978;2,79896641
21,06999978;1,86546493
21,07499978;2,33298445
21,07999978;1,86546493
21,08499978;1,86546493
21,08999978;1,86546493
21,09499978;1,39948320
21,09999978;1,39948320
21,10499978;1,86546493
21,10999978;1,39948320
21,11499978;1,86546493
21,11999978;2,33298445
21,12499978;1,86546493
21,12999978;1,39948320
21,13499978;1,86546493
21,13999978;2,33298445
21,14499978;2,33298445
21,14999978;0,93196350
21,15499978;1,86546493
21,15999978;2,33298445
21,16499978;2,33298445
21,16999978;2,33298445
21,17499978;2,79896641
21,17999978;2,79896641
21,18499978;2,79896641
21,18999978;2,33298445
21,19499978;2,79896641
21,19999978;3,73246789
21,20499978;2,79896641
21,20999978;3,73246789
21,21499978;3,26648593
21,21999978;4,19998741
21,22499978;4,19998741
21,22999978;3,73246789
21,23499978;2,79896641
21,23999978;3,26648593
21,24499978;3,26648593
21,24999978;1,86546493
21,25499978;2,33298445
21,25999978;2,79896641
21,26499978;1,86546493
21,26999978;0,46598175
21,27499978;0,46598175
21,27999978;0,93196350
21,28499978;0,00000000
21,28999978;0,00000000
21,29499978;-0,93196350
21,29999978;-0,93196350
21,30499978;-1,39948320
21,30999978;-1,86546493
21,31499978;-2,79896641
21,31999978;-2,79896641
21,32499978;-2,79896641
21,32999978;-4,19998741
21,33499978;-3,73246789
21,33999978;-4,19998741
21,34499978;-4,66596889
21,34999978;-5,59947062
21,35499978;-6,06699038
21,35999978;-6,06699038
21,36499978;-6,06699038
21,36999978;-5,13348866
21,37499978;-4,19998741
21,37999978;-5,59947062
21,38499978;-5,13348866
21,38999978;-3,73246789
21,39499978;-2,79896641
21,39999978;-2,79896641
21,40499978;-2,33298445
21,40999978;-1,86546493
21,41499978;-1,86546493
21,41999978;-0,93196350
21,42499978;-0,93196350
21,42999978;-2,33298445
21,43499978;-1,39948320
21,43999977;-2,79896641
21,44499977;-3,73246789
21,44999977;-4,19998741
21,45499977;-4,66596889
21,45999977;-5,59947062
21,46499977;-5,59947062
21,46999977;-5,13348866
21,47499977;-5,59947062
21,47999977;-5,59947062
21,48499977;-5,59947062
21,48999977;-5,59947062
21,49499977;-5,59947062
21,49999977;-4,66596889
21,50499977;-5,13348866
21,50999977;-4,66596889
21,51499977;-4,19998741
21,51999977;-4,19998741
21,52499977;-4,19998741
21,52999977;-4,66596889
21,53499977;-3,73246789
21,53999977;-4,66596889
21,54499977;-3,73246789
21,54999977;-5,59947062
21,55499977;-4,19998741
21,55999977;-4,19998741
21,56499977;-3,26648593
21,56999977;-2,33298445
21,57499977;-1,86546493
21,57999977;-1,86546493
21,58499977;0,00000000
21,58999977;-0,93196350
21,59499977;-1,86546493
21,59999977;-0,93196350
21,60499977;-0,46598175
21,60999977;-1,39948320
21,61499977;0,00000000
21,61999977;0,00000000
21,62499977;-0,93196350
21,62999977;-0,46598175
21,63499977;0,00000000
21,63999977;-0,46598175
21,64499977;0,46598175
21,64999977;-0,46598175
21,65499977;0,46598175
21,65999977;1,39948320
21,66499977;2,79896641
21,66999977;2,33298445
21,67499977;2,33298445
21,67999977;2,33298445
21,68499977;1,86546493
21,68999977;2,79896641
21,69499977;3,73246789
21,69999977;4,19998741
21,70499977;3,26648593
21,70999977;3,73246789
21,71499977;3,73246789
21,71999977;3,73246789
21,72499977;3,26648593
21,72999977;2,33298445
21,73499977;1,86546493
21,73999977;1,86546493
21,74499977;1,39948320
21,74999977;0,46598175
21,75499977;0,00000000
21,75999977;-0,46598175
21,76499977;-0,93196350
21,76999977;-1,86546493
21,77499977;-2,79896641
21,77999977;-1,86546493
21,78499977;-2,33298445
21,78999977;-2,79896641
21,79499977;-2,33298445
21,79999977;-3,26648593
21,80499977;-3,26648593
21,80999977;-4,19998741
21,81499977;-3,26648593
21,81999977;-3,26648593
21,82499977;-3,73246789
21,82999977;-4,66596889
21,83499976;-4,19998741
21,83999976;-4,19998741
21,84499976;-4,19998741
21,84999976;-3,73246789
21,85499976;-4,66596889
21,85999976;-4,19998741
21,86499976;-4,19998741
21,86999976;-3,73246789
21,87499976;-4,19998741
21,87999976;-4,19998741
21,88499976;-4,66596889
21,88999976;-3,73246789
21,89499976;-4,66596889
21,89999976;-4,66596889
21,90499976;-5,13348866
21,90999976;-4,66596889
21,91499976;-6,06699038
21,91999976;-6,06699038
21,92499976;-6,06699038
21,92999976;-6,53297186
21,93499976;-7,00049162
21,93999976;-7,00049162
21,94499976;-7,00049162
21,94999976;-7,46647358
21,95499976;-7,00049162
21,95999976;-7,93399334
21,96499976;-8,86749458
21,96999976;-8,39997482
21,97499976;-9,80099583
21,97999976;-9,33347607
21,98499976;-9,80099583
21,98999976;-9,80099583
21,99499976;-12,13398075
21,99999976;-10,26697731
22,00499976;-10,26697731
22,00999976;-10,26697731
22,01499976;-10,26697731
22,01999976;-10,73449707
22,02499976;-11,20047951
22,02999976;-10,73449707
22,03499976;-10,26697731
22,03999976;-10,26697731
22,04499976;-10,73449707
22,04999976;-9,80099583
22,05499976;-10,73449707
22,05999976;-11,20047951
22,06499976;-8,39997482
22,06999976;-11,20047951
22,07499976;-11,20047951
22,07999976;-11,66799831
22,08499976;-11,66799831
22,08999976;-11,66799831
22,09499976;-12,60150051
22,09999976;-12,13398075
22,10499976;-11,66799831
22,10999976;-12,13398075
22,11499976;-12,60150051
22,11999976;-11,66799831
22,12499976;-11,20047951
22,12999976;-11,20047951
22,13499976;-9,80099583
22,13999976;-10,26697731
22,14499976;-9,80099583
22,14999976;-7,93399334
22,15499976;-7,46647358
22,15999976;-7,93399334
22,16499976;-5,59947062
22,16999976;-4,19998741
22,17499976;-4,19998741
22,17999976;-3,26648593
22,18499976;-3,26648593
22,18999976;-4,19998741
22,19499976;-3,26648593
22,19999976;-3,73246789
22,20499976;-4,19998741
22,20999976;-4,66596889
22,21499976;-5,13348866
22,21999976;-4,66596889
22,22499976;-4,66596889
22,22999975;-6,06699038
22,23499975;-6,53297186
22,23999975;-6,53297186
22,24499975;-6,53297186
22,24999975;-7,00049162
22,25499975;-7,00049162
22,25999975;-6,53297186
22,26499975;-6,06699038
22,26999975;-6,53297186
22,27499975;-7,00049162
22,27999975;-6,06699038
22,28499975;-6,53297186
22,28999975;-6,06699038
22,29499975;-6,06699038
22,29999975;-6,06699038
22,30499975;-5,13348866
22,30999975;-5,13348866
22,31499975;-4,66596889
22,31999975;-3,26648593
22,32499975;-4,19998741
22,32999975;-2,79896641
22,33499975;-0,46598175
22,33999975;-2,79896641
22,34499975;-0,93196350
22,34999975;-0,93196350
22,35499975;-0,46598175
22,35999975;1,86546493
22,36499975;0,46598175
22,36999975;0,46598175
22,37499975;0,00000000
22,37999975;0,46598175
22,38499975;0,93196350
22,38999975;0,93196350
22,39499975;1,86546493
22,39999975;0,93196350
22,40499975;0,93196350
22,40999975;1,39948320
22,41499975;1,39948320
22,41999975;1,39948320
22,42499975;1,86546493
22,42999975;1,39948320
22,43499975;1,86546493
22,43999975;2,33298445
22,44499975;2,33298445
22,44999975;2,79896641
22,45499975;2,33298445
22,45999975;2,33298445
22,46499975;2,79896641
22,46999975;3,26648593
22,47499975;2,79896641
22,47999975;2,33298445
22,48499975;2,79896641
22,48999975;2,33298445
22,49499975;1,86546493
22,49999975;0,93196350
22,50499975;0,93196350
22,50999975;0,93196350
22,51499975;0,00000000
22,51999975;0,00000000
22,52499975;-0,93196350
22,52999975;-1,39948320
22,53499975;-1,39948320
22,53999975;-2,33298445
22,54499975;-1,86546493
22,54999975;-1,39948320
22,55499975;-2,33298445
22,55999975;-2,79896641
22,56499975;-2,33298445
22,56999975;-2,79896641
22,57499975;-4,66596889
22,57999975;-2,33298445
22,58499975;-2,79896641
22,58999975;-2,33298445
22,59499975;-3,26648593
22,59999975;-2,79896641
22,60499975;-2,79896641
22,60999975;-3,26648593
22,61499975;-3,26648593
22,61999975;-3,73246789
22,62499974;-2,79896641
22,62999974;-3,26648593
22,63499974;-2,79896641
22,63999974;-2,79896641
22,64499974;-2,79896641
22,64999974;-3,26648593
22,65499974;-2,33298445
22,65999974;-3,26648593
22,66499974;-2,79896641
22,66999974;-3,26648593
22,67499974;-2,79896641
22,67999974;-3,26648593
22,68499974;-3,26648593
22,68999974;-2,79896641
22,69499974;-2,79896641
22,69999974;-2,33298445
22,70499974;-2,33298445
22,70999974;-2,33298445
22,71499974;-1,86546493
22,71999974;-1,39948320
22,72499974;-0,93196350
22,72999974;-1,39948320
22,73499974;-1,86546493
22,73999974;-0,93196350
22,74499974;-1,39948320
22,74999974;-0,93196350
22,75499974;-0,93196350
22,75999974;-0,93196350
22,76499974;0,00000000
22,76999974;-0,46598175
22,77499974;0,00000000
22,77999974;0,00000000
22,78499974;-0,46598175
22,78999974;0,00000000
22,79499974;0,93196350
22,79999974;0,93196350
22,80499974;1,86546493
22,80999974;1,86546493
22,81499974;1,86546493
22,81999974;2,79896641
22,82499974;1,39948320
22,82999974;2,33298445
22,83499974;3,26648593
22,83999974;3,26648593
22,84499974;3,26648593
22,84999974;3,26648593
22,85499974;2,33298445
22,85999974;4,19998741
22,86499974;2,33298445
22,86999974;1,86546493
22,87499974;2,79896641
22,87999974;2,79896641
22,88499974;2,33298445
22,88999974;3,26648593
22,89499974;3,73246789
22,89999974;3,73246789
22,90499974;4,19998741
22,90999974;3,73246789
22,91499974;4,19998741
22,91999974;3,73246789
22,92499974;4,19998741
22,92999974;4,19998741
22,93499974;6,06699038
22,93999974;5,13348866
22,94499974;5,13348866
22,94999974;3,73246789
22,95499974;4,19998741
22,95999974;4,19998741
22,96499974;2,79896641
22,96999974;2,79896641
22,97499974;3,73246789
22,97999974;1,39948320
22,98499974;2,79896641
